 
TRANSIENT_NAME:     DES15X2mku 
SNID:               1335573    
OBS_DATE:           2015-12-14
MJD:                57370. 
PHASE_EXP:          +38.   
MJD_EXP:            57329.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0900  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4126.15       4.8369      10.4576
 4127.19       2.2155      10.1370
 4128.23       1.1892      10.3734
 4129.26       1.1541      10.4680
 4130.30       0.2711      10.5148
 4131.34      -1.2173       9.0056
 4132.38       0.6827       9.4103
 4133.42      -3.5963      15.0728
 4134.45       1.7204      17.2227
 4135.49       3.4368      17.8027
 4136.53       6.0657       4.4359
 4137.57      -0.6944      11.3960
 4138.60      -0.9059      10.1277
 4139.64      -2.1226       9.8989
 4140.68       0.6838      10.0523
 4141.72       1.1231       9.7092
 4142.75       1.4061       9.8065
 4143.79       1.3833      10.1073
 4144.83       0.5274       9.9511
 4145.87       1.3819       9.9194
 4146.91      -1.4570       9.1760
 4147.94       0.4414       9.8877
 4148.98      -0.9753       9.4099
 4150.02      -0.8129       9.1476
 4151.06       0.3105       9.2885
 4152.09      -1.9715       9.0198
 4153.13      -1.6413       9.3437
 4154.17       1.2267      10.3437
 4155.21       1.6043      10.6330
 4156.25       1.3857      10.5054
 4157.28      -0.9120       9.8948
 4158.32       1.7692      10.5797
 4159.36      -2.4266       9.7563
 4160.40       3.3082      10.8230
 4161.43       0.8882       9.8556
 4162.47      -3.3120       9.3381
 4163.51       5.1199      11.3091
 4164.55       4.1110      10.9932
 4165.59      -1.9908       9.5601
 4166.62      -2.3180       9.7091
 4167.66      -2.1254       9.7247
 4168.70      -2.9880       9.3340
 4169.74      -0.9922       9.4507
 4170.77      -2.2899       9.3842
 4171.81       0.7328       9.6955
 4172.85       2.6342       9.8544
 4173.89       2.6804       9.4906
 4174.92       2.8236       9.4393
 4175.96      -0.3096       8.5738
 4177.00      -5.0111       7.7312
 4178.04      -2.2614       8.6988
 4179.08       1.6833       9.2853
 4180.11       1.1659       8.6058
 4181.15       0.1241       8.6147
 4182.19      -2.0878       8.3914
 4183.23      -3.2193       7.9917
 4184.26      -0.9847       8.2902
 4185.30       0.5613       8.4212
 4186.34      -1.7361       7.7756
 4187.38       0.5512       8.1974
 4188.42       1.2373       8.2103
 4189.45       0.3417       8.2703
 4190.49       0.9145       8.4718
 4191.53      -2.3676       7.8554
 4192.57      -2.8762       7.7738
 4193.60      -0.3622       8.0754
 4194.64       3.4854       8.7300
 4195.68       2.3505       8.2469
 4196.72      -1.6676       7.5217
 4197.76      -3.9533       7.0190
 4198.79       0.3888       7.7685
 4199.83       0.6637       7.7742
 4200.87      -2.6069       7.0557
 4201.91       0.0429       7.4933
 4202.94       4.3445       8.1053
 4203.98       0.4374       7.6325
 4205.02      -1.9767       7.4399
 4206.06      -0.9589       7.8614
 4207.09       1.6922       8.2099
 4208.13      -2.6857       7.5254
 4209.17      -0.8456       7.6910
 4210.21      -0.5549       7.5526
 4211.25      -1.7908       7.1745
 4212.28       0.6669       7.9356
 4213.32       4.3981       8.3601
 4214.36       1.4075       7.7187
 4215.40       1.1362       7.8314
 4216.43       1.1318       7.7733
 4217.47      -0.6555       7.2012
 4218.51      -1.1672       7.3010
 4219.55      -2.8403       6.9446
 4220.59      -6.0524       6.3749
 4221.62      -2.8739       6.9216
 4222.66      -1.3887       7.1046
 4223.70       1.7813       7.2558
 4224.74       1.2018       6.7149
 4225.77      -1.5087       6.1346
 4226.81      -2.0727       6.0066
 4227.85      -3.1432       6.1667
 4228.89      -2.6549       6.2435
 4229.93      -2.3493       6.7995
 4230.96       1.8925       7.5358
 4232.00       0.3458       7.0202
 4233.04      -0.2432       7.1059
 4234.08      -3.2523       6.3438
 4235.11       0.1015       6.7600
 4236.15       1.2002       6.8793
 4237.19      -1.6300       6.2066
 4238.23      -0.5596       6.5764
 4239.26      -1.9460       6.2053
 4240.30      -3.1031       5.9576
 4241.34      -1.8410       6.4772
 4242.38       0.7977       6.7910
 4243.42      -2.5913       6.1978
 4244.45       1.6679       6.9896
 4245.49       1.8992       6.9557
 4246.53       1.4866       7.0926
 4247.57      -0.2494       6.8627
 4248.60       1.2027       6.6768
 4249.64       0.8338       6.6022
 4250.68       2.3642       7.2733
 4251.72       1.7326       7.5570
 4252.76       0.2968       7.3956
 4253.79      -0.1648       6.7520
 4254.83      -3.1969       6.4158
 4255.87       1.1920       7.0145
 4256.91       2.0306       7.1095
 4257.94       0.2317       6.7736
 4258.98      -1.6311       6.1558
 4260.02       1.5788       6.4060
 4261.06       3.2249       6.6543
 4262.10       0.7431       6.4792
 4263.13      -3.7564       5.8236
 4264.17      -0.5167       6.5302
 4265.21       5.7464       7.8148
 4266.25       6.2462       7.6643
 4267.28       3.5787       6.8606
 4268.32       0.5280       6.1682
 4269.36      -0.2141       6.1272
 4270.40       1.9597       6.5339
 4271.43       3.5728       6.5164
 4272.47      -0.3480       6.1509
 4273.51      -1.5328       6.0600
 4274.55       5.0623       6.9690
 4275.59       1.2122       6.7114
 4276.62      -2.1973       5.8957
 4277.66      -2.2874       5.6638
 4278.70       0.4385       6.2546
 4279.74       1.0292       6.2373
 4280.77       1.8131       6.0949
 4281.81       4.9983       6.5595
 4282.85       3.1772       6.4263
 4283.89       0.7986       5.9867
 4284.93       1.1818       6.0046
 4285.96       0.7788       5.7507
 4287.00       0.5814       5.6737
 4288.04       0.4015       5.6748
 4289.08       1.7636       5.5125
 4290.11       4.2883       5.9409
 4291.15       0.9619       5.7483
 4292.19      -1.0718       5.4805
 4293.23       3.7596       6.1503
 4294.27       2.5683       5.9809
 4295.30      -1.1331       5.4576
 4296.34       0.2995       5.5593
 4297.38       2.2889       5.4857
 4298.42      -1.7111       4.5742
 4299.45      -0.5681       4.6287
 4300.49       1.4721       4.8891
 4301.53       1.1619       4.8352
 4302.57       1.5031       4.8575
 4303.60       2.7497       5.2189
 4304.64       1.2236       4.9541
 4305.68      -0.2845       4.5893
 4306.72       2.1156       4.9296
 4307.76       2.1427       4.9818
 4308.79       3.9781       5.3376
 4309.83       2.9820       5.2644
 4310.87      -1.1536       4.6578
 4311.91      -1.2836       4.7245
 4312.94       1.2632       5.2564
 4313.98       0.1462       5.4808
 4315.02      -0.3047       5.5841
 4316.06      -0.2876       5.4617
 4317.10      -0.5377       5.4637
