 
TRANSIENT_NAME:     DES14E2ar  
SNID:               1291133    
OBS_DATE:           2014-09-19
MJD:                56919. 
PHASE_EXP:          unknown (no firm constraint on t_exp)
MJD_EXP:            ---
TYPE:               129
SPEC_EVAL:          SNII?
REDSHIFT:           0.1217  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4421.91       2.1880       2.5678
 4422.94       2.0834       2.4928
 4423.98      -0.0892       2.2791
 4425.02       1.5567       2.4635
 4426.06       2.2999       2.5419
 4427.10       1.5480       2.4260
 4428.13       2.8071       2.4723
 4429.17       0.9703       2.3105
 4430.21       0.4380       2.2853
 4431.25       2.4872       2.5122
 4432.28       1.7459       2.3991
 4433.32       0.8348       2.2151
 4434.36       2.5936       2.3301
 4435.40       2.6599       2.3394
 4436.44       2.3750       2.2440
 4437.47       0.1519       2.4071
 4438.51      -1.4526       2.2641
 4439.55      -0.9491       2.2644
 4440.59       0.5025       2.1531
 4441.62       1.4013       2.1796
 4442.66       0.3663       2.1145
 4443.70       0.7140       2.1019
 4444.74       1.3245       2.2341
 4445.78       1.6262       2.2723
 4446.81      -0.8689       2.0291
 4447.85      -0.9201       2.0130
 4448.89       0.0695       2.0134
 4449.93       0.0341       2.0435
 4450.96       0.4080       2.0908
 4452.00       0.3016       2.0541
 4453.04       0.5872       1.9688
 4454.08       2.2975       2.0799
 4455.11      -0.0852       1.8952
 4456.15       0.0794       1.9651
 4457.19       2.7288       2.1479
 4458.23       1.9812       2.0271
 4459.27      -0.2631       1.8991
 4460.30       0.7281       1.9522
 4461.34       0.4940       1.8100
 4462.38      -0.5893       1.8241
 4463.42       0.1390       1.9505
 4464.45       1.1603       2.0008
 4465.49      -0.5308       1.8755
 4466.53       1.6291       2.0658
 4467.57       2.4875       2.1261
 4468.61       1.4570       2.0357
 4469.64      -0.9176       1.7683
 4470.68       0.1226       1.8372
 4471.72       2.0434       2.0692
 4472.76       1.1309       1.9675
 4473.79       1.2895       2.0245
 4474.83       1.5384       2.0336
 4475.87      -0.6286       1.8654
 4476.91      -0.5665       1.8431
 4477.95       1.4338       2.0141
 4478.98       1.9632       2.0082
 4480.02      -0.1244       1.8164
 4481.06       1.8003       1.9567
 4482.10       0.6359       1.8803
 4483.13      -0.0586       1.8414
 4484.17       0.2500       1.9157
 4485.21       0.8145       1.9719
 4486.25       1.3075       2.0219
 4487.28       0.0989       1.8592
 4488.32       2.1268       1.9208
 4489.36       3.2268       2.0559
 4490.40       1.2039       1.9804
 4491.44       1.3666       2.0476
 4492.47       1.9770       2.1390
 4493.51       1.8453       2.0847
 4494.55       0.4455       1.8908
 4495.59       1.6580       1.9784
 4496.62       2.2667       2.0901
 4497.66       0.9874       2.0149
 4498.70       0.1824       1.9653
 4499.74       1.3721       2.0329
 4500.78       2.2792       2.1284
 4501.81       1.0476       2.0357
 4502.85       1.2390       2.0280
 4503.89       2.6792       2.1336
 4504.93       4.1276       2.2776
 4505.96       1.4501       2.1154
 4507.00      -0.5382       1.9540
 4508.04       2.3768       2.1655
 4509.08       3.1377       2.2247
 4510.12       0.4658       2.0161
 4511.15       0.4136       2.0198
 4512.19       0.6070       2.0283
 4513.23       1.5037       2.0652
 4514.27       1.6633       2.0308
 4515.30       2.8007       2.1088
 4516.34       4.1360       2.2780
 4517.38       2.4299       2.1191
 4518.42       2.5863       2.0733
 4519.45       2.3099       2.1012
 4520.49       1.3915       2.0931
 4521.53       1.3107       2.0961
 4522.57       0.8587       1.9901
 4523.61       0.4581       1.9231
 4524.64       2.5829       2.1425
 4525.68       2.5818       2.1266
 4526.72       1.2605       1.9825
 4527.76       1.8984       2.0189
 4528.79       1.0209       1.9251
 4529.83       1.6552       2.0059
 4530.87       2.8791       2.1819
 4531.91       1.3973       2.0796
 4532.95      -0.1793       1.9060
 4533.98       1.2102       2.0551
 4535.02       1.4647       2.0366
 4536.06       0.4634       1.9196
 4537.10      -0.2239       1.9452
 4538.13       0.3273       1.9790
 4539.17       1.8432       2.0464
 4540.21       1.4621       1.9302
 4541.25       2.1779       1.9844
 4542.29       2.1211       2.0686
 4543.32       1.1558       1.9715
 4544.36       1.1447       1.9090
 4545.40       0.9779       1.9443
 4546.44       1.0400       1.9527
 4547.47      -0.6032       1.7918
 4548.51       0.1492       1.8005
 4549.55       2.0851       1.9846
 4550.59       2.0144       2.0058
 4551.62       2.2124       1.9888
 4552.66       1.1724       1.8634
 4553.70       1.2238       1.8991
 4554.74       1.0492       2.1522
 4555.78       1.6162       2.1637
 4556.81       1.2550       2.1340
 4557.85       0.9837       2.2211
 4558.89       0.8993       2.2065
 4559.93      -1.1120       1.8807
 4560.96       1.3844       1.8990
 4562.00       2.0645       1.9465
 4563.04       0.1385       1.8029
 4564.08      -0.5426       1.6708
 4565.12       1.9087       1.8176
 4566.15       3.2080       2.1674
 4567.19      -0.0637       2.8452
 4568.23       0.8559       2.7478
 4569.27       1.7873       1.5333
 4570.30       2.6306       2.0170
 4571.34       3.2014       1.9946
