 
TRANSIENT_NAME:     DES15C2eaz 
SNID:               1306318    
OBS_DATE:           2015-09-17
MJD:                57282. 
PHASE_EXP:          +10.   
MJD_EXP:            57271.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0620  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4432.28       2.7152       0.4927
 4433.32       2.6629       0.4646
 4434.36       1.9131       0.4340
 4435.40       2.7666       0.4828
 4436.44       2.5215       0.4711
 4437.47       2.9177       0.4797
 4438.51       2.6440       0.4778
 4439.55       2.5294       0.4633
 4440.59       2.4545       0.4550
 4441.62       2.6800       0.4539
 4442.66       2.7329       0.4421
 4443.70       2.7013       0.4524
 4444.74       3.5026       0.4971
 4445.78       3.3110       0.4962
 4446.81       3.6152       0.5012
 4447.85       3.1950       0.4712
 4448.89       1.4049       0.3886
 4449.93       1.4588       0.3858
 4450.96       1.9783       0.3997
 4452.00       1.9651       0.4061
 4453.04       1.3821       0.3887
 4454.08       1.9482       0.3943
 4455.11       3.1982       0.4461
 4456.15       2.4463       0.4240
 4457.19       2.6282       0.4321
 4458.23       2.3142       0.3952
 4459.27       1.5473       0.3723
 4460.30       1.7862       0.3851
 4461.34       2.9185       0.4302
 4462.38       3.0729       0.4362
 4463.42       2.5372       0.4232
 4464.45       2.9807       0.4384
 4465.49       4.1412       0.4760
 4466.53       2.3635       0.3983
 4467.57       2.0647       0.3887
 4468.61       2.0723       0.3826
 4469.64       2.4609       0.4088
 4470.68       2.3354       0.4121
 4471.72       2.8015       0.4196
 4472.76       2.5206       0.3999
 4473.79       2.5997       0.4067
 4474.83       2.4386       0.3960
 4475.87       3.5637       0.4659
 4476.91       2.6200       0.4393
 4477.95       2.5843       0.4164
 4478.98       3.3081       0.4407
 4480.02       2.5100       0.4048
 4481.06       3.0065       0.4055
 4482.10       3.3768       0.4259
 4483.13       2.4204       0.3991
 4484.17       2.0487       0.3928
 4485.21       2.3543       0.4120
 4486.25       2.4394       0.4129
 4487.28       2.8836       0.4219
 4488.32       3.1235       0.4149
 4489.36       3.2267       0.4241
 4490.40       1.5879       0.3537
 4491.44       2.0335       0.3737
 4492.47       2.0784       0.3930
 4493.51       2.4535       0.4144
 4494.55       2.2401       0.4006
 4495.59       2.6196       0.4337
 4496.62       1.1188       0.3774
 4497.66       2.3510       0.3962
 4498.70       2.6884       0.4019
 4499.74       2.2605       0.3956
 4500.78       3.2751       0.4443
 4501.81       2.6319       0.4055
 4502.85       1.8286       0.3846
 4503.89       2.3798       0.4166
 4504.93       2.4996       0.4204
 4505.96       2.5466       0.4131
 4507.00       2.2874       0.4177
 4508.04       2.8374       0.4364
 4509.08       2.8619       0.4253
 4510.12       3.7604       0.4701
 4511.15       3.2118       0.4495
 4512.19       3.0229       0.4436
 4513.23       2.7029       0.4043
 4514.27       3.2025       0.4461
 4515.30       2.6849       0.4275
 4516.34       3.3629       0.4356
 4517.38       2.9125       0.4180
 4518.42       2.2347       0.3932
 4519.45       2.9643       0.4178
 4520.49       3.1910       0.4375
 4521.53       3.8509       0.4591
 4522.57       3.5337       0.4483
 4523.61       2.1641       0.3946
 4524.64       3.2540       0.4404
 4525.68       2.9959       0.4235
 4526.72       1.9557       0.3752
 4527.76       2.7508       0.4193
 4528.79       3.3823       0.4535
 4529.83       3.7322       0.4472
 4530.87       2.7679       0.4173
 4531.91       3.3033       0.4335
 4532.95       3.6468       0.4271
 4533.98       2.2320       0.3739
 4535.02       1.6165       0.3664
 4536.06       1.5353       0.3709
 4537.10       2.7495       0.4048
 4538.13       3.2453       0.4241
 4539.17       2.9425       0.4325
 4540.21       3.2748       0.4227
 4541.25       2.8263       0.3950
 4542.29       2.3744       0.3941
 4543.32       2.3837       0.3917
 4544.36       2.4411       0.3841
 4545.40       2.7865       0.3922
 4546.44       2.7986       0.3984
 4547.47       2.3583       0.3790
 4548.51       2.7643       0.3823
 4549.55       3.0043       0.3886
 4550.59       3.1551       0.3947
 4551.62       2.9446       0.4002
 4552.66       2.6701       0.3846
 4553.70       3.1169       0.3960
 4554.74       3.5624       0.4083
 4555.78       2.5214       0.3545
 4556.81       1.7735       0.3251
 4557.85       1.9582       0.3430
 4558.89       2.4674       0.3713
 4559.93       2.7083       0.3711
 4560.96       2.3086       0.3391
 4562.00       2.0666       0.3396
 4563.04       2.2231       0.3575
 4564.08       2.3497       0.3561
 4565.12       2.6329       0.3522
 4566.15       2.3528       0.3460
 4567.19       1.9815       0.3459
 4568.23       2.2574       0.3606
 4569.27       2.1811       0.3496
