 
TRANSIENT_NAME:     DES13X3fca 
SNID:               1251622    
OBS_DATE:           2013-11-03
MJD:                56599. 
PHASE_EXP:          +52.   
MJD_EXP:            56542.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0959  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4203.98       1.7462       1.3654
 4205.02      -0.0799       1.2458
 4206.06       0.2165       1.2751
 4207.09      -0.0473       1.3162
 4208.13      -0.0236       1.2952
 4209.17       0.4110       1.2797
 4210.21       1.6875       1.3006
 4211.25       1.0014       1.2877
 4212.28       0.0297       1.2141
 4213.32       0.7001       1.2656
 4214.36       0.5359       1.2494
 4215.40       0.4240       1.2335
 4216.43       1.2534       1.2682
 4217.47       1.2218       1.2681
 4218.51       1.0893       1.2720
 4219.55      -0.7026       1.1673
 4220.59       0.6091       1.2393
 4221.62       1.9920       1.3512
 4222.66       1.4435       1.2443
 4223.70      -0.1802       1.1525
 4224.74       0.4974       1.1766
 4225.77       0.9879       1.1167
 4226.81       0.3499       1.0461
 4227.85       0.9186       1.1148
 4228.89       1.2674       1.1616
 4229.93       1.0340       1.1389
 4230.96       0.3383       1.0804
 4232.00      -0.5634       1.0866
 4233.04      -0.8397       1.0422
 4234.08      -0.9846       1.0198
 4235.11       0.4417       1.0913
 4236.15       1.0247       1.1424
 4237.19       0.9423       1.1404
 4238.23       1.0698       1.1064
 4239.26       0.7504       1.0629
 4240.30       0.6131       1.0757
 4241.34      -1.0862       0.9914
 4242.38      -0.3660       1.0192
 4243.42       1.2155       1.1552
 4244.45       0.9190       1.1691
 4245.49      -0.2389       1.1118
 4246.53       0.3674       1.1399
 4247.57       1.7404       1.1725
 4248.60       0.2462       1.1028
 4249.64      -0.2872       1.0958
 4250.68       0.6535       1.1259
 4251.72       1.5289       1.1830
 4252.76       0.0823       1.1284
 4253.79       0.3548       1.1256
 4254.83       1.2569       1.1776
 4255.87      -0.5008       1.0544
 4256.91      -0.6297       1.0233
 4257.94       1.0343       1.1223
 4258.98      -0.1270       1.0268
 4260.02       0.8375       1.0357
 4261.06       1.5455       1.0874
 4262.10       1.3605       1.0435
 4263.13       0.6545       1.0139
 4264.17       0.3918       1.0413
 4265.21       0.8399       1.1168
 4266.25       0.3581       1.0955
 4267.28       0.3280       1.0620
 4268.32      -0.3340       1.0111
 4269.36       0.0283       1.0049
 4270.40       1.2968       1.0425
 4271.43       0.9524       1.0080
 4272.47       0.4462       0.9738
 4273.51      -0.2138       0.9371
 4274.55       0.0363       0.9643
 4275.59       1.0252       1.1431
 4276.62       1.1544       1.1550
 4277.66      -0.0682       0.9726
 4278.70      -0.7821       0.9298
 4279.74       0.5061       0.9877
 4280.77       0.2943       1.0197
 4281.81       0.5942       0.9991
 4282.85       1.2803       1.0030
 4283.89       1.3815       1.0230
 4284.93       0.6067       0.9825
 4285.96       0.0954       0.9705
 4287.00       1.0307       0.9980
 4288.04       1.4735       0.9915
 4289.08       0.9723       0.9688
 4290.11       0.5691       0.9234
 4291.15       2.0673       1.0081
 4292.19       1.4901       1.0275
 4293.23       0.7670       1.0121
 4294.27       0.6500       0.9537
 4295.30       0.1967       0.9072
 4296.34       0.2138       0.9102
 4297.38       0.5070       0.9292
 4298.42       1.3302       0.9278
 4299.45       1.2714       0.9010
 4300.49       0.7819       0.8471
 4301.53      -0.3854       0.8106
 4302.57       0.1386       0.8399
 4303.60       0.8421       0.8372
 4304.64       0.6571       0.8541
 4305.68       0.5741       0.8459
 4306.72       1.4605       0.9126
 4307.76       1.4279       0.9204
 4308.79       0.5990       0.8648
 4309.83       0.0937       0.8525
 4310.87       1.1185       0.9067
 4311.91      -0.5692       0.8264
 4312.94      -0.7357       0.8461
 4313.98       0.0204       0.9049
 4315.02       0.0585       0.9223
 4316.06      -0.2979       0.9561
 4317.10       0.4070       0.9984
 4318.13       1.0477       0.9688
 4319.17       1.0411       0.9781
 4320.21       1.9213       1.0154
 4321.25       1.4843       0.9802
 4322.28       0.5613       0.9021
 4323.32       0.3872       0.8359
 4324.36       0.5845       0.8155
 4325.40      -0.3396       0.7659
 4326.44       0.0058       0.8112
 4327.47       0.8563       0.8961
 4328.51       1.1819       0.9144
 4329.55       1.3762       0.8784
 4330.59       0.0584       0.8370
 4331.62      -0.7142       0.7825
 4332.66      -0.4049       0.8186
 4333.70       0.7219       0.8866
 4334.74       0.4338       0.8839
 4335.77       0.3566       0.8227
 4336.81       1.8322       0.8911
 4337.85       1.5034       0.8195
 4338.89       1.5885       0.8133
 4339.93       0.9497       0.7866
 4340.96       2.0245       0.8406
 4342.00       1.1537       0.8453
 4343.04       1.2493       0.8535
 4344.08       2.0335       0.8737
 4345.11       0.1158       0.7575
 4346.15       0.6675       0.8051
 4347.19      -0.1179       0.8207
 4348.23       0.7576       0.8763
 4349.27      -1.2076       0.7579
 4350.30       0.0744       0.7752
 4351.34       0.6903       0.7967
 4352.38       1.0462       0.8313
 4353.42      -0.4878       0.7241
 4354.45       0.2402       0.7604
 4355.49       0.8675       0.8247
 4356.53      -0.4995       0.7506
 4357.57       0.3400       0.8322
 4358.60       0.6097       0.8391
 4359.64       0.8828       0.8407
 4360.68       0.4104       0.7972
 4361.72       1.2431       0.8420
 4362.76       2.8635       0.9277
 4363.79       1.1212       0.8271
 4364.83      -0.5032       0.7402
 4365.87       1.2977       0.8175
 4366.91       1.0520       0.8116
 4367.94      -0.5118       0.7159
 4368.98       0.2326       0.7618
 4370.02       0.5796       0.7445
 4371.06       0.6990       0.7484
 4372.10       2.1428       0.8306
 4373.13      -0.4295       0.6841
 4374.17       0.5034       0.7407
 4375.21       0.6711       0.7787
 4376.25      -0.3412       0.7581
 4377.28       0.9277       0.8171
 4378.32       1.0189       0.8387
 4379.36       0.9934       0.7921
 4380.40      -0.0535       0.7470
 4381.44       0.5071       0.7663
 4382.47      -1.6169       0.6128
 4383.51       0.6005       0.7168
 4384.55       1.3487       0.7427
 4385.59      -0.1900       0.6990
 4386.62       1.4046       0.8052
 4387.66       1.9339       0.7826
 4388.70       0.0065       0.6778
 4389.74      -0.5513       0.6576
 4390.77       0.1559       0.7036
 4391.81       1.9867       0.8144
 4392.85       1.1165       0.7600
 4393.89       0.8278       0.7393
 4394.93       0.8504       0.7612
 4395.96      -0.0652       0.7158
 4397.00       1.2930       0.7708
 4398.04       0.7916       0.7532
 4399.08       0.6497       0.7412
 4400.11       0.1587       0.7295
 4401.15       1.5011       0.8023
 4402.19       1.8865       0.8464
 4403.23       1.5825       0.8348
 4404.27       0.2254       0.7934
 4405.30       1.1234       0.8497
 4406.34       1.1368       0.8673
 4407.38       1.4103       0.8750
 4408.42       1.0855       0.8419
 4409.45       0.7050       0.8505
 4410.49      -0.2045       0.7826
 4411.53       0.4174       0.8372
 4412.57       0.6792       0.8793
 4413.61       0.6288       0.8609
 4414.64       1.2993       0.8547
 4415.68       1.5559       0.8584
 4416.72      -0.0947       0.7512
 4417.76       1.7701       0.8588
 4418.79      -0.1306       0.7944
 4419.83       0.3939       0.8314
 4420.87      -0.0789       0.8104
 4421.91       1.3269       0.8436
 4422.94       0.2777       0.7628
 4423.98       1.7399       0.8392
 4425.02      -0.2764       0.7375
 4426.06       0.3685       0.7966
 4427.10       1.9491       0.8366
 4428.13       1.7535       0.8139
 4429.17       0.1725       0.7362
 4430.21      -0.1462       0.6945
 4431.25       2.0871       0.7980
 4432.28       0.5855       0.7488
 4433.32      -0.3758       0.7106
 4434.36       0.1192       0.6823
 4435.40       0.2092       0.6770
 4436.44       0.8402       0.7380
 4437.47       1.2708       0.7666
 4438.51       1.3491       0.7732
 4439.55       0.8109       0.7822
 4440.59       1.7133       0.7693
 4441.62       0.5630       0.6922
 4442.66       1.8652       0.7412
 4443.70       0.8391       0.7070
 4444.74       0.6252       0.7057
 4445.78       0.5320       0.7351
 4446.81       0.2286       0.7706
 4447.85       0.7760       0.7012
 4448.89       0.5184       0.6983
 4449.93       1.2371       0.7179
 4450.96       0.8726       0.7256
 4452.00       0.6144       0.6996
 4453.04       0.5671       0.6643
 4454.08       0.9592       0.6636
 4455.11       1.4350       0.6846
 4456.15       0.7415       0.6713
 4457.19       0.1798       0.6358
 4458.23       1.3739       0.6851
 4459.27       1.5750       0.7073
 4460.30       1.0169       0.6567
 4461.34       0.1586       0.6227
 4462.38       1.5612       0.6693
 4463.42       1.9766       0.6965
 4464.45       1.5259       0.7052
 4465.49       1.4046       0.7050
 4466.53       1.0599       0.6819
 4467.57       0.9480       0.6697
 4468.61       1.8599       0.7037
