 
TRANSIENT_NAME:     DES14X2fna 
SNID:               1300640    
OBS_DATE:           2014-10-16
MJD:                56946. 
PHASE_EXP:          +18.   
MJD_EXP:            56927.7 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0452  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          LICK/SHANE
INSTRUMENT:         Kast
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4640.00       1.1488       0.0357
 4642.00       1.1316       0.0356
 4644.00       1.0970       0.0355
 4646.00       1.1019       0.0355
 4648.00       1.0959       0.0353
 4650.00       1.1009       0.0347
 4652.00       1.1158       0.0348
 4654.00       1.0899       0.0348
 4656.00       1.1097       0.0348
 4658.00       1.1251       0.0351
 4660.00       1.0990       0.0348
 4662.00       1.0943       0.0348
 4664.00       1.0985       0.0347
 4666.00       1.0674       0.0346
 4668.00       1.1142       0.0344
 4670.00       1.1089       0.0344
 4672.00       1.1233       0.0345
 4674.00       1.1067       0.0339
 4676.00       1.0454       0.0342
 4678.00       1.1024       0.0346
 4680.00       1.0888       0.0341
 4682.00       1.1373       0.0345
 4684.00       1.0913       0.0343
 4686.00       1.0983       0.0346
 4688.00       1.1064       0.0343
 4690.00       1.0854       0.0345
 4692.00       1.0753       0.0346
 4694.00       1.1184       0.0346
 4696.00       1.1246       0.0346
 4698.00       1.0552       0.0346
 4700.00       1.0794       0.0343
 4702.00       1.1531       0.0342
 4704.00       1.0828       0.0343
 4706.00       1.0778       0.0339
 4708.00       1.0865       0.0339
 4710.00       1.0642       0.0339
 4712.00       1.1081       0.0339
 4714.00       1.1022       0.0338
 4716.00       1.0908       0.0335
 4718.00       1.0876       0.0335
 4720.00       1.0471       0.0335
 4722.00       1.0811       0.0334
 4724.00       1.1001       0.0334
 4726.00       1.0041       0.0335
 4728.00       1.0898       0.0338
 4730.00       1.1315       0.0338
 4732.00       1.0701       0.0338
 4734.00       1.0869       0.0339
 4736.00       1.0466       0.0337
 4738.00       1.0946       0.0334
 4740.00       1.0802       0.0335
 4742.00       1.0475       0.0340
 4744.00       1.0269       0.0341
 4746.00       1.0418       0.0338
 4748.00       1.0629       0.0334
 4750.00       1.0503       0.0333
 4752.00       1.0799       0.0332
 4754.00       1.0206       0.0329
 4756.00       1.0180       0.0333
 4758.00       1.0954       0.0331
 4760.00       1.0895       0.0328
 4762.00       1.0152       0.0328
 4764.00       1.0443       0.0323
 4766.00       1.0218       0.0326
 4768.00       1.0253       0.0329
 4770.00       1.0551       0.0328
 4772.00       1.0105       0.0326
 4774.00       1.0462       0.0330
 4776.00       1.0315       0.0329
 4778.00       0.9744       0.0325
 4780.00       0.9621       0.0326
 4782.00       1.0168       0.0322
