 
TRANSIENT_NAME:     DES15X3nad 
SNID:               1338743    
OBS_DATE:           2015-12-12
MJD:                57368. 
PHASE_EXP:          +19.   
MJD_EXP:            57347.2 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1000  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4563.04       3.7599       1.0334
 4564.08       2.8553       0.9516
 4565.12       3.2730       0.9675
 4566.15       3.0913       0.9687
 4567.19       3.4022       0.9909
 4568.23       3.1972       1.0180
 4569.27       3.3010       0.9954
 4570.30       3.3493       0.9635
 4571.34       3.5481       1.0039
 4572.38       3.9510       1.0165
 4573.42       3.2529       0.9645
 4574.46       3.0278       0.9838
 4575.49       3.4008       1.0287
 4576.53       2.6191       0.9626
 4577.57       3.4574       1.0109
 4578.61       3.4479       1.0119
 4579.64       3.3765       0.9824
 4580.68       3.6831       0.9895
 4581.72       3.5975       0.9903
 4582.76       3.6009       0.9998
 4583.79       2.7172       0.9075
 4584.83       2.7747       0.9092
 4585.87       3.7581       0.9964
 4586.91       3.2260       0.9589
 4587.95       2.5670       0.9361
 4588.98       2.6566       0.9467
 4590.02       4.1178       1.0209
 4591.06       3.3612       0.9718
 4592.10       2.5110       0.9034
 4593.13       3.0507       0.9288
 4594.17       2.8122       0.8968
 4595.21       2.5282       0.8700
 4596.25       2.2666       0.8545
 4597.29       2.6787       0.8895
 4598.32       3.7760       0.9463
 4599.36       3.1034       0.9102
 4600.40       3.0945       0.9470
 4601.44       3.5851       0.9545
 4602.47       3.7177       0.9389
 4603.51       3.7604       0.9383
 4604.55       3.3641       0.9036
 4605.59       3.1532       0.8905
 4606.62       2.6491       0.8909
 4607.66       2.7519       0.9083
 4608.70       3.1743       0.9117
