 
TRANSIENT_NAME:     DES14X1qt  
SNID:               1302929    
OBS_DATE:           2014-09-19
MJD:                56919. 
PHASE_EXP:          post-max (based on r-band light-curve)
MJD_EXP:            ---
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1388  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4500.78       1.0708       0.4569
 4501.81       1.5065       0.4842
 4502.85       1.6083       0.4935
 4503.89       1.2375       0.4805
 4504.93       1.2374       0.4838
 4505.96       1.5276       0.5033
 4507.00       0.8703       0.4860
 4508.04       1.1069       0.4968
 4509.08       0.8575       0.4815
 4510.12       1.8519       0.5113
 4511.15       1.7857       0.5097
 4512.19       0.8488       0.4796
 4513.23       0.9517       0.4813
 4514.27       1.0788       0.4758
 4515.30       0.8243       0.4651
 4516.34       0.5024       0.4494
 4517.38       1.2487       0.4660
 4518.42       1.2586       0.4598
 4519.45       1.2304       0.4655
 4520.49       0.7391       0.4711
 4521.53       0.4816       0.4819
 4522.57       1.1039       0.5008
 4523.61       1.7914       0.5106
 4524.64       1.2253       0.4713
 4525.68       0.3174       0.4276
 4526.72       1.1050       0.4560
 4527.76       1.0439       0.4630
 4528.79       0.0243       0.4274
 4529.83       0.2778       0.4440
 4530.87       1.6415       0.5034
 4531.91       1.2577       0.4878
 4532.95       1.1129       0.4871
 4533.98       2.2472       0.5098
 4535.02       1.9769       0.4873
 4536.06       1.1531       0.4814
 4537.10       1.2297       0.4923
 4538.13       1.5308       0.4995
 4539.17       1.6331       0.4965
 4540.21       0.0739       0.4255
 4541.25       0.9796       0.4585
 4542.29       1.9203       0.4968
 4543.32       1.4129       0.4838
 4544.36       1.1042       0.4723
 4545.40       1.4266       0.4934
 4546.44       1.6627       0.5009
 4547.47       1.4402       0.4760
 4548.51       1.1862       0.4666
 4549.55       1.8479       0.4743
 4550.59       1.3059       0.4434
 4551.62       0.7107       0.4363
 4552.66       1.3671       0.4681
 4553.70       1.1217       0.4486
 4554.74       1.2914       0.4417
 4555.78       1.1375       0.4372
 4556.81       1.4039       0.4501
 4557.85       0.9316       0.4355
 4558.89       0.7004       0.4330
 4559.93       0.7092       0.4367
 4560.96       1.7076       0.4632
 4562.00       1.6815       0.4612
 4563.04       1.5641       0.4430
 4564.08       1.5897       0.4382
 4565.12       0.8156       0.4201
 4566.15       0.7283       0.4100
 4567.19       1.7357       0.4432
 4568.23       2.2882       0.4717
 4569.27       1.3078       0.4464
 4570.30       1.0374       0.4240
 4571.34       1.5145       0.4337
 4572.38       1.6867       0.4354
 4573.42       1.8600       0.4457
 4574.46       1.4144       0.4387
 4575.49       1.4573       0.4505
 4576.53       2.2063       0.4720
 4577.57       0.9666       0.4420
 4578.61       0.7401       0.4335
 4579.64       2.5598       0.4846
 4580.68       2.4690       0.4785
 4581.72       1.5700       0.4461
 4582.76       1.6526       0.4513
 4583.79       1.7803       0.4569
 4584.83       2.1339       0.4573
 4585.87       1.7011       0.4501
 4586.91       0.8942       0.4243
