 
TRANSIENT_NAME:     DES15X1bw  
SNID:               1277168    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE:              +10.   
MJD_MAX:            57274.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1300  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4298.42       0.8042       1.7457
 4299.45       1.4807       1.7165
 4300.49      -0.6066       1.5318
 4301.53      -0.8282       1.4874
 4302.57       0.0425       1.5529
 4303.60       0.9794       1.6573
 4304.64       0.7620       1.5976
 4305.68       0.3171       1.5806
 4306.72      -0.5975       1.4585
 4307.76      -0.7362       1.5447
 4308.79       0.0078       1.7485
 4309.83      -0.4101       1.5337
 4310.87      -0.6555       1.5031
 4311.91      -0.0687       1.5791
 4312.94       1.3297       1.6948
 4313.98       0.1690       1.6871
 4315.02      -0.7536       1.7089
 4316.06      -0.0775       1.8012
 4317.10       0.4347       1.8299
 4318.13      -1.3867       1.7208
 4319.17      -0.5041       1.8036
 4320.21      -0.4307       1.7689
 4321.25      -0.6129       1.6709
 4322.28      -1.9406       1.5277
 4323.32       0.1590       1.7112
 4324.36       0.6256       1.6860
 4325.40      -1.6333       1.4131
 4326.44      -0.7208       1.5658
 4327.47       0.8805       1.7110
 4328.51      -0.3169       1.7296
 4329.55      -1.5531       1.6933
 4330.59       0.3362       1.8600
 4331.62       1.1802       1.8954
 4332.66      -0.7680       1.6091
 4333.70       0.3558       1.7932
 4334.74       0.6432       1.8668
 4335.77      -0.5837       1.6968
 4336.81      -0.3945       1.6932
 4337.85      -0.9000       1.5764
 4338.89       0.7233       1.6109
 4339.93       1.7690       1.6656
 4340.96      -0.1333       1.5682
 4342.00      -0.2496       1.6342
 4343.04       0.1925       1.6273
 4344.08      -0.7587       1.6440
 4345.11       1.1895       1.7852
 4346.15       0.7911       1.6885
 4347.19       0.4978       1.7354
 4348.23       0.3774       1.7639
 4349.27      -0.6531       1.6861
 4350.30      -1.8262       1.5678
 4351.34      -0.2932       1.5877
 4352.38       0.7688       1.6934
 4353.42       1.6551       1.7310
 4354.45       1.4525       1.7027
 4355.49       0.6210       1.7143
 4356.53       0.4442       1.7319
 4357.57       0.2092       1.6715
 4358.60      -0.8421       1.6207
 4359.64      -1.3763       1.6185
 4360.68      -0.4887       1.6692
 4361.72       0.0622       1.6469
 4362.76       0.2673       1.6785
 4363.79      -0.0245       1.7100
 4364.83      -1.7278       1.5265
 4365.87      -2.4269       1.4007
 4366.91      -0.7126       1.5444
 4367.94       0.3853       1.6476
 4368.98       0.0222       1.6509
 4370.02      -0.8725       1.5925
 4371.06       0.2452       1.6279
 4372.10      -1.1867       1.4820
 4373.13      -0.3450       1.5695
 4374.17       1.1870       1.7476
 4375.21       0.0657       1.6749
 4376.25      -0.4995       1.6024
 4377.28      -1.2104       1.5840
 4378.32       0.0880       1.6595
 4379.36       1.8035       1.7679
 4380.40       0.8648       1.7593
 4381.44      -1.0808       1.5952
 4382.47      -0.2997       1.5460
 4383.51       0.5877       1.5436
 4384.55      -0.6927       1.4556
 4385.59       1.0823       1.6437
 4386.62       0.3343       1.5785
 4387.66       0.5765       1.5978
 4388.70       1.8571       1.7227
 4389.74       2.1044       1.6813
 4390.77       0.1593       1.4935
 4391.81       1.1169       1.5981
 4392.85       0.6763       1.5859
 4393.89      -0.1266       1.5477
 4394.93      -0.3545       1.5421
 4395.96       0.7984       1.6131
 4397.00       2.6782       1.7646
 4398.04       3.5522       1.8525
 4399.08       2.4297       1.7433
 4400.11       1.3595       1.6827
 4401.15       0.1258       1.6360
 4402.19      -0.8157       1.5806
 4403.23      -1.3771       1.5409
 4404.27      -0.4818       1.5845
 4405.30      -0.1449       1.7068
 4406.34      -1.5452       1.6952
 4407.38       0.3731       1.8356
 4408.42       2.4604       2.0235
 4409.45       1.3126       1.8652
 4410.49       1.7324       1.8813
 4411.53      -0.0104       1.8253
 4412.57      -0.1862       1.7945
 4413.61       0.7360       1.8041
 4414.64       0.5430       1.8231
 4415.68      -1.0903       1.6711
 4416.72      -0.5506       1.7136
 4417.76       1.8313       1.9161
 4418.79       1.0422       1.8405
 4419.83       2.2394       1.9434
 4420.87       3.5681       2.1044
 4421.91       0.7453       1.8491
 4422.94      -0.4032       1.6519
 4423.98       1.1318       1.8118
 4425.02      -0.1681       1.7748
 4426.06      -1.2967       1.6777
 4427.10      -0.4719       1.6944
 4428.13      -0.0158       1.7022
 4429.17       0.5179       1.7253
 4430.21      -0.1281       1.6389
 4431.25       0.6439       1.7146
 4432.28       1.6547       1.8517
 4433.32       1.1893       1.7527
 4434.36       0.4055       1.6318
 4435.40      -0.4686       1.5463
 4436.44      -0.0545       1.5628
 4437.47       0.6589       1.6866
 4438.51       1.2591       1.7778
 4439.55       0.6993       1.7559
 4440.59       0.6397       1.6638
 4441.62       0.7801       1.6247
 4442.66      -0.3642       1.5663
 4443.70      -0.7757       1.4534
 4444.74       0.2232       1.5910
 4445.78       1.1221       1.6921
 4446.81       1.0732       1.6684
 4447.85       0.0020       1.4941
 4448.89       1.3744       1.6249
 4449.93       2.3143       1.6977
 4450.96       0.4461       1.5569
 4452.00       1.5214       1.6731
 4453.04       1.6452       1.5892
 4454.08       0.2754       1.4170
 4455.11       0.7526       1.4503
 4456.15       1.2066       1.4524
 4457.19       1.0561       1.4724
 4458.23       1.4686       1.5389
 4459.27       2.3280       1.5941
 4460.30       3.3695       1.6165
 4461.34       2.0546       1.5370
 4462.38       0.5708       1.4469
 4463.42       0.9715       1.4519
 4464.45       1.2878       1.5098
 4465.49       2.0284       1.6011
 4466.53       2.0994       1.5580
 4467.57       0.4176       1.4088
 4468.61       0.0054       1.3505
 4469.64      -0.0756       1.3834
 4470.68       1.0037       1.5033
 4471.72       0.2911       1.3886
 4472.76       0.6864       1.4582
 4473.79       2.7984       1.6466
 4474.83       2.6939       1.6129
 4475.87       0.2144       1.4654
 4476.91       2.1010       1.6016
 4477.95       2.8285       1.6245
 4478.98       0.6596       1.4210
 4480.02      -0.0413       1.3261
 4481.06       0.2969       1.3239
 4482.10       0.5432       1.4103
 4483.13       0.7358       1.4698
 4484.17       1.2148       1.5185
 4485.21       0.0525       1.4731
 4486.25       1.2155       1.5372
 4487.28       1.8776       1.5711
 4488.32       0.2307       1.4193
 4489.36       0.3349       1.3744
 4490.40       0.6588       1.4362
 4491.44       0.8875       1.4715
 4492.47       1.5021       1.4852
 4493.51       2.0066       1.5290
 4494.55       2.1366       1.5924
