 
TRANSIENT_NAME:     DES14X2ags 
SNID:               1293319    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +34.   
MJD_MAX:            56913.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2979  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4118.89       2.8196     171.4570
 4119.92      -3.2142     176.0870
 4120.96       1.2479     165.3070
 4122.00      18.7524     190.9120
 4123.04      21.8306     203.6670
 4124.08      10.4655     180.3360
 4125.11       7.4972     179.4740
 4126.15      11.4931     187.5980
 4127.19      16.8844     195.4720
 4128.23      18.2782     190.8930
 4129.26      11.4163     172.2870
 4130.30       1.1737     158.0400
 4131.34      12.1991     174.6210
 4132.38      10.4485     177.6950
 4133.42     -11.8128     151.9110
 4134.45      17.1348     192.0620
 4135.49      28.2036     217.1140
 4136.53       7.4300     197.2180
 4137.57       8.1026     186.5290
 4138.60      -9.0700     166.5690
 4139.64     -21.5691     145.3710
 4140.68      -5.3429     156.1920
 4141.72      -2.2892     169.0610
 4142.75      -7.8632     163.9960
 4143.79     -13.5319     150.0290
 4144.83      -5.5648     155.8760
 4145.87      17.1998     173.1350
 4146.91      15.8800     178.3690
 4147.94       7.8419     177.5110
 4148.98       6.5924     178.6510
 4150.02      10.3345     173.5830
 4151.06      -8.9869     151.4410
 4152.09     -20.1823     143.7800
 4153.13     -23.0179     145.8950
 4154.17      -3.6402     158.6980
 4155.21      10.4096     177.3000
 4156.25       1.7326     183.2630
 4157.28      13.3564     178.1490
 4158.32      10.4970     171.2710
 4159.36       6.6147     180.7460
 4160.40      17.3553     182.5560
 4161.43      12.8365     178.5950
 4162.47       2.3003     179.6790
 4163.51     -16.0200     154.4170
 4164.55      -6.1339     159.3510
 4165.59      14.4717     191.3300
 4166.62      10.0269     181.3220
 4167.66      -6.5665     152.1970
 4168.70       0.1266     161.3700
 4169.74       5.6205     169.6350
 4170.77       7.2798     162.6620
 4171.81       3.0649     153.2690
 4172.85       0.1527     162.7970
 4173.89      -5.8838     158.3170
 4174.92      -0.7428     151.6290
 4175.96      13.2848     162.6470
 4177.00      12.3183     166.2730
 4178.04       2.4239     151.9020
 4179.08       3.6942     149.8770
 4180.11      -7.6850     144.2650
 4181.15       0.0098     150.2160
 4182.19      -5.6134     143.4140
 4183.23     -10.8496     139.5120
 4184.26     -13.0878     139.0340
 4185.30      -7.1322     146.3100
 4186.34      31.3159     171.8500
 4187.38      34.6488     161.2640
 4188.42      -1.3266     130.8750
 4189.45     -13.9926     130.6040
 4190.49      -8.4846     142.1200
 4191.53      12.8192     160.2600
 4192.57      -0.8409     134.0400
 4193.60     -13.3768     122.9150
 4194.64     -12.8179     126.4340
 4195.68      -2.0100     128.8090
 4196.72       6.8666     138.8400
 4197.76      21.7192     148.3920
 4198.79       0.9910     125.7800
 4199.83       1.8905     133.5790
 4200.87      -7.0946     125.5680
 4201.91      -9.5943     125.7700
 4202.94     -11.0640     116.4810
 4203.98      10.1968     130.4210
 4205.02       9.7459     141.4330
 4206.06      -4.6651     138.4230
 4207.09      -3.4446     135.4630
 4208.13       5.7220     141.5940
 4209.17      -2.6492     140.9680
 4210.21     -10.3521     129.3440
 4211.25       2.0451     134.1570
 4212.28      -6.3775     122.0330
 4213.32      -4.4901     119.5550
