 
TRANSIENT_NAME:     DES14S2qb  
SNID:               1292336    
OBS_DATE:           2014-09-30
MJD:                56930. 
PHASE:              +23.   
MJD_MAX:            56901.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2345  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4224.74       5.5367       8.9206
 4225.77      -1.1265       7.0039
 4226.81       0.2406       7.2727
 4227.85       1.3610       7.6949
 4228.89      -0.7085       7.1485
 4229.93      -0.0712       7.3231
 4230.96       0.5202       7.9734
 4232.00       2.7200       8.4567
 4233.04       2.3284       8.4935
 4234.08      -2.1746       7.4684
 4235.11      -3.3108       7.1307
 4236.15       0.4378       7.8708
 4237.19      -0.0979       7.5915
 4238.23      -1.2095       6.9940
 4239.26      -2.2545       6.6850
 4240.30      -0.7499       7.0247
 4241.34       0.6082       7.5692
 4242.38      -2.6102       6.9255
 4243.42      -1.9144       7.0311
 4244.45      -0.3990       7.5225
 4245.49      -0.2357       7.7916
 4246.53      -0.3588       7.9247
 4247.57       1.3010       8.3359
 4248.60       3.5770       8.5573
 4249.64      -3.3094       7.3573
 4250.68      -1.6957       8.1034
 4251.72       0.2496       8.4094
 4252.76       0.0927       8.3082
 4253.79       6.9911       9.2001
 4254.83       4.4067       8.6781
 4255.87      -2.6663       7.6282
 4256.91      -0.1057       7.9637
 4257.94       0.4163       7.9061
 4258.98      -2.8448       7.0422
 4260.02      -3.5503       6.8891
 4261.06      -2.5953       7.2215
 4262.10       2.8745       7.9709
 4263.13       1.4311       7.9574
 4264.17      -2.4847       7.1603
 4265.21      -3.8787       6.9118
 4266.25      -2.9770       7.3285
 4267.28      -1.7370       7.3795
 4268.32      -4.0766       6.4944
 4269.36      -4.2569       6.4490
 4270.40      -1.8965       7.0205
 4271.43       0.3903       7.2572
 4272.47       3.3183       7.4052
 4273.51       3.0320       7.3317
 4274.55       0.0716       7.1507
 4275.59      -0.7485       6.7478
 4276.62      -0.9318       6.9274
 4277.66      -4.3530       6.6002
 4278.70      -1.1595       6.9214
 4279.74       2.5326       7.3237
 4280.77       3.4392       7.5632
 4281.81       0.5908       6.9399
 4282.85      -0.5954       6.8465
 4283.89      -2.7278       6.2387
 4284.93      -3.4865       6.2321
 4285.96       1.9372       7.2622
 4287.00       3.0555       7.0631
 4288.04       0.5064       6.6108
 4289.08      -0.1428       6.2959
 4290.11      -0.2571       6.4805
 4291.15       1.3972       6.7252
 4292.19       0.0078       6.5883
 4293.23      -4.8056       5.7869
 4294.27      -3.2634       5.9944
 4295.30       0.6500       6.7675
 4296.34       0.2367       6.4496
 4297.38      -2.8145       5.6856
 4298.42      -0.9897       5.7807
 4299.45      -0.3354       5.7925
 4300.49       2.8036       6.3166
 4301.53       0.4226       5.8725
 4302.57      -1.1825       5.3893
 4303.60      -0.9403       5.4245
 4304.64      -3.4133       5.1261
 4305.68      -1.7745       5.2511
 4306.72      -1.2699       5.6301
 4307.76      -1.8553       5.6024
 4308.79       0.3592       5.9493
 4309.83       2.0677       6.4681
 4310.87      -1.9366       5.5777
 4311.91      -3.2782       5.4349
 4312.94      -1.6573       5.9975
 4313.98      -3.6853       5.8222
 4315.02      -2.7600       6.4557
 4316.06       1.7490       7.3226
 4317.10      -1.8988       6.8010
 4318.13      -2.2377       6.4075
 4319.17      -1.8383       6.2954
 4320.21      -4.3747       5.9423
 4321.25      -3.3854       5.9974
 4322.28       0.5183       6.3881
 4323.32      -3.2861       5.2447
 4324.36      -4.0824       4.8838
 4325.40      -1.8696       5.5648
 4326.44       1.9025       6.4032
 4327.47      -0.9178       6.1918
 4328.51      -2.5932       6.0096
 4329.55      -0.8516       6.1869
 4330.59       2.4597       6.5645
 4331.62       0.0507       6.1732
 4332.66      -0.6235       6.3022
 4333.70       2.3039       6.9248
 4334.74       0.9333       6.5715
 4335.77       1.1109       6.3838
 4336.81      -2.8715       5.5819
 4337.85       0.0082       5.9513
 4338.89       1.8216       5.7702
 4339.93       0.9327       5.5223
 4340.96      -0.8195       5.5804
 4342.00       0.7436       6.0831
 4343.04      -2.6538       5.4644
 4344.08       0.8360       6.1583
 4345.11      -1.2918       5.8245
 4346.15      -2.9521       5.4537
 4347.19       1.2979       6.1677
 4348.23      -6.0148       5.2036
 4349.27      -2.6233       5.5504
 4350.30      -1.3991       5.5240
 4351.34      -3.8807       5.1115
 4352.38      -0.3326       5.7834
 4353.42       2.4836       6.2250
 4354.45      -0.0661       5.5326
 4355.49      -3.1815       5.0938
 4356.53       0.9214       5.9986
 4357.57      -2.4801       5.7450
 4358.60      -5.4423       5.6141
 4359.64      -2.0813       5.9612
 4360.68      -0.9014       5.7228
 4361.72      -3.4279       5.6003
 4362.76      -5.4245       5.0524
 4363.79      -2.5680       5.4937
 4364.83      -1.7959       5.4514
 4365.87       1.7660       5.7539
 4366.91      -5.0453       5.0671
 4367.94      -1.9736       5.8387
 4368.98       1.1413       6.0945
 4370.02      -0.5203       5.6332
 4371.06      -0.7451       5.2452
 4372.10       2.3310       6.0122
 4373.13      -1.9230       5.3697
 4374.17      -3.3347       5.2843
 4375.21      -3.6671       5.3839
 4376.25      -1.5509       5.9399
 4377.28      -0.2839       6.3015
 4378.32      -2.8160       5.8587
 4379.36       5.2553       7.0217
 4380.40      -3.7919       5.3503
 4381.44      -1.9706       5.5448
 4382.47      -0.9522       5.4431
 4383.51       0.4911       5.3312
 4384.55      -1.7556       5.2787
 4385.59       1.5176       6.0768
 4386.62       1.8907       5.9146
 4387.66      -1.1596       5.4869
 4388.70       1.9310       6.1637
 4389.74      -0.4733       5.3022
 4390.77       2.9257       5.9339
 4391.81      -5.1280       4.6928
 4392.85      -2.7664       4.9349
 4393.89      -2.8933       5.0504
 4394.93      -3.5176       5.2674
 4395.96       3.0488       5.9000
 4397.00       1.5747       5.6883
 4398.04       0.0829       5.7174
 4399.08       0.0240       5.8349
 4400.11       0.4510       5.8116
 4401.15      -0.6048       5.9489
 4402.19      -0.0053       6.2314
 4403.23      -0.2491       6.1606
 4404.27      -1.3006       6.2336
 4405.30      -2.9590       5.9339
 4406.34      -1.4123       6.3494
 4407.38      -0.4081       6.7944
 4408.42       1.9553       7.3446
 4409.45       0.0684       6.7794
 4410.49      -0.3213       6.5997
 4411.53       0.7030       7.0064
 4412.57      -1.1771       6.8425
 4413.61      -2.4486       6.2947
 4414.64      -0.8549       6.6540
 4415.68      -2.2522       6.5842
 4416.72      -3.0514       6.2703
 4417.76      -3.4751       6.2329
 4418.79      -3.5653       6.1125
 4419.83       2.0771       7.1781
 4420.87       0.4295       6.8218
 4421.91       0.1407       6.6418
 4422.94       2.3932       6.7994
 4423.98      -0.8177       6.2551
 4425.02      -3.0870       5.9766
 4426.06      -2.9502       6.5415
 4427.10      -0.3371       6.8732
 4428.13      -0.6529       6.3030
 4429.17      -1.3266       6.0825
 4430.21      -0.2971       6.3537
 4431.25      -4.0206       5.9825
 4432.28      -3.2372       5.8627
 4433.32       2.6904       6.4965
 4434.36      -0.1278       5.8295
 4435.40      -3.1077       5.3821
 4436.44      -3.2943       5.3864
 4437.47       0.9653       6.1742
 4438.51       2.0710       6.7367
 4439.55      -1.0704       6.4392
 4440.59      -1.1451       5.8614
 4441.62      -0.3944       5.8123
 4442.66      -4.0094       5.3386
 4443.70      -0.7689       5.6662
 4444.74       1.9085       6.1581
 4445.78       0.9627       6.3475
 4446.81       1.7244       6.4118
 4447.85       0.3914       5.7417
 4448.89       1.8001       5.9069
 4449.93       0.3107       5.7937
 4450.96      -4.4602       4.9711
 4452.00      -5.4332       4.9724
 4453.04      -5.3100       5.5425
 4454.08      -1.7440       5.2437
 4455.11       2.3072       5.5903
 4456.15       0.0270       5.3672
 4457.19      -1.7322       5.0128
 4458.23       1.8858       5.5769
 4459.27       2.5915       5.5617
 4460.30       1.3766       5.2720
 4461.34      -0.5836       5.0671
 4462.38      -0.4083       5.3497
 4463.42      -0.3460       5.3214
