 
TRANSIENT_NAME:     DES14X3aeb 
SNID:               1294743    
OBS_DATE:           2014-09-17
MJD:                56917. 
PHASE:              +4.    
MJD_MAX:            56912.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3136  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4253.79       1.4344       1.6728
 4254.83       0.7732       1.6525
 4255.87       0.2336       1.5760
 4256.91       0.8052       1.5886
 4257.94       0.4830       1.5917
 4258.98       0.3484       1.5023
 4260.02       1.1573       1.5174
 4261.06      -0.0323       1.4375
 4262.10       0.6205       1.4632
 4263.13       1.2909       1.6200
 4264.17      -1.5947       1.5206
 4265.21      -0.5019       1.5151
 4266.25       1.8002       1.6474
 4267.28       0.5855       1.5565
 4268.32      -0.1107       1.4612
 4269.36       0.5878       1.4724
 4270.40       1.6815       1.4918
 4271.43       0.9175       1.4606
 4272.47       0.2932       1.4019
 4273.51       0.8461       1.4270
 4274.55       0.7227       1.4420
 4275.59       0.3509       1.4265
 4276.62       0.6903       1.4635
 4277.66      -0.0447       1.4088
 4278.70       0.8561       1.4286
 4279.74       1.6970       1.4552
 4280.77       0.4416       1.4296
 4281.81       0.8739       1.4492
 4282.85       0.3929       1.3905
 4283.89       1.0455       1.4367
 4284.93       2.3056       1.4690
 4285.96       0.7567       1.3485
 4287.00       0.6266       1.3127
 4288.04      -0.2357       1.2450
 4289.08      -0.3573       1.1808
 4290.11       1.1145       1.2888
 4291.15       0.6949       1.3107
 4292.19       0.2425       1.2956
 4293.23       1.2614       1.3598
 4294.27       0.4928       1.3229
 4295.30      -0.2870       1.2404
 4296.34       0.0129       1.2477
 4297.38       0.1596       1.2145
 4298.42       0.2801       1.1688
 4299.45       0.2230       1.1462
 4300.49       0.2159       1.1054
 4301.53       0.5199       1.1004
 4302.57       0.0295       1.0278
 4303.60       0.2945       1.0450
 4304.64       0.6095       1.0996
 4305.68       1.8199       1.1757
 4306.72       1.8606       1.1889
 4307.76       0.6457       1.1282
 4308.79       1.4849       1.1624
 4309.83       1.5129       1.1603
 4310.87       0.8972       1.1371
 4311.91       0.1532       1.1278
 4312.94       0.7248       1.1746
 4313.98       0.9743       1.2666
 4315.02       0.3882       1.2734
 4316.06       0.8221       1.2945
 4317.10       2.4388       1.4498
 4318.13       1.2711       1.4167
 4319.17       0.1262       1.3025
 4320.21       0.2314       1.3232
 4321.25      -0.1466       1.2836
 4322.28       0.0040       1.2575
 4323.32       0.7887       1.1803
 4324.36      -0.2781       1.0742
 4325.40       0.3101       1.1260
 4326.44       1.0918       1.2106
 4327.47       0.1535       1.1736
 4328.51       0.2074       1.2030
 4329.55       1.2296       1.3359
 4330.59       1.3131       1.3180
 4331.62       1.1140       1.3357
 4332.66       0.5207       1.4198
 4333.70       0.0144       1.3030
 4334.74       0.5262       1.2281
 4335.77       0.5473       1.2880
 4336.81       0.0098       1.2363
 4337.85       0.0074       1.1525
 4338.89       0.0914       1.1465
 4339.93       0.6365       1.1299
 4340.96       0.6397       1.1070
 4342.00       1.3141       1.1868
 4343.04       0.9305       1.1857
 4344.08      -0.2070       1.1546
 4345.11      -0.3944       1.1659
 4346.15       0.0057       1.1629
 4347.19       0.0731       1.1909
 4348.23       0.0802       1.2484
 4349.27      -0.2874       1.2045
 4350.30       0.0070       1.1744
 4351.34      -0.0621       1.1528
 4352.38       1.0695       1.2065
 4353.42       0.8176       1.2016
 4354.45       1.4819       1.2003
 4355.49       0.2541       1.1427
 4356.53       1.5670       1.2843
 4357.57       2.0201       1.3491
 4358.60       1.0055       1.2761
 4359.64       1.6374       1.2782
 4360.68       1.3790       1.2696
 4361.72       0.1503       1.2198
 4362.76       0.3295       1.2110
 4363.79       1.2095       1.2473
 4364.83       0.9939       1.2472
 4365.87       0.7925       1.2191
 4366.91       1.9015       1.2482
 4367.94       1.6111       1.2324
