 
TRANSIENT_NAME:     DES15X2mei 
SNID:               1334645    
OBS_DATE:           2015-11-15
MJD:                57341. 
PHASE:              +4.    
MJD_MAX:            57335.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2480  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4298.42      -1.2769       1.8837
 4299.45      -1.1300       1.8906
 4300.49       0.2476       1.9874
 4301.53       0.9689       2.0101
 4302.57       1.2392       2.0490
 4303.60       1.1477       2.0150
 4304.64       0.7232       1.9611
 4305.68       1.2130       2.0296
 4306.72      -0.5520       1.9048
 4307.76      -1.3410       1.8117
 4308.79      -0.2558       1.9885
 4309.83      -0.5357       1.9682
 4310.87      -0.6130       1.9399
 4311.91      -0.4034       1.9730
 4312.94       1.5965       2.1480
 4313.98       1.3665       2.2319
 4315.02      -0.6727       2.1374
 4316.06      -0.2759       2.1993
 4317.10       0.4497       2.4017
 4318.13       0.4020       2.3317
 4319.17       1.0520       2.3444
 4320.21       1.6557       2.4106
 4321.25       0.1611       2.2351
 4322.28       0.3419       2.1516
 4323.32       1.5115       2.1118
 4324.36       0.1406       2.0206
 4325.40      -0.5833       1.9428
 4326.44      -1.2480       1.9866
 4327.47       0.0982       2.2086
 4328.51      -0.5580       2.1313
 4329.55      -1.6392       2.0061
 4330.59      -1.0951       2.0951
 4331.62       0.2974       2.2518
 4332.66      -0.2145       2.1573
 4333.70       0.9689       2.2661
 4334.74       1.1598       2.3190
 4335.77       0.2578       2.1419
 4336.81       0.0461       2.1291
 4337.85      -1.2205       1.8828
 4338.89       0.4507       2.2717
 4339.93      -0.6790       2.0603
 4340.96       0.7048       2.0140
 4342.00       2.1218       2.1634
 4343.04       1.3430       2.1446
 4344.08       1.9661       2.1873
 4345.11       1.4265       2.2782
 4346.15       0.2410       2.2062
 4347.19       1.0571       2.3012
 4348.23       1.7484       2.3746
 4349.27       0.9704       2.2112
 4350.30      -0.4758       1.9700
 4351.34       0.7898       2.0791
 4352.38       2.6372       2.1466
 4353.42       2.0278       2.1870
 4354.45      -0.0147       1.9761
 4355.49       1.6314       2.0937
 4356.53       0.8752       2.1182
 4357.57      -0.2309       2.0892
 4358.60      -1.2581       1.8864
 4359.64      -1.3126       1.9819
 4360.68      -0.8051       2.0689
 4361.72      -0.1806       2.0266
 4362.76       0.4162       2.0768
 4363.79       1.6681       2.1483
 4364.83       2.4131       2.2474
 4365.87       2.0714       2.1581
 4366.91      -0.1451       2.0066
 4367.94       0.5666       2.1804
 4368.98       0.3675       2.0757
 4370.02      -0.4464       1.9273
 4371.06       0.5164       2.0294
 4372.10       0.8881       2.0343
 4373.13       0.1764       1.9760
 4374.17       1.1655       2.0133
 4375.21      -0.1140       1.9871
 4376.25       0.9708       2.1931
 4377.28       2.0803       2.3194
 4378.32       0.3410       2.1686
 4379.36       1.4652       2.2235
 4380.40       0.7768       2.1966
 4381.44      -0.6682       1.9066
 4382.47      -0.5788       1.8318
 4383.51       0.5218       1.8419
 4384.55       3.3292       2.0694
 4385.59       0.2991       1.8256
 4386.62      -0.1460       1.9156
 4387.66      -0.1085       1.9422
 4388.70      -1.9597       1.7628
 4389.74       2.4549       2.1304
 4390.77       0.6902       1.9177
 4391.81       0.4220       1.9542
 4392.85       0.1539       1.9551
 4393.89       1.1356       1.9442
 4394.93      -0.5765       1.8352
 4395.96       1.9700       2.0102
 4397.00       0.6971       2.0053
 4398.04      -0.1815       1.8892
 4399.08       3.3441       2.1784
 4400.11       1.4881       2.1012
 4401.15       0.4983       2.0158
 4402.19       1.5035       2.1387
 4403.23       0.7509       2.1679
 4404.27      -1.6154       1.9174
 4405.30      -1.1063       2.0457
 4406.34       1.2156       2.2386
 4407.38       3.3266       2.4409
 4408.42       1.1107       2.2761
 4409.45       1.5306       2.3587
 4410.49       1.2605       2.4018
 4411.53       1.6465       2.4193
 4412.57       2.2035       2.4325
 4413.61       1.1162       2.3086
 4414.64       1.3266       2.2286
 4415.68       2.4892       2.3310
 4416.72       2.0231       2.3473
 4417.76       1.2291       2.2769
 4418.79      -0.4177       2.1802
 4419.83       1.6084       2.4203
 4420.87      -0.1554       2.2590
 4421.91       0.7456       2.2570
 4422.94       0.8698       2.3171
 4423.98       0.9550       2.2683
 4425.02       0.5412       2.2305
 4426.06       1.9624       2.3772
 4427.10       1.8878       2.3718
 4428.13       0.3909       2.1761
 4429.17       0.0076       2.0592
 4430.21      -0.4433       2.0685
 4431.25      -0.9173       2.0700
 4432.28      -0.8320       2.0453
 4433.32       1.2154       2.0875
 4434.36       2.1626       2.0878
 4435.40       1.0350       2.0267
 4436.44       2.0825       2.1497
 4437.47       1.9062       2.2534
 4438.51       1.6096       2.2683
 4439.55       0.9269       2.2096
 4440.59      -0.2618       2.0266
 4441.62       0.0687       1.9864
 4442.66       1.2507       1.9760
 4443.70       1.3079       1.9723
 4444.74       2.3046       2.1642
 4445.78       1.6089       2.1537
 4446.81       1.9746       2.0967
 4447.85       1.6734       2.0517
 4448.89      -0.0764       1.9173
 4449.93       1.0094       1.9960
 4450.96       1.8146       2.0060
