 
TRANSIENT_NAME:     DES13S1sty 
SNID:               1258940    
OBS_DATE:           2013-12-03
MJD:                56629. 
PHASE:              +6.    
MJD_MAX:            56619.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4275  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3234.09  -2.9710e-04   2.2753e-03
 3235.15  -3.1675e-04   2.7609e-03
 3236.21   4.7098e-03   2.7609e-03
 3237.27   2.4442e-03   2.2753e-03
 3238.33  -1.8034e-03   2.2753e-03
 3239.38   3.9775e-04   2.2550e-03
 3240.44   6.5031e-03   2.2753e-03
 3241.50   2.4619e-03   2.3235e-03
 3242.56   6.6336e-03   2.3235e-03
 3243.62  -8.1865e-05   2.2753e-03
 3244.68  -4.2231e-03   1.9557e-03
 3245.74  -4.1075e-03   2.2753e-03
 3246.80  -2.5415e-03   2.2753e-03
 3247.86   8.4663e-05   2.2753e-03
 3248.92   3.0092e-03   2.3235e-03
 3249.98   3.1702e-04   2.3235e-03
 3251.04   3.3711e-03   2.3235e-03
 3252.10   4.7421e-03   1.3356e-03
 3253.16   7.8536e-04   1.3129e-03
 3254.22   5.4725e-04   1.3129e-03
 3255.28   2.8153e-03   2.0799e-03
 3256.34  -7.6498e-04   2.0799e-03
 3257.40   3.5837e-03   2.0799e-03
 3258.46  -6.9318e-04   1.3129e-03
 3259.52   3.9197e-03   2.0799e-03
 3260.57   1.9388e-03   2.0799e-03
 3261.63   2.1922e-03   2.3423e-03
 3262.69   1.1005e-03   2.3423e-03
 3263.75   8.5013e-04   2.0799e-03
 3264.81   4.0697e-03   2.0799e-03
 3265.87   3.1164e-03   2.0799e-03
 3266.93  -3.5186e-03   2.0799e-03
 3267.99  -3.6527e-03   1.9161e-03
 3269.05   7.6387e-04   1.9161e-03
 3270.11   4.0202e-03   1.5220e-03
 3271.17   5.0734e-03   1.4127e-03
 3272.23  -1.2285e-03   1.5220e-03
 3273.29  -1.2988e-03   1.9161e-03
 3274.35   3.0328e-03   2.0358e-03
 3275.41   3.7110e-03   2.0358e-03
 3276.47   1.5328e-03   2.0358e-03
 3277.53   3.4101e-03   2.0358e-03
 3278.59   2.8581e-03   1.9161e-03
 3279.65   1.6204e-03   1.9161e-03
 3280.71   7.9570e-04   1.9161e-03
 3281.76   2.3211e-03   1.9161e-03
 3282.82   4.4245e-03   1.9161e-03
 3283.88   3.5786e-03   1.7722e-03
 3284.94   3.9474e-03   1.5220e-03
 3286.00   1.5568e-03   1.4127e-03
 3287.06  -2.1988e-03   1.1071e-03
 3288.12  -3.9685e-03   1.2690e-03
 3289.18  -1.1629e-03   1.2690e-03
 3290.24  -2.0305e-03   1.2690e-03
 3291.30   1.1643e-03   1.4127e-03
 3292.36   4.2348e-03   1.7722e-03
 3293.42   3.3505e-03   1.7722e-03
 3294.48  -1.6450e-04   1.2690e-03
 3295.54  -2.2169e-03   1.2690e-03
 3296.60  -3.2563e-03   1.2690e-03
 3297.66  -1.1894e-03   1.7722e-03
 3298.72  -3.8536e-03   1.2690e-03
 3299.78  -2.4761e-03   1.1448e-03
 3300.84  -3.6459e-03   1.1071e-03
 3301.90  -8.8100e-03   1.1071e-03
 3302.95  -9.1793e-03   1.1071e-03
 3304.01  -2.7528e-03   1.1001e-03
 3305.07  -3.2826e-03   1.1001e-03
 3306.13   4.0271e-03   1.1071e-03
 3307.19   2.3867e-03   1.1200e-03
 3308.25  -4.2773e-03   1.1448e-03
 3309.31  -2.0170e-03   1.2690e-03
 3310.37   6.5409e-04   1.1448e-03
 3311.43   3.2563e-04   2.1229e-03
 3312.49   3.4043e-03   2.1229e-03
 3313.55  -2.2254e-04   2.1229e-03
 3314.61  -4.6652e-04   2.1229e-03
 3315.67  -2.9726e-03   2.1229e-03
 3316.73  -4.0488e-03   2.1229e-03
 3317.79  -7.8241e-04   2.0919e-03
 3318.85   1.1759e-03   2.0919e-03
 3319.91   4.5042e-04   1.7252e-03
 3320.97  -2.8608e-03   1.7252e-03
 3322.03  -5.1462e-03   1.7252e-03
 3323.09  -4.5492e-03   2.0919e-03
 3324.14  -5.4318e-03   2.0919e-03
 3325.20  -4.4546e-03   2.0919e-03
 3326.26  -2.0516e-03   2.0919e-03
 3327.32  -5.9385e-05   2.0919e-03
 3328.38   8.2656e-04   1.7252e-03
 3329.44   5.2876e-03   2.0919e-03
 3330.50   1.8391e-03   2.0919e-03
 3331.56   1.0300e-03   1.7252e-03
 3332.62   4.9994e-04   1.7252e-03
 3333.68  -2.0109e-03   1.7252e-03
 3334.74  -1.0832e-03   1.7193e-03
 3335.80   2.0939e-03   1.7193e-03
 3336.86   1.8141e-03   1.7193e-03
 3337.92   4.2079e-03   1.7193e-03
 3338.98  -8.0371e-04   1.7252e-03
 3340.04  -1.9566e-03   2.3845e-03
 3341.10   2.9998e-03   1.8982e-03
 3342.16  -6.8134e-04   2.3845e-03
 3343.22  -1.0995e-03   2.3845e-03
 3344.28   3.8127e-03   2.3845e-03
 3345.33  -1.0106e-03   1.8982e-03
 3346.39  -5.1115e-03   1.4832e-03
 3347.45   1.8923e-03   1.4832e-03
 3348.51   5.2614e-04   1.4832e-03
 3349.57  -5.0834e-03   1.4832e-03
 3350.63  -2.3900e-03   1.8982e-03
 3351.69   2.1172e-03   1.4607e-03
 3352.75   3.4092e-03   1.4607e-03
 3353.81   1.3104e-03   1.4607e-03
 3354.87   2.2848e-03   1.5634e-03
 3355.93   1.6570e-03   1.4607e-03
 3356.99   8.9639e-04   1.5634e-03
 3358.05   2.1050e-03   1.5634e-03
 3359.11   2.1815e-03   1.5634e-03
 3360.17  -1.8410e-03   1.5634e-03
 3361.23  -1.2072e-03   1.5634e-03
 3362.29   1.6595e-03   1.4607e-03
 3363.35   4.4690e-03   1.4607e-03
 3364.41   7.6179e-04   1.4607e-03
 3365.47  -1.0808e-03   1.5634e-03
 3366.52   1.4810e-03   1.6699e-03
 3367.58   4.0516e-03   1.6699e-03
 3368.64  -2.7908e-03   1.8290e-03
 3369.70  -1.9194e-03   2.2126e-03
 3370.76  -7.2192e-05   2.2126e-03
 3371.82   8.1098e-04   1.8290e-03
 3372.88  -2.6241e-03   1.6699e-03
 3373.94  -4.6702e-03   1.6699e-03
 3375.00  -4.5253e-03   1.5878e-03
 3376.06   1.3623e-03   1.5878e-03
 3377.12   2.3837e-03   1.5878e-03
 3378.18  -8.2108e-05   1.5878e-03
 3379.24  -4.5861e-03   1.2975e-03
 3380.30  -2.9559e-03   1.2830e-03
 3381.36   9.1821e-04   1.2822e-03
 3382.42   3.4801e-04   1.2830e-03
 3383.48  -1.1505e-03   1.2822e-03
 3384.54   1.5761e-03   1.2830e-03
 3385.60   6.8892e-04   1.2822e-03
 3386.66   4.4373e-04   1.2822e-03
 3387.71  -1.1104e-03   1.2822e-03
 3388.77   6.6872e-04   1.2822e-03
 3389.83   1.2719e-03   1.2732e-03
 3390.89  -1.1626e-03   1.2573e-03
 3391.95   8.2896e-04   1.0186e-03
 3393.01  -2.0152e-03   1.0186e-03
 3394.07  -1.1038e-03   1.0186e-03
 3395.13  -1.8019e-03   9.7743e-04
 3396.19  -7.3803e-05   9.7743e-04
 3397.25   2.8977e-03   1.0186e-03
 3398.31   1.6715e-03   1.0186e-03
 3399.37  -1.3973e-03   1.2573e-03
 3400.43  -1.0934e-03   1.2573e-03
 3401.49  -6.3210e-04   1.2573e-03
 3402.55   8.8417e-04   1.2573e-03
 3403.61   2.7176e-03   1.2573e-03
 3404.67  -1.0638e-04   1.2573e-03
 3405.73   8.8304e-05   1.2573e-03
 3406.79   1.8204e-03   9.7743e-04
 3407.85  -1.3225e-03   9.7743e-04
 3408.90  -3.9496e-05   9.7743e-04
 3409.96   2.5683e-03   9.7743e-04
 3411.02  -1.1323e-04   7.7634e-04
 3412.08   1.2163e-03   6.5984e-04
 3413.14  -2.9301e-03   6.1369e-04
