 
TRANSIENT_NAME:     DES13E2tbn 
SNID:               1258906    
OBS_DATE:           2013-12-01
MJD:                56627. 
PHASE:              +4.    
MJD_MAX:            56621.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3550  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4305.68       0.6788      12.4769
 4306.72      -0.7602      12.8008
 4307.76      -0.8036      12.9489
 4308.79       1.1551      12.6873
 4309.83       6.0808      13.8440
 4310.87       6.7498      14.5638
 4311.91      -0.7087      12.5651
 4312.94      -5.3090      11.8223
 4313.98       2.4604      14.1455
 4315.02       3.2638      14.6482
 4316.06      -0.0485      13.8851
 4317.10      -3.4101      13.0166
 4318.13      -0.9937      13.5715
 4319.17       0.3729      13.5801
 4320.21       2.5607      13.9547
 4321.25       2.4942      13.6230
 4322.28      -4.3061      10.9825
 4323.32      -2.0081      11.8962
 4324.36       0.3889      12.0979
 4325.40       1.0977      11.8809
 4326.44       1.1549      12.1877
 4327.47       2.1061      12.5425
 4328.51      -0.6698      11.8271
 4329.55      -0.9881      11.5717
 4330.59       1.7427      12.2074
 4331.62       4.2614      13.1664
 4332.66       2.1310      12.9096
 4333.70       1.5479      12.7045
 4334.74       2.2160      12.8153
 4335.77      -0.2062      11.9326
 4336.81      -5.3703       9.8512
 4337.85       1.1307      11.7404
 4338.89       3.6524      12.3624
 4339.93      -2.0878      11.5796
 4340.96       0.0612      11.8818
 4342.00       2.5177      12.0127
 4343.04       1.7933      12.7115
 4344.08       0.8126      12.2629
 4345.11       2.0781      12.1339
 4346.15      -1.5579      11.5070
 4347.19      -5.3292      11.0656
 4348.23      -5.4207      10.5493
 4349.27      -0.2612      11.9259
 4350.30      -2.4151      11.1385
 4351.34      -9.0232       9.2906
 4352.38      -2.5963      10.2251
 4353.42       2.7779      11.9452
 4354.45       2.1045      11.9697
 4355.49      -1.4466      11.1630
 4356.53       1.1587      11.8793
 4357.57      -2.5728      11.3539
 4358.60      -2.2698      11.1637
 4359.64       1.2072      12.2030
 4360.68      -1.6040      11.2088
 4361.72      -0.3456      11.5530
 4362.76      -1.1379      10.6808
 4363.79      -0.3626      11.2818
 4364.83       0.1748      11.0661
 4365.87       4.0198      11.8048
 4366.91       0.4250      10.9699
 4367.94       4.1972      12.1967
 4368.98       4.2822      11.9776
 4370.02       1.7452      11.5863
 4371.06      -2.5966      10.3693
 4372.10       0.8787      11.1944
 4373.13       5.3727      11.7359
 4374.17       0.8452      11.1737
