 
TRANSIENT_NAME:     DES14C1jkw 
SNID:               1303279    
OBS_DATE:           2014-12-29
MJD:                57020. 
PHASE:              +46.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1728  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4394.93       0.6812       0.1940
 4395.96       0.0910       0.1856
 4397.00       0.9409       0.2069
 4398.04       0.8709       0.2086
 4399.08       0.6777       0.2002
 4400.11       0.0759       0.1860
 4401.15       0.4294       0.1961
 4402.19       0.1196       0.1907
 4403.23       1.1150       0.2073
 4404.27       0.6251       0.1897
 4405.30       0.8724       0.1886
 4406.34       0.1508       0.1818
 4407.38       0.6155       0.1975
 4408.42       0.9061       0.2096
 4409.45       0.5393       0.2023
 4410.49       0.3328       0.2058
 4411.53       0.2191       0.2068
 4412.57       1.2270       0.2320
 4413.61       0.5864       0.2077
 4414.64       0.8711       0.2080
 4415.68       0.3403       0.1987
 4416.72       0.2091       0.1937
 4417.76       0.7106       0.2153
 4418.79       1.4871       0.2365
 4419.83       0.7887       0.2256
 4420.87       0.4899       0.2169
 4421.91       1.1131       0.2205
 4422.94       0.9981       0.2151
 4423.98       1.7262       0.2280
 4425.02       0.7070       0.2121
 4426.06       0.9477       0.2172
 4427.10       1.5360       0.2269
 4428.13       1.1066       0.2252
 4429.17       0.3091       0.2076
 4430.21       0.5945       0.2134
 4431.25       0.9118       0.2143
 4432.28       1.0027       0.2206
 4433.32       0.6456       0.1757
 4434.36       0.8070       0.2642
 4435.40       1.3785       0.3232
 4436.44       1.1623       0.3172
 4437.47       1.6880       0.2170
 4438.51       1.3612       0.2192
 4439.55       1.0934       0.2271
 4440.59       0.8961       0.2147
 4441.62       0.6089       0.1918
 4442.66       0.1590       0.1827
 4443.70       0.3466       0.1892
 4444.74       0.9707       0.2047
 4445.78       0.8642       0.2073
 4446.81       1.3491       0.2165
 4447.85       1.5839       0.2186
 4448.89       1.1329       0.2104
 4449.93       0.6137       0.1964
 4450.96       0.9678       0.2051
 4452.00       1.0275       0.2041
 4453.04       0.5410       0.1841
 4454.08       0.9782       0.1855
 4455.11       0.8845       0.1785
 4456.15       0.4333       0.1713
 4457.19       0.2647       0.1750
 4458.23       0.7510       0.1838
 4459.27       0.9190       0.1830
 4460.30       0.7353       0.1798
 4461.34       1.1665       0.1890
 4462.38       1.1197       0.1916
 4463.42       1.2943       0.2006
 4464.45       1.0666       0.2005
 4465.49       0.6677       0.1892
 4466.53       1.0700       0.1963
 4467.57       1.2248       0.1959
 4468.61       0.8785       0.1829
 4469.64       0.9546       0.1877
 4470.68       1.5629       0.2000
 4471.72       1.4472       0.2055
 4472.76       0.5966       0.1948
 4473.79       0.6475       0.1969
 4474.83       0.6775       0.1946
 4475.87       0.9826       0.1984
 4476.91       1.3924       0.2113
 4477.95       0.7994       0.1969
 4478.98       0.9071       0.1925
 4480.02       1.0330       0.1889
 4481.06       1.0300       0.1813
 4482.10       1.2201       0.1887
 4483.13       1.2544       0.1975
 4484.17       0.9384       0.1996
 4485.21       0.3391       0.1918
 4486.25       0.5544       0.1966
 4487.28       1.0791       0.1990
 4488.32       0.8834       0.1896
 4489.36       1.1126       0.1932
 4490.40       0.9940       0.1913
 4491.44       0.6827       0.1910
 4492.47       0.4062       0.1869
 4493.51       0.7061       0.1893
 4494.55       0.7919       0.1893
 4495.59       0.2946       0.1831
 4496.62       0.6026       0.1959
 4497.66       1.0870       0.2080
 4498.70       0.6633       0.2009
 4499.74       0.4910       0.1934
 4500.78       0.8308       0.1998
 4501.81       0.5976       0.2003
 4502.85       1.1139       0.2084
 4503.89       0.8248       0.2036
 4504.93       0.1066       0.1963
 4505.96       0.8696       0.2062
 4507.00       1.3611       0.2181
 4508.04       1.1548       0.2089
 4509.08       1.6061       0.2175
 4510.12       1.3778       0.2166
 4511.15       0.4712       0.2041
 4512.19       0.9381       0.2100
 4513.23       1.3334       0.2086
 4514.27       0.9505       0.1996
 4515.30       0.6069       0.1910
 4516.34       0.5160       0.1901
 4517.38       0.9129       0.1996
 4518.42       0.7381       0.1997
 4519.45       0.7325       0.1979
 4520.49       1.2637       0.2010
 4521.53       1.3882       0.2059
 4522.57       0.7717       0.1976
 4523.61       0.7298       0.1891
 4524.64       0.9403       0.1918
 4525.68       0.9296       0.1868
 4526.72       0.5454       0.1734
 4527.76       0.9098       0.1776
 4528.79       1.0722       0.1801
 4529.83       1.0340       0.1786
 4530.87       1.1489       0.1825
 4531.91       1.6355       0.1939
 4532.95       1.4950       0.1917
 4533.98       1.3796       0.1854
 4535.02       1.1096       0.1816
 4536.06       0.5232       0.1725
 4537.10       1.1075       0.1877
 4538.13       1.0758       0.1896
 4539.17       1.2687       0.1918
 4540.21       1.4004       0.1944
 4541.25       0.9553       0.1849
 4542.29       1.2559       0.1948
 4543.32       1.1719       0.1901
 4544.36       0.7663       0.1778
 4545.40       1.5274       0.1865
 4546.44       1.0974       0.1822
 4547.47       0.5736       0.1684
 4548.51       1.3768       0.1830
 4549.55       1.5352       0.1819
 4550.59       0.7672       0.1695
 4551.62       0.5799       0.1722
 4552.66       0.8282       0.1757
 4553.70       0.9624       0.1728
 4554.74       1.1041       0.1784
 4555.78       1.1120       0.1775
 4556.81       1.5105       0.1896
 4557.85       0.9420       0.1811
 4558.89       0.2490       0.1696
 4559.93       1.3087       0.1910
 4560.96       1.2892       0.1909
 4562.00       0.1423       0.1665
 4563.04       0.8036       0.1767
 4564.08       0.6475       0.1706
 4565.12       0.7328       0.1733
 4566.15       0.9599       0.1780
 4567.19       1.0254       0.1826
 4568.23       0.6649       0.1785
 4569.27       0.9781       0.1802
 4570.30       1.2372       0.1799
 4571.34       1.4511       0.1837
 4572.38       0.3453       0.1657
 4573.42       1.5319       0.1841
 4574.46       1.0844       0.1822
 4575.49       0.2352       0.1637
 4576.53       0.4386       0.1750
 4577.57       0.8042       0.1732
 4578.61       1.1606       0.1802
 4579.64       1.3500       0.1785
 4580.68       0.5086       0.1618
 4581.72       1.3307       0.1811
 4582.76      -0.1461       0.1519
 4583.79       1.0790       0.1705
 4584.83       0.9170       0.1685
