 
TRANSIENT_NAME:     DES15X2nkz 
SNID:               1339149    
OBS_DATE:           2015-12-17
MJD:                57373. 
PHASE:              -1.    
MJD_MAX:            57374.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4700  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 6125.84   3.7562e-18   2.1072e-19
 6130.44   3.5175e-18   2.0980e-19
 6135.05   3.5650e-18   2.1161e-19
 6139.66   3.4116e-18   2.1303e-19
 6144.26   3.3862e-18   2.1327e-19
 6148.87   3.4157e-18   2.1297e-19
 6153.48   3.6238e-18   2.1371e-19
 6158.09   3.4522e-18   2.1237e-19
 6162.69   3.2167e-18   2.1022e-19
 6167.30   2.9754e-18   2.0846e-19
 6171.91   3.0933e-18   2.0824e-19
 6176.51   3.8832e-18   2.1008e-19
 6181.12   3.1686e-18   2.0385e-19
 6185.73   3.1956e-18   2.0130e-19
 6190.33   3.3304e-18   2.0143e-19
 6194.94   3.2476e-18   2.0217e-19
 6199.55   2.9908e-18   2.0346e-19
 6204.16   2.7601e-18   2.0272e-19
 6208.76   2.5078e-18   2.0053e-19
 6213.37   3.3584e-18   2.0244e-19
 6217.98   3.1374e-18   2.0323e-19
 6222.58   2.6640e-18   2.0072e-19
 6227.19   3.0422e-18   2.0912e-19
 6231.80   2.7978e-18   2.2085e-19
 6236.41   3.0707e-18   2.3068e-19
 6241.01   2.7620e-18   2.2879e-19
 6245.62   2.6889e-18   2.1518e-19
 6250.23   2.8435e-18   2.0987e-19
 6254.83   2.6594e-18   2.1612e-19
 6259.44   3.2239e-18   2.2415e-19
 6264.05   2.8236e-18   2.1658e-19
 6268.66   2.5367e-18   2.1040e-19
 6273.26   2.4159e-18   2.0177e-19
 6277.87   2.6408e-18   1.9995e-19
 6282.48   3.2503e-18   2.1088e-19
 6287.08   2.7370e-18   2.2180e-19
 6291.69   3.2539e-18   3.6082e-19
 6296.30   1.5227e-18   5.2193e-19
 6300.91   3.8793e-18   5.8535e-19
 6305.51   1.4091e-18   5.3787e-19
 6310.12   2.8516e-18   3.8638e-19
 6314.73   2.7647e-18   2.2245e-19
 6319.33   2.9130e-18   2.0171e-19
 6323.94   2.6289e-18   2.0563e-19
 6328.55   2.7728e-18   2.1078e-19
 6333.15   2.4048e-18   2.0499e-19
 6337.76   2.1298e-18   1.9481e-19
 6342.37   2.7226e-18   1.9066e-19
 6346.98   2.6996e-18   1.9309e-19
 6351.58   2.9400e-18   2.1101e-19
 6356.19   2.1400e-18   2.7605e-19
 6360.80   3.2527e-18   3.4921e-19
 6365.40   2.3909e-18   3.6075e-19
 6370.01   2.6893e-18   3.2433e-19
 6374.62   2.6675e-18   2.4000e-19
 6379.23   3.2690e-18   1.9339e-19
 6383.83   3.3541e-18   1.9316e-19
 6388.44   2.7738e-18   1.8876e-19
 6393.05   2.9586e-18   1.8540e-19
 6397.65   2.6798e-18   1.7968e-19
 6402.26   2.8463e-18   1.7786e-19
 6406.87   3.1127e-18   1.7883e-19
 6411.48   2.8346e-18   1.7868e-19
 6416.08   2.9980e-18   1.8032e-19
 6420.69   3.0366e-18   1.8038e-19
 6425.30   2.9537e-18   1.7887e-19
 6429.90   3.0980e-18   1.7695e-19
 6434.51   3.2709e-18   1.7599e-19
 6439.12   2.9966e-18   1.7449e-19
 6443.72   2.7569e-18   1.7387e-19
 6448.33   2.9144e-18   1.7576e-19
 6452.94   3.0313e-18   1.7873e-19
 6457.55   3.0095e-18   1.8541e-19
 6462.15   3.1250e-18   1.9550e-19
 6466.76   3.2077e-18   2.0240e-19
 6471.37   3.0046e-18   2.0056e-19
 6475.97   2.9197e-18   1.9030e-19
 6480.58   3.1353e-18   1.7999e-19
 6485.19   3.4563e-18   1.7506e-19
 6489.80   3.1237e-18   1.7723e-19
 6494.40   3.0943e-18   1.9084e-19
 6499.01   3.0135e-18   2.0103e-19
 6503.62   3.2563e-18   2.0221e-19
 6508.22   3.1628e-18   1.9118e-19
 6512.83   2.8293e-18   1.7792e-19
 6517.44   3.0989e-18   1.7557e-19
 6522.04   3.3527e-18   1.7876e-19
 6526.65   3.1142e-18   1.8603e-19
 6531.26   2.8309e-18   1.9102e-19
 6535.87   3.3235e-18   1.9333e-19
 6540.47   3.1521e-18   1.8988e-19
 6545.08   3.5446e-18   1.8910e-19
 6549.69   3.1799e-18   1.9418e-19
