 
TRANSIENT_NAME:     DES15C2eap 
SNID:               1306299    
OBS_DATE:           2015-09-16
MJD:                57281. 
PHASE:              +5.    
MJD_MAX:            57274.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4715  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3630.25   1.7894e-18   3.2461e-18
 3630.86   3.2227e-18   3.1739e-18
 3631.48   1.3403e-18   3.1168e-18
 3632.09  -2.9336e-18   3.1168e-18
 3632.70  -6.4784e-18   3.1168e-18
 3633.31  -3.0237e-18   3.1168e-18
 3633.92   6.7907e-18   2.9929e-18
 3634.53   5.2360e-18   2.9929e-18
 3635.14   1.3231e-18   2.9929e-18
 3635.75  -1.1398e-18   2.9929e-18
 3636.36  -4.1708e-18   2.9929e-18
 3636.97   3.9147e-18   2.9929e-18
 3637.59   1.1247e-18   2.9929e-18
 3638.20  -5.2307e-19   3.1168e-18
 3638.81   3.3278e-18   3.1168e-18
 3639.42   1.6429e-18   3.1612e-18
 3640.03   4.8103e-18   3.1612e-18
 3640.64   8.3921e-18   2.9929e-18
 3641.25   7.1166e-18   2.9857e-18
 3641.86   6.1360e-18   2.9687e-18
 3642.47   1.0475e-18   2.9687e-18
 3643.08   4.2966e-18   2.9687e-18
 3643.70   6.6318e-18   2.9687e-18
 3644.31   4.3829e-18   2.9687e-18
 3644.92   4.6176e-18   2.9687e-18
 3645.53   6.2330e-18   2.8753e-18
 3646.14   5.0835e-18   2.7410e-18
 3646.75  -7.1057e-20   2.7410e-18
 3647.36   6.5266e-18   2.7410e-18
 3647.97   9.5822e-18   2.7410e-18
 3648.58  -1.7464e-18   2.7410e-18
 3649.19  -4.9061e-18   2.7410e-18
 3649.80  -1.4621e-18   2.7410e-18
 3650.42   2.5734e-18   2.7070e-18
 3651.03   9.1717e-18   2.7410e-18
 3651.64   7.4344e-18   2.7410e-18
 3652.25   6.7562e-18   2.7070e-18
 3652.86   3.4500e-18   2.5608e-18
 3653.47   2.0659e-18   2.4606e-18
 3654.08   5.0089e-18   2.5608e-18
 3654.69   5.0226e-18   2.4606e-18
 3655.30   3.7701e-18   2.5608e-18
 3655.91   4.6584e-18   2.5608e-18
 3656.53   9.2877e-19   2.5608e-18
 3657.14  -2.1639e-18   2.5608e-18
 3657.75   2.3790e-18   2.7070e-18
 3658.36   1.2316e-18   2.5608e-18
 3658.97   2.7147e-19   2.5608e-18
 3659.58   1.0718e-17   2.5608e-18
 3660.19   3.3069e-18   2.5608e-18
 3660.80   5.2092e-18   2.4606e-18
 3661.41   1.6763e-18   2.5608e-18
 3662.02   3.5903e-18   2.7070e-18
 3662.64   6.6492e-18   2.7070e-18
 3663.25  -3.9969e-19   2.7070e-18
 3663.86   2.8042e-18   2.5608e-18
 3664.47   9.4062e-18   2.5608e-18
 3665.08   1.1742e-18   2.5608e-18
 3665.69   4.0154e-18   2.5608e-18
 3666.30   1.6305e-17   2.5608e-18
 3666.91  -2.7469e-18   2.5413e-18
 3667.52   4.6272e-19   2.4606e-18
 3668.13  -9.7440e-19   2.4606e-18
 3668.74   2.1272e-18   2.4606e-18
 3669.36   6.6196e-18   2.4499e-18
 3669.97   4.5144e-18   2.4606e-18
 3670.58   1.9676e-18   2.5413e-18
 3671.19   2.8695e-18   2.5413e-18
 3671.80   1.5045e-18   2.4606e-18
 3672.41  -3.0594e-18   2.4499e-18
 3673.02   2.0133e-18   2.4499e-18
 3673.63   7.7252e-18   2.4606e-18
 3674.24  -1.4873e-19   2.5413e-18
 3674.85  -3.3048e-19   2.4606e-18
 3675.47   4.8668e-18   2.4606e-18
 3676.08   3.3958e-18   2.5413e-18
 3676.69   8.0428e-18   2.4606e-18
 3677.30   1.1861e-17   2.4606e-18
 3677.91  -6.0187e-19   2.4606e-18
 3678.52  -9.5472e-18   2.4499e-18
 3679.13  -5.7020e-18   2.4499e-18
 3679.74  -2.8130e-18   2.4096e-18
 3680.35   1.2010e-18   2.4096e-18
 3680.96   8.7640e-18   2.4096e-18
 3681.57   4.3701e-18   2.4499e-18
 3682.19   1.6862e-19   2.4499e-18
 3682.80   1.9121e-18   2.4499e-18
 3683.41   3.8273e-18   2.4499e-18
 3684.02   6.3851e-18   2.4499e-18
 3684.63   4.3311e-18   2.4606e-18
 3685.24  -8.0172e-19   2.5413e-18
 3685.85  -1.2239e-18   2.5413e-18
 3686.46   4.1876e-18   2.5413e-18
 3687.07   2.8569e-19   2.5608e-18
 3687.68  -7.2618e-19   2.5413e-18
 3688.30   1.7793e-18   2.5413e-18
 3688.91   7.0808e-19   2.5608e-18
 3689.52  -3.6436e-19   2.5608e-18
 3690.13   1.1415e-18   2.5413e-18
 3690.74   4.8061e-18   2.4606e-18
 3691.35   9.5818e-18   2.4606e-18
 3691.96   7.9354e-18   2.4606e-18
 3692.57   2.3508e-18   2.4606e-18
 3693.18  -1.8115e-18   2.5413e-18
 3693.79   1.0231e-18   2.5413e-18
 3694.41   1.3888e-17   2.5413e-18
 3695.02   1.3981e-17   2.5413e-18
 3695.63   1.5546e-18   2.5413e-18
 3696.24   1.0260e-18   2.5608e-18
 3696.85   3.7793e-18   2.5608e-18
 3697.46   4.2693e-18   2.5413e-18
 3698.07   2.9116e-18   2.5071e-18
 3698.68   2.6964e-18   2.5071e-18
 3699.29   3.6310e-18   2.4606e-18
 3699.90   8.1082e-18   2.4606e-18
 3700.51   9.9123e-18   2.4499e-18
 3701.13   4.7230e-18   2.4606e-18
 3701.74   3.7897e-18   2.5071e-18
 3702.35   6.4274e-18   2.5413e-18
 3702.96   1.0764e-17   2.5413e-18
 3703.57   1.0077e-17   2.5413e-18
 3704.18   2.2345e-18   2.5608e-18
 3704.79   3.5767e-18   2.5413e-18
 3705.40   4.6081e-18   2.5608e-18
 3706.01   1.2417e-18   2.5413e-18
 3706.62   3.2952e-18   2.5413e-18
 3707.24   4.1476e-18   2.5608e-18
 3707.85   2.8339e-18   2.5413e-18
 3708.46   7.6007e-18   2.5413e-18
 3709.07   3.1200e-18   2.5338e-18
 3709.68   5.1764e-18   2.5338e-18
 3710.29   2.2967e-18   2.5071e-18
 3710.90  -2.4886e-18   2.5071e-18
 3711.51   2.4336e-18   2.5338e-18
 3712.12   1.0855e-17   2.5338e-18
 3712.73   3.2383e-18   2.5338e-18
 3713.34   1.5092e-18   2.5071e-18
 3713.96   5.9422e-18   2.5338e-18
 3714.57   2.9208e-18   2.5338e-18
 3715.18   3.4221e-19   2.5338e-18
 3715.79   6.1672e-18   2.5413e-18
 3716.40   6.1236e-18   2.5338e-18
 3717.01   9.1999e-18   2.5071e-18
 3717.62   6.3578e-18   2.5338e-18
 3718.23   1.5418e-17   2.5071e-18
 3718.84   1.6870e-17   2.5071e-18
 3719.45   6.7454e-18   2.5338e-18
 3720.07   4.7796e-18   2.5413e-18
 3720.68   4.6892e-18   2.5413e-18
 3721.29   4.0310e-18   2.5413e-18
 3721.90   7.1911e-18   2.5413e-18
 3722.51   3.8727e-18   2.5413e-18
 3723.12   8.8776e-18   2.5413e-18
 3723.73   2.8597e-18   2.5413e-18
 3724.34   9.8911e-18   2.5413e-18
 3724.95   5.3707e-18   2.6891e-18
 3725.56   9.7690e-18   2.5413e-18
 3726.18   1.1024e-17   2.5338e-18
 3726.79   8.0525e-18   2.5413e-18
 3727.40   8.2920e-18   2.6891e-18
 3728.01   5.3114e-18   2.7074e-18
 3728.62   7.1994e-18   2.7074e-18
 3729.23   7.4139e-18   2.7074e-18
 3729.84   5.9997e-18   2.7074e-18
 3730.45   6.4045e-18   2.7400e-18
 3731.06   1.8596e-18   2.7400e-18
 3731.67   7.6929e-18   2.7400e-18
 3732.28   1.7330e-18   2.7400e-18
 3732.90   2.3398e-18   2.7400e-18
 3733.51   4.2666e-20   2.7736e-18
 3734.12   1.0237e-18   2.7400e-18
 3734.73   4.1335e-18   2.7316e-18
 3735.34   8.0121e-18   2.7074e-18
 3735.95   4.2549e-18   2.7074e-18
 3736.56   5.1445e-18   2.7316e-18
 3737.17   3.6555e-19   2.7316e-18
 3737.78   6.2224e-18   2.7316e-18
 3738.39   9.7799e-18   2.7316e-18
 3739.01   4.7055e-18   2.7316e-18
 3739.62   9.2186e-18   2.7400e-18
 3740.23   2.7779e-18   2.7316e-18
 3740.84  -1.4851e-18   2.7316e-18
 3741.45  -1.0835e-18   2.7074e-18
 3742.06  -2.1512e-18   2.6891e-18
 3742.67   3.8864e-18   2.6891e-18
 3743.28   3.4621e-18   2.5338e-18
 3743.89   6.5651e-18   2.5338e-18
 3744.50   4.7650e-18   2.5071e-18
 3745.11   6.5108e-18   2.5338e-18
 3745.73   8.5471e-19   2.5071e-18
 3746.34   1.7333e-18   2.2906e-18
 3746.95   4.0397e-18   2.2906e-18
 3747.56   6.3341e-18   2.2906e-18
 3748.17   3.3036e-18   2.2906e-18
 3748.78  -6.9758e-19   2.2906e-18
 3749.39  -3.6469e-18   2.2906e-18
 3750.00   6.8531e-19   2.2280e-18
 3750.61   8.3506e-18   2.2906e-18
 3751.22   3.7938e-18   2.2906e-18
 3751.84   5.1217e-18   2.5071e-18
 3752.45   8.1101e-18   2.5071e-18
 3753.06  -9.6710e-19   2.5071e-18
 3753.67   4.6614e-18   2.5071e-18
 3754.28  -6.4831e-19   2.5071e-18
 3754.89  -2.5253e-18   2.2906e-18
 3755.50   3.4124e-18   2.2906e-18
 3756.11   2.5665e-18   2.2906e-18
 3756.72  -5.0777e-18   2.2906e-18
 3757.33  -2.4398e-18   2.2584e-18
 3757.95   6.9305e-18   2.2906e-18
 3758.56   5.6889e-18   2.2906e-18
 3759.17   3.1670e-18   2.2906e-18
 3759.78   6.0460e-18   2.5048e-18
 3760.39   1.1498e-17   2.5048e-18
 3761.00   6.8781e-18   2.5338e-18
 3761.61   6.5527e-18   2.6214e-18
 3762.22   1.7632e-18   2.5338e-18
 3762.83   4.4116e-18   2.5048e-18
 3763.44   9.1215e-18   2.2906e-18
 3764.05   4.6757e-18   2.2906e-18
 3764.67   6.4404e-18   2.2584e-18
 3765.28   4.9158e-18   2.1636e-18
 3765.89   4.4740e-18   2.2584e-18
 3766.50   8.3624e-18   2.2584e-18
 3767.11   6.7771e-18   2.2906e-18
 3767.72   3.6635e-18   2.5048e-18
 3768.33   2.6769e-18   2.2906e-18
 3768.94   7.9017e-18   2.2906e-18
 3769.55   7.7924e-18   2.2906e-18
 3770.16   3.7084e-18   2.5048e-18
 3770.78   3.1797e-18   2.2906e-18
 3771.39   2.1568e-18   2.2906e-18
 3772.00   2.3875e-18   2.2906e-18
 3772.61  -4.5653e-19   2.2584e-18
 3773.22   3.7205e-18   2.2584e-18
 3773.83   1.0299e-17   2.2906e-18
 3774.44   5.8011e-18   2.3190e-18
 3775.05   6.1943e-19   2.2906e-18
 3775.66   1.8873e-18   2.3190e-18
 3776.27   2.5759e-18   2.2906e-18
 3776.88   3.5167e-18   2.2906e-18
 3777.50   3.5086e-18   2.3190e-18
 3778.11   8.0670e-19   2.3190e-18
 3778.72   3.1800e-18   2.2906e-18
 3779.33  -4.1277e-19   2.2906e-18
 3779.94   4.7081e-18   2.2584e-18
 3780.55  -4.2041e-19   2.2584e-18
 3781.16   5.3988e-18   2.2348e-18
 3781.77   6.3728e-18   2.2348e-18
 3782.38   5.3990e-18   2.2348e-18
 3782.99   2.7389e-18   2.2348e-18
 3783.61   1.8930e-18   2.1788e-18
 3784.22  -2.9117e-18   2.1788e-18
 3784.83   3.6638e-18   2.2348e-18
 3785.44   6.4426e-18   2.2348e-18
 3786.05   1.3205e-18   2.2348e-18
 3786.66   2.0400e-19   2.2348e-18
 3787.27   4.9264e-18   2.2584e-18
 3787.88   5.8330e-18   2.2348e-18
 3788.49   6.7296e-18   2.2348e-18
 3789.10   2.8244e-18   2.1788e-18
 3789.72  -9.0021e-19   2.2348e-18
 3790.33   3.6646e-18   2.2584e-18
 3790.94   8.0036e-18   2.2584e-18
 3791.55   6.1128e-18   2.2348e-18
 3792.16   3.9507e-18   2.1788e-18
 3792.77   2.7558e-18   2.1636e-18
 3793.38   3.9718e-18   2.1788e-18
 3793.99   9.0992e-18   2.1788e-18
 3794.60   1.7929e-18   2.1636e-18
 3795.21   3.1255e-18   2.1788e-18
 3795.82   8.3426e-18   2.1636e-18
 3796.44   6.9528e-18   2.1788e-18
 3797.05  -1.2794e-18   2.2348e-18
 3797.66  -2.4175e-18   2.1788e-18
 3798.27   3.0158e-18   2.1788e-18
