 
TRANSIENT_NAME:     DES13X3nyc 
SNID:               1256823    
OBS_DATE:           2013-11-29
MJD:                56625. 
PHASE:              +11.   
MJD_MAX:            56609.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4420  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4510.12      -1.1811       4.2036
 4511.15       1.0876       4.4563
 4512.19       2.0673       4.6361
 4513.23       1.8323       4.4962
 4514.27       0.4692       4.2683
 4515.30       1.1527       4.3743
 4516.34       1.2117       4.3324
 4517.38       1.0296       4.2613
 4518.42       2.2237       4.5383
 4519.45       0.0938       4.4630
 4520.49       0.9558       4.6417
 4521.53       3.8602       4.8293
 4522.57       1.3421       4.7066
 4523.61      -1.3177       4.1759
 4524.64      -0.7538       4.2027
 4525.68      -0.8605       4.2477
 4526.72       0.6465       4.4024
 4527.76       4.7240       4.8562
 4528.79       2.5702       4.7305
 4529.83       2.1949       4.7392
 4530.87       0.1166       4.5728
 4531.91      -2.2946       4.4502
 4532.95       2.8775       4.9464
 4533.98       4.6551       5.0174
 4535.02       2.7295       5.1831
 4536.06       4.1714       5.7668
 4537.10       5.0443       6.1162
 4538.13       3.9300       5.3725
 4539.17       0.8774       4.3870
 4540.21      -0.1283       4.4531
 4541.25       1.7509       4.5655
 4542.29       0.2421       4.5147
 4543.32       0.2112       4.6384
 4544.36       0.9177       4.7650
 4545.40       1.6532       4.7566
 4546.44       2.0966       4.7060
 4547.47       4.1687       4.8627
 4548.51       3.0344       4.6689
 4549.55       1.5293       4.4522
 4550.59       1.4112       4.5281
 4551.62       1.9787       4.9867
 4552.66      -0.5423       4.6013
 4553.70       1.6401       4.4901
 4554.74       2.5440       4.5370
 4555.78       3.0076       4.4588
 4556.81      -0.1093       4.2290
 4557.85      -1.3747       4.1846
 4558.89      -0.6966       4.1178
 4559.93       0.1262       4.1642
 4560.96       0.3868       4.1328
 4562.00       0.9673       4.1170
 4563.04       0.6119       3.9402
 4564.08       0.6163       3.9382
 4565.12       2.9076       4.1838
 4566.15       2.0311       4.0953
 4567.19       1.1301       4.1948
 4568.23       2.3803       4.3944
 4569.27      -1.0296       3.9914
