 
TRANSIENT_NAME:     DES15C3efn 
SNID:               1308884    
OBS_DATE:           2015-10-04
MJD:                57299. 
PHASE:              +5.    
MJD_MAX:            57293.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.0770  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4811.98   2.7460e-18   1.6850e-19
 4814.98   2.8410e-18   1.6957e-19
 4817.98   2.8846e-18   1.7046e-19
 4820.99   2.8857e-18   1.7123e-19
 4823.99   2.8726e-18   1.7210e-19
 4826.99   2.7944e-18   1.7114e-19
 4829.99   2.8919e-18   1.7164e-19
 4832.99   3.0439e-18   1.7251e-19
 4835.99   3.0690e-18   1.7221e-19
 4838.99   3.0980e-18   1.7255e-19
 4841.99   3.1515e-18   1.7225e-19
 4844.99   3.1535e-18   1.7109e-19
 4847.99   3.1207e-18   1.6931e-19
 4850.99   3.0409e-18   1.6608e-19
 4853.99   3.0486e-18   1.6622e-19
 4856.99   3.1115e-18   1.6681e-19
 4859.99   3.2108e-18   1.6707e-19
 4862.99   3.2973e-18   1.6794e-19
 4865.99   3.1996e-18   1.6653e-19
 4868.99   3.1764e-18   1.6607e-19
 4872.00   3.2720e-18   1.6823e-19
 4875.00   3.3651e-18   1.6877e-19
 4878.00   3.4447e-18   1.6979e-19
 4881.00   3.5708e-18   1.7158e-19
 4884.00   3.6035e-18   1.7184e-19
 4887.00   3.4712e-18   1.6975e-19
 4890.00   3.4477e-18   1.6975e-19
 4893.00   3.6763e-18   1.7111e-19
 4896.00   3.7852e-18   1.7163e-19
 4899.00   3.7520e-18   1.7140e-19
 4902.00   3.7527e-18   1.7090e-19
 4905.00   2.8005e-18   1.6527e-19
 4908.00   2.7812e-18   1.6448e-19
 4911.00   2.6699e-18   1.6075e-19
 4914.00   2.7031e-18   1.6065e-19
 4917.00   2.8431e-18   1.6332e-19
 4920.00   2.8870e-18   1.6294e-19
 4923.01   3.9082e-18   1.6961e-19
 4926.01   3.9044e-18   1.6982e-19
 4929.01   3.6722e-18   1.6535e-19
 4932.01   2.4066e-18   1.3526e-19
 5094.04   2.4256e-18   1.4519e-19
 5097.04   2.5587e-18   1.4584e-19
 5100.04   2.2362e-18   1.4363e-19
 5103.04   2.3281e-18   1.4279e-19
 5106.04   2.3380e-18   1.4312e-19
 5109.04   2.4910e-18   1.4920e-19
 5112.04   2.3674e-18   1.4479e-19
 5115.04   2.1686e-18   1.4336e-19
 5118.04   2.0711e-18   1.4179e-19
 5121.04   2.3341e-18   1.4387e-19
 5124.04   2.2610e-18   1.4426e-19
 5127.05   2.1614e-18   1.4165e-19
 5130.05   2.2537e-18   1.4261e-19
 5133.05   2.1451e-18   1.4146e-19
 5136.05   2.3255e-18   1.4459e-19
 5139.05   2.2583e-18   1.4341e-19
 5142.05   2.2402e-18   1.4255e-19
 5145.05   2.2408e-18   1.4228e-19
 5148.05   2.4323e-18   1.4536e-19
 5151.05   2.4011e-18   1.4570e-19
 5154.05   2.4416e-18   1.4443e-19
 5157.05   2.4118e-18   1.4422e-19
 5160.05   2.3983e-18   1.4254e-19
 5163.05   2.6028e-18   1.4500e-19
 5166.05   2.5752e-18   1.4426e-19
 5169.05   2.4745e-18   1.4310e-19
 5172.05   2.5668e-18   1.4249e-19
 5175.06   2.5058e-18   1.4279e-19
 5178.06   2.4433e-18   1.4136e-19
 5181.06   2.4113e-18   1.4158e-19
 5184.06   2.4049e-18   1.4239e-19
 5187.06   2.3789e-18   1.4420e-19
 5190.06   2.3780e-18   1.4570e-19
 5193.06   2.2849e-18   1.4367e-19
 5196.06   2.3006e-18   1.4376e-19
 5199.06   2.2196e-18   1.4353e-19
 5202.06   2.1873e-18   1.4361e-19
 5205.06   2.2492e-18   1.4491e-19
 5208.06   2.0885e-18   1.4192e-19
 5211.06   2.1377e-18   1.3912e-19
 5214.06   2.1250e-18   1.3836e-19
 5217.06   2.0385e-18   1.3697e-19
 5220.06   1.9627e-18   1.3759e-19
 5223.06   2.0218e-18   1.3868e-19
 5226.06   2.1583e-18   1.3901e-19
 5229.07   2.1722e-18   1.4026e-19
 5232.07   1.9775e-18   1.3870e-19
 5235.07   2.0748e-18   1.3836e-19
 5238.07   2.1213e-18   1.4054e-19
 5241.07   2.0150e-18   1.3879e-19
 5244.07   2.0408e-18   1.3880e-19
 5247.07   2.1099e-18   1.3979e-19
 5250.07   2.0770e-18   1.3844e-19
 5253.07   1.9861e-18   1.3713e-19
 5256.07   1.9842e-18   1.3607e-19
 5259.07   2.1068e-18   1.3704e-19
 5262.07   2.2089e-18   1.3836e-19
 5265.07   2.1356e-18   1.3706e-19
 5268.07   2.1959e-18   1.3641e-19
 5271.07   2.2228e-18   1.3810e-19
 5274.07   2.3273e-18   1.3930e-19
 5277.08   2.3929e-18   1.3944e-19
 5280.08   2.3698e-18   1.4051e-19
 5283.08   2.3749e-18   1.4034e-19
 5286.08   2.3634e-18   1.4005e-19
 5289.08   2.3322e-18   1.3994e-19
 5292.08   2.4428e-18   1.4133e-19
 5295.08   2.5655e-18   1.4218e-19
 5298.08   2.4737e-18   1.4214e-19
 5301.08   2.4802e-18   1.4264e-19
 5304.08   2.6712e-18   1.4482e-19
 5307.08   2.7189e-18   1.4631e-19
 5310.08   2.6178e-18   1.4388e-19
 5313.08   2.5705e-18   1.4276e-19
 5316.08   2.7464e-18   1.4495e-19
 5319.08   2.7762e-18   1.4627e-19
 5322.08   2.7775e-18   1.4664e-19
 5325.08   2.7839e-18   1.4487e-19
 5328.08   2.7677e-18   1.4375e-19
 5331.09   2.8457e-18   1.4482e-19
 5334.09   2.7807e-18   1.4487e-19
 5337.09   2.6513e-18   1.4207e-19
 5340.09   2.5697e-18   1.4223e-19
 5343.09   2.5014e-18   1.4097e-19
 5346.09   2.6100e-18   1.4192e-19
 5349.09   2.6960e-18   1.4221e-19
 5352.09   2.4917e-18   1.4048e-19
 5355.09   2.3821e-18   1.3848e-19
 5358.09   2.4013e-18   1.3795e-19
 5361.09   2.3879e-18   1.3872e-19
 5364.09   2.4919e-18   1.4069e-19
 5367.09   2.6005e-18   1.4071e-19
 5370.09   2.5210e-18   1.4170e-19
 5373.09   2.3589e-18   1.3816e-19
 5376.09   2.3041e-18   1.3790e-19
 5379.10   2.2972e-18   1.3629e-19
 5382.10   2.4073e-18   1.3786e-19
 5385.10   2.5549e-18   1.3819e-19
 5388.10   2.6016e-18   1.3975e-19
 5391.10   2.4778e-18   1.3757e-19
 5394.10   2.3961e-18   1.3799e-19
 5397.10   2.7379e-18   1.4281e-19
 5400.10   2.3675e-18   1.3790e-19
 5403.10   2.6241e-18   1.4004e-19
 5406.10   2.5521e-18   1.3954e-19
 5409.10   2.3928e-18   1.3546e-19
 5412.10   2.4297e-18   1.3736e-19
 5415.10   2.4699e-18   1.3858e-19
 5418.10   2.5079e-18   1.3766e-19
 5421.10   2.5651e-18   1.3868e-19
 5424.10   2.3978e-18   1.3603e-19
 5427.10   2.4621e-18   1.3711e-19
 5430.10   2.5047e-18   1.3848e-19
 5433.11   2.5339e-18   1.3881e-19
 5436.11   2.4448e-18   1.3677e-19
 5439.11   2.5779e-18   1.3922e-19
 5442.11   2.7776e-18   1.4291e-19
 5445.11   2.7017e-18   1.4008e-19
 5448.11   2.7359e-18   1.4114e-19
 5451.11   2.6079e-18   1.3905e-19
 5454.11   2.7253e-18   1.4181e-19
 5457.11   2.7570e-18   1.4335e-19
 5460.11   2.6280e-18   1.3984e-19
 5463.11   2.8286e-18   1.4350e-19
 5466.11   2.6221e-18   1.4166e-19
 5469.11   2.9860e-18   1.4470e-19
 5472.11   2.6704e-18   1.4098e-19
 5475.11   2.9183e-18   1.3902e-19
 5478.11   2.7755e-18   1.3761e-19
 5481.12   3.0971e-18   1.4103e-19
 5484.12   2.8932e-18   1.3990e-19
 5487.12   2.9263e-18   1.4347e-19
 5490.12   2.8498e-18   1.4191e-19
 5493.12   2.9431e-18   1.4391e-19
 5496.12   2.6882e-18   1.4143e-19
 5499.12   2.6975e-18   1.4061e-19
 5502.12   2.9308e-18   1.4316e-19
 5505.12   3.0479e-18   1.4499e-19
 5508.12   2.8286e-18   1.4293e-19
 5511.12   2.8694e-18   1.4421e-19
 5514.12   2.9713e-18   1.4461e-19
 5517.12   2.9153e-18   1.4398e-19
 5520.12   3.2457e-18   1.4775e-19
 5523.12   3.1783e-18   1.4605e-19
 5526.12   3.0658e-18   1.4454e-19
 5529.12   3.1935e-18   1.4644e-19
 5532.13   3.2327e-18   1.4807e-19
 5535.13   3.2208e-18   1.4867e-19
 5538.13   3.2227e-18   1.5038e-19
 5541.13   3.2971e-18   1.5020e-19
 5544.13   3.3429e-18   1.5318e-19
 5547.13   3.3299e-18   1.5258e-19
 5550.13   3.2333e-18   1.5374e-19
 5553.13   3.2880e-18   1.5551e-19
 5556.13   3.3523e-18   1.5785e-19
 5559.13   3.3299e-18   1.6196e-19
 5562.13   3.3237e-18   1.8753e-19
 5595.14   3.6390e-18   1.5917e-19
 5598.14   3.6317e-18   1.5682e-19
 5601.14   3.4898e-18   1.5285e-19
 5604.14   3.5565e-18   1.5224e-19
 5607.14   3.5137e-18   1.5189e-19
 5610.14   3.4486e-18   1.5050e-19
 5613.14   3.5787e-18   1.5159e-19
 5616.14   3.6300e-18   1.5054e-19
 5619.14   3.6365e-18   1.5000e-19
 5622.14   3.7513e-18   1.5054e-19
 5625.14   3.5788e-18   1.4867e-19
 5628.14   3.4897e-18   1.4762e-19
 5631.14   3.4743e-18   1.4722e-19
 5634.15   3.3410e-18   1.4524e-19
 5637.15   3.3646e-18   1.4557e-19
 5640.15   3.5217e-18   1.4675e-19
 5643.15   3.3926e-18   1.4578e-19
 5646.15   3.3096e-18   1.4461e-19
 5649.15   3.3118e-18   1.4519e-19
 5652.15   3.3787e-18   1.4450e-19
 5655.15   3.4589e-18   1.4363e-19
 5658.15   3.4044e-18   1.4352e-19
 5661.15   3.4280e-18   1.4394e-19
