 
TRANSIENT_NAME:     DES13E1ao  
SNID:               1248907    
OBS_DATE:           2013-11-04
MJD:                56600. 
PHASE:              +44.   
MJD_MAX:            56548.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1715  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4289.08      -0.6656       3.1662
 4290.11      -1.6793       2.9629
 4291.15      -1.5358       3.1881
 4292.19       2.1116       3.6566
 4293.23       2.7299       3.5651
 4294.27      -0.2427       3.4113
 4295.30       0.8536       3.6112
 4296.34       3.6987       3.8249
 4297.38       2.0619       3.4023
 4298.42       0.9423       3.2278
 4299.45       0.1553       3.0532
 4300.49      -0.0088       2.9240
 4301.53       0.7081       2.9871
 4302.57      -1.7822       2.7042
 4303.60       0.6902       2.9284
 4304.64       1.4065       3.0713
 4305.68      -0.0879       2.9667
 4306.72      -3.6689       2.5498
 4307.76      -3.5014       2.5813
 4308.79       1.7758       3.2434
 4309.83       2.4218       3.2471
 4310.87       1.4481       3.1452
 4311.91       1.7266       3.2757
 4312.94       0.1103       3.2996
 4313.98      -0.5776       3.2941
 4315.02       2.8033       3.6694
 4316.06       1.5831       3.5808
 4317.10      -0.5565       3.4266
 4318.13       0.5975       3.5864
 4319.17       1.6658       3.6609
 4320.21       0.7573       3.6326
 4321.25       1.7873       3.6139
 4322.28      -0.7534       3.0142
 4323.32      -0.8311       2.9284
 4324.36      -0.3228       2.7855
 4325.40       0.6403       2.9418
 4326.44       1.8744       3.3108
 4327.47      -2.1697       2.8474
 4328.51      -1.3023       3.0944
 4329.55      -0.4523       3.1644
 4330.59       0.9978       3.1091
 4331.62       1.3747       3.1525
 4332.66       1.1786       3.1479
 4333.70      -1.3921       2.9867
 4334.74       0.1569       3.0407
 4335.77       0.9707       3.1303
 4336.81      -1.6450       2.7581
 4337.85       0.7114       2.8446
 4338.89       2.3311       3.0285
 4339.93       0.0128       2.7639
 4340.96       3.4722       3.1468
 4342.00       3.0805       3.1392
 4343.04       0.6506       2.9517
 4344.08       2.1423       3.0632
 4345.11       0.8800       3.0281
 4346.15       1.1830       3.1588
 4347.19      -0.5544       3.0023
 4348.23      -3.3409       2.7654
 4349.27      -0.4174       3.0157
 4350.30       1.8501       3.1186
 4351.34       0.1016       2.8432
 4352.38       0.5543       2.9214
 4353.42      -0.2533       2.8449
 4354.45      -0.1829       2.7934
 4355.49      -0.1777       2.8429
 4356.53      -0.7996       2.9177
 4357.57       0.9405       3.2976
 4358.60       0.3479       3.1771
 4359.64      -2.9542       2.8257
 4360.68      -2.1282       2.8515
 4361.72      -1.3265       2.8394
 4362.76       0.7621       2.9254
 4363.79       2.3510       3.1401
 4364.83       3.4186       3.1506
 4365.87       3.2296       3.2751
 4366.91       1.7874       3.1870
 4367.94       1.2390       3.0228
 4368.98      -0.1640       2.8602
 4370.02      -0.7743       2.6939
 4371.06       1.4280       2.8781
 4372.10       4.8579       3.2438
 4373.13       2.1025       2.9127
 4374.17       1.0287       2.7612
 4375.21       1.3603       2.9601
 4376.25       3.5931       3.1650
 4377.28       3.2674       3.1212
 4378.32      -0.4594       2.8312
 4379.36       0.2958       2.8258
 4380.40       0.8987       2.8462
 4381.44       1.0999       2.8471
 4382.47      -0.0817       2.5240
 4383.51       0.1453       2.4644
 4384.55       2.4880       2.7685
 4385.59       2.0723       2.8158
 4386.62       1.2041       2.7258
 4387.66       1.1357       2.7009
 4388.70      -0.0539       2.6299
 4389.74      -0.6883       2.4536
 4390.77      -0.5684       2.4611
 4391.81       0.0567       2.5840
 4392.85       2.1511       2.7578
 4393.89       2.9602       2.9158
 4394.93      -0.1496       2.7278
 4395.96      -0.2389       2.6256
 4397.00       1.4252       2.7184
 4398.04       1.6445       2.7742
 4399.08       1.4795       2.7480
 4400.11       1.0193       2.7274
 4401.15       0.3422       2.9252
 4402.19       0.1226       2.8967
 4403.23       0.2102       2.7425
 4404.27       0.9129       2.8910
 4405.30       1.1403       2.9309
 4406.34      -0.6344       2.7868
 4407.38      -0.7648       2.8753
 4408.42       0.9670       3.0089
 4409.45       1.3605       3.0715
 4410.49       0.9043       3.0616
 4411.53       0.3784       3.0349
 4412.57       0.5228       3.0277
 4413.61       0.5144       2.9845
 4414.64      -0.6686       2.8488
 4415.68      -0.9101       2.7286
 4416.72       0.2867       2.8372
 4417.76      -0.9573       2.8046
 4418.79      -2.7897       2.6463
 4419.83       0.2176       2.9107
 4420.87       2.2737       3.0753
 4421.91       1.0039       2.9178
 4422.94       1.3605       2.9442
 4423.98       1.9796       2.9390
 4425.02      -0.3546       2.8410
 4426.06      -0.4568       2.8274
 4427.10       1.8985       2.9492
 4428.13       1.3942       2.7751
 4429.17      -1.2671       2.5231
 4430.21      -1.0996       2.5231
 4431.25      -1.6237       2.5416
 4432.28      -0.3511       2.6776
 4433.32       0.8024       2.6535
 4434.36      -0.3233       2.4750
 4435.40      -0.3359       2.5295
 4436.44       0.5000       2.7125
 4437.47       1.6573       2.8609
 4438.51       1.7032       2.9135
 4439.55       1.2761       2.8677
 4440.59       0.9505       2.7426
 4441.62      -0.5331       2.5529
 4442.66      -1.4591       2.3630
 4443.70       0.1728       2.4727
 4444.74      -0.0127       2.5255
 4445.78      -0.0028       2.6201
 4446.81       0.0252       2.6279
 4447.85      -0.7921       2.4403
 4448.89      -0.6243       2.4458
 4449.93       0.1379       2.6237
 4450.96       0.5871       2.6210
 4452.00       2.2949       2.6855
 4453.04       1.5671       2.5584
 4454.08      -2.2279       2.1538
 4455.11      -2.7962       2.0892
 4456.15      -1.4265       2.1508
 4457.19      -0.1823       2.2561
 4458.23       0.2940       2.2690
 4459.27      -0.3353       2.2573
 4460.30       0.3375       2.2732
 4461.34       1.2367       2.3138
 4462.38       2.0037       2.4418
 4463.42       0.9601       2.4462
 4464.45       0.4547       2.4105
 4465.49      -0.6766       2.3680
 4466.53       1.2247       2.5786
 4467.57       1.4214       2.5341
 4468.61       0.2005       2.3298
 4469.64       1.3159       2.3783
 4470.68       1.1035       2.4801
 4471.72       0.2809       2.2964
 4472.76      -2.1475       2.1530
 4473.79      -1.1881       2.2664
 4474.83       0.4850       2.3656
 4475.87      -0.8448       2.2458
 4476.91       0.5697       2.3830
 4477.95       2.0732       2.4917
 4478.98       0.7371       2.3862
 4480.02       0.4698       2.2946
 4481.06      -0.6122       2.1182
 4482.10       0.4966       2.2211
 4483.13       0.9420       2.3769
 4484.17       0.5686       2.5036
 4485.21       0.2924       2.4240
 4486.25       0.4457       2.4389
 4487.28      -0.6185       2.3359
 4488.32       0.7084       2.3385
 4489.36      -0.1811       2.2341
 4490.40      -0.7814       2.1130
 4491.44       0.6329       2.2897
 4492.47       1.7133       2.4202
 4493.51       1.1028       2.4437
 4494.55       0.9878       2.3628
 4495.59       0.9653       2.3347
 4496.62       0.4411       2.3112
 4497.66      -0.2163       2.2519
 4498.70      -1.0312       2.3233
 4499.74       0.5637       2.3840
 4500.78      -1.1985       2.0920
 4501.81      -0.6275       2.2462
 4502.85       1.8748       2.4763
 4503.89       1.9177       2.4739
 4504.93       1.5885       2.4467
 4505.96       1.2788       2.5178
 4507.00       2.0971       2.5593
 4508.04       2.1002       2.5164
 4509.08      -0.1027       2.2966
 4510.12      -0.1984       2.2528
 4511.15      -0.2153       2.2596
 4512.19       0.1758       2.2997
 4513.23       0.0945       2.2493
 4514.27       0.9516       2.3470
 4515.30      -0.5430       2.1989
 4516.34      -0.6552       2.2269
 4517.38       1.7281       2.3698
 4518.42       1.4171       2.3544
 4519.45       2.4034       2.4696
 4520.49       0.3604       2.3153
 4521.53       0.0319       2.2562
 4522.57      -0.2631       2.2090
 4523.61       0.5352       2.2782
 4524.64      -0.2850       2.2241
 4525.68      -0.2316       2.2385
 4526.72      -0.0514       2.2209
 4527.76       0.2370       2.2646
 4528.79      -0.4218       2.3260
 4529.83      -0.9894       2.2772
 4530.87       0.7797       2.3254
 4531.91       1.8939       2.4667
 4532.95       1.8080       2.3963
 4533.98      -1.1794       2.0721
 4535.02      -0.5587       2.2088
 4536.06       0.2721       2.2831
 4537.10      -0.3422       2.2325
 4538.13       1.8017       2.4563
 4539.17       1.5629       2.4599
 4540.21       0.7981       2.3519
 4541.25      -0.7430       2.1871
 4542.29       1.4089       2.4341
 4543.32       2.8797       2.6363
 4544.36       1.8642       2.4098
 4545.40       1.0902       2.3779
 4546.44       2.2503       2.4623
 4547.47       1.6958       2.2806
 4548.51      -0.3123       2.1066
 4549.55       0.4874       2.1728
 4550.59       0.8073       2.2716
 4551.62      -0.0087       2.2314
 4552.66      -1.3195       2.0968
 4553.70      -0.9197       2.1972
 4554.74       2.2202       2.3278
 4555.78      -0.0362       2.0352
 4556.81       1.0723       2.1946
 4557.85       3.2244       2.4712
 4558.89       0.1394       2.1289
 4559.93      -0.0109       2.1327
 4560.96      -0.4112       2.0842
 4562.00      -0.6657       2.1138
 4563.04      -0.2039       2.1302
 4564.08      -0.3027       2.0928
 4565.12      -0.2656       2.0137
 4566.15      -0.4748       2.0063
 4567.19       2.0183       2.2373
 4568.23       0.8696       2.1281
 4569.27       2.4696       2.2137
 4570.30       1.6227       2.0950
 4571.34      -1.0851       1.9065
 4572.38      -0.8251       1.9321
 4573.42       0.7060       2.0378
 4574.46       0.0816       2.0549
 4575.49       0.8003       2.1299
 4576.53       1.2103       2.1620
 4577.57       0.0326       2.2005
 4578.61       0.8979       2.1289
 4579.64       1.0886       2.0848
 4580.68      -0.4556       2.0088
