 
TRANSIENT_NAME:     DES14S2bnq 
SNID:               1296321    
OBS_DATE:           2014-09-30
MJD:                56930. 
PHASE:              -0.    
MJD_MAX:            56930.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1853  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4208.13       1.3689       1.1042
 4209.17      -0.5202       0.9677
 4210.21      -0.0453       1.0223
 4211.25       1.4068       1.0863
 4212.28       1.4176       1.0454
 4213.32       0.5069       0.9911
 4214.36       0.9649       1.0575
 4215.40       1.5190       1.1215
 4216.43       2.1846       1.1437
 4217.47       0.8296       1.0203
 4218.51       0.4849       1.0090
 4219.55       0.1908       0.9764
 4220.59       0.2391       0.9645
 4221.62       2.5385       1.1436
 4222.66       2.5075       1.1243
 4223.70       1.2530       1.0056
 4224.74       1.6970       1.0191
 4225.77       0.8885       0.9268
 4226.81       1.1274       0.9068
 4227.85       0.2488       0.8355
 4228.89       0.6504       0.8702
 4229.93       3.3936       1.0932
 4230.96       3.3829       1.1317
 4232.00       2.0975       1.0258
 4233.04       1.1367       0.9744
 4234.08      -0.0562       0.8776
 4235.11       1.3777       0.9447
 4236.15       1.5824       0.9606
 4237.19       1.3264       0.9339
 4238.23       1.2747       0.8919
 4239.26       0.6480       0.8987
 4240.30       1.0654       0.9022
 4241.34       2.2931       0.9698
 4242.38       2.6367       1.0320
 4243.42       0.9806       0.9111
 4244.45       0.7150       0.8849
 4245.49       1.7642       0.9883
 4246.53       1.8966       1.0133
 4247.57       0.5579       0.9174
 4248.60       2.0371       1.0202
 4249.64       1.6789       0.9958
 4250.68       0.6974       0.9342
 4251.72       1.3313       0.9888
 4252.76       1.3077       1.0093
 4253.79       0.5345       0.9218
 4254.83       0.5327       0.9377
 4255.87       1.0205       0.9648
 4256.91       1.6433       0.9810
 4257.94       1.3781       0.9767
 4258.98       1.2929       0.9399
 4260.02       1.5799       0.9514
 4261.06       1.9298       0.9933
 4262.10       1.4055       0.9087
 4263.13       0.0020       0.8554
 4264.17       0.8301       0.9304
 4265.21       1.7607       1.0018
 4266.25       0.9697       0.9688
 4267.28      -0.2042       0.8771
 4268.32       1.4174       0.9344
 4269.36       1.7707       0.9475
 4270.40       1.0048       0.9109
 4271.43       1.3037       0.8948
 4272.47       0.4547       0.7750
 4273.51       0.8149       0.8184
 4274.55       0.7355       0.8665
 4275.59       1.4316       0.8696
 4276.62       2.1233       0.9291
 4277.66       1.1032       0.8895
 4278.70       1.7571       0.9007
 4279.74       3.7750       1.0102
 4280.77       2.2273       0.8791
 4281.81       1.5444       0.8411
 4282.85       2.1270       0.9356
 4283.89       0.1766       0.7851
 4284.93      -0.3922       0.7584
 4285.96       1.1018       0.8401
 4287.00       1.8244       0.8439
 4288.04       1.2729       0.7968
 4289.08       1.4111       0.8008
 4290.11       1.7745       0.8393
 4291.15       2.1446       0.8569
 4292.19       1.9745       0.8899
 4293.23       2.3180       0.9096
 4294.27       2.6285       0.9035
 4295.30       1.6259       0.8164
 4296.34       1.3236       0.7699
 4297.38       1.4579       0.7789
 4298.42       0.2535       0.6959
 4299.45       0.7482       0.7103
 4300.49       3.0707       0.8421
 4301.53       2.1205       0.7830
 4302.57       1.1042       0.7012
 4303.60       1.4549       0.7276
 4304.64       0.8159       0.6959
 4305.68       0.8811       0.6793
 4306.72       0.7605       0.7019
 4307.76       0.7334       0.7133
 4308.79       0.4503       0.6855
 4309.83       0.7978       0.7183
 4310.87       1.3244       0.7378
 4311.91       1.0662       0.7502
 4312.94       1.7192       0.8279
 4313.98       1.3544       0.7888
 4315.02       1.8981       0.8432
 4316.06       1.1538       0.8352
 4317.10      -0.3045       0.7663
 4318.13       1.2606       0.8370
 4319.17       1.8547       0.8463
 4320.21       1.0566       0.8168
 4321.25      -0.1035       0.7386
 4322.28      -0.2251       0.6832
 4323.32       0.1666       0.6875
 4324.36       1.1460       0.7269
 4325.40       2.5210       0.8301
 4326.44       2.5959       0.8622
 4327.47       1.2139       0.7831
 4328.51       0.2707       0.7535
 4329.55       1.2976       0.8198
 4330.59       3.7336       0.9319
 4331.62       2.4815       0.8653
 4332.66      -0.2584       0.7039
 4333.70      -0.1509       0.7178
 4334.74       1.7492       0.8448
 4335.77       2.1779       0.8584
 4336.81       1.9848       0.8459
 4337.85       0.8088       0.7289
 4338.89       0.4211       0.6427
 4339.93       1.3251       0.6906
 4340.96       0.7183       0.6736
 4342.00       1.1527       0.7294
 4343.04       1.8049       0.7746
 4344.08       1.0508       0.7484
 4345.11       0.5513       0.7196
 4346.15       1.7717       0.7731
 4347.19       1.3428       0.7510
 4348.23       0.6190       0.7473
 4349.27       0.8362       0.7288
 4350.30       0.8906       0.7206
 4351.34       0.6854       0.7178
 4352.38       1.0480       0.7293
 4353.42       0.1018       0.6488
 4354.45       0.1619       0.6331
 4355.49       1.9787       0.7704
 4356.53       1.0810       0.7472
 4357.57       1.0375       0.7518
 4358.60       0.2502       0.7292
 4359.64       0.9736       0.7428
 4360.68       1.9988       0.7826
 4361.72       1.6748       0.7953
 4362.76       1.7289       0.7905
 4363.79       0.5826       0.6917
 4364.83       0.7047       0.6746
 4365.87       0.1729       0.6404
 4366.91       0.2127       0.6728
 4367.94       1.2756       0.7501
 4368.98       1.0387       0.7292
 4370.02       2.8190       0.8141
 4371.06       3.8588       0.9865
 4372.10       3.1093       0.9684
 4373.13       2.2794       0.7469
 4374.17       0.5603       0.6967
 4375.21       1.3165       0.7550
 4376.25       0.5910       0.7331
 4377.28       0.3572       0.7162
 4378.32       0.8391       0.7526
 4379.36       1.6975       0.7804
 4380.40       0.7704       0.7065
 4381.44       0.6198       0.7012
 4382.47       1.3978       0.7265
 4383.51       1.8339       0.7086
 4384.55       0.7720       0.6854
 4385.59       1.6741       0.7367
 4386.62       1.9538       0.7452
 4387.66       0.1031       0.6224
 4388.70       0.8387       0.6727
 4389.74       0.5608       0.6388
 4390.77       1.4993       0.7196
 4391.81       1.0810       0.6910
 4392.85       0.9588       0.6797
 4393.89       0.8403       0.6744
 4394.93      -0.2236       0.6237
 4395.96      -0.0567       0.6053
 4397.00       0.5103       0.6574
 4398.04       1.2310       0.7052
 4399.08       0.8570       0.6785
 4400.11       1.8848       0.7277
 4401.15       0.6393       0.7090
 4402.19       0.9313       0.7582
 4403.23       1.2045       0.7509
 4404.27      -0.2866       0.6742
 4405.30       0.2963       0.7382
 4406.34       1.5877       0.8204
 4407.38       0.5794       0.7974
 4408.42       0.9377       0.8252
 4409.45       0.6686       0.7702
 4410.49       0.3037       0.7557
 4411.53       1.1788       0.8386
 4412.57       2.4957       0.9199
 4413.61       2.1135       0.8774
 4414.64       2.8287       0.8990
 4415.68       3.9998       0.9510
 4416.72       4.2238       0.9700
 4417.76       3.4589       0.9260
 4418.79       2.1903       0.8537
 4419.83       2.2618       0.8780
 4420.87       2.1356       0.8596
 4421.91       1.8567       0.8285
 4422.94       1.1589       0.7640
 4423.98       1.0463       0.7689
 4425.02       1.1310       0.7784
 4426.06       1.7645       0.8804
 4427.10       1.4290       0.8243
 4428.13       0.3599       0.7045
 4429.17      -0.2176       0.6747
 4430.21       1.5031       0.7849
 4431.25       0.8171       0.7572
 4432.28       1.0047       0.7653
 4433.32       0.7937       0.7095
 4434.36       0.6834       0.6638
 4435.40       1.9837       0.7578
 4436.44       1.4844       0.7436
 4437.47       0.2631       0.6769
 4438.51      -0.6155       0.6642
 4439.55      -0.7873       0.6436
 4440.59       1.6350       0.7667
 4441.62       2.4834       0.8004
 4442.66       1.4078       0.7385
 4443.70       0.5926       0.6755
 4444.74       1.7038       0.7390
 4445.78       1.5523       0.7527
 4446.81       0.5483       0.6803
 4447.85       0.3819       0.6325
 4448.89      -0.4820       0.5950
 4449.93       1.2837       0.7048
 4450.96      -0.6895       0.6038
 4452.00       0.0072       0.6141
 4453.04       1.3284       0.6523
 4454.08       1.3564       0.6476
 4455.11       0.9031       0.6091
 4456.15      -0.7287       0.5246
 4457.19       0.5717       0.6298
 4458.23       2.4684       0.7044
 4459.27       0.9243       0.5936
 4460.30       0.2223       0.5711
 4461.34       0.7156       0.6063
 4462.38       0.2509       0.5970
 4463.42       1.5533       0.6552
 4464.45       2.0565       0.6522
 4465.49       0.6942       0.6047
 4466.53       0.3381       0.6127
 4467.57       0.4360       0.6034
 4468.61       0.4640       0.5762
 4469.64      -0.3792       0.5149
 4470.68       1.9350       0.6339
 4471.72       1.7136       0.6689
 4472.76       1.0227       0.6375
 4473.79       0.8957       0.6297
 4474.83       0.4989       0.6178
 4475.87       1.5721       0.6584
 4476.91       1.4908       0.6609
 4477.95       0.7102       0.6244
 4478.98       0.0115       0.5488
 4480.02       0.7720       0.5862
 4481.06       1.4780       0.6116
 4482.10       1.5431       0.6277
 4483.13       2.0275       0.6666
 4484.17       0.6271       0.6007
 4485.21      -0.1692       0.5794
 4486.25       0.7869       0.6221
 4487.28       2.1895       0.6782
 4488.32       1.3944       0.6264
 4489.36       1.5675       0.6243
 4490.40       1.8813       0.6675
 4491.44       1.5416       0.6461
 4492.47       1.2803       0.6241
 4493.51       0.8632       0.6121
 4494.55       0.2009       0.5969
 4495.59       0.7732       0.5891
 4496.62       1.5040       0.6417
 4497.66       0.7008       0.6284
 4498.70       1.5406       0.6657
 4499.74       0.8126       0.6113
 4500.78       0.1611       0.5717
 4501.81       0.2765       0.5901
 4502.85       1.0899       0.6277
 4503.89       0.5162       0.6187
 4504.93       1.4995       0.7030
 4505.96       1.4135       0.6654
 4507.00       0.8142       0.6265
 4508.04       1.3045       0.6509
 4509.08       0.6311       0.6158
 4510.12       1.6412       0.6776
 4511.15       1.2048       0.6489
 4512.19       0.7670       0.6251
 4513.23       2.0086       0.6990
 4514.27       1.6717       0.6461
 4515.30       1.4193       0.6348
 4516.34       1.6265       0.6744
 4517.38       1.7805       0.6653
 4518.42       1.4129       0.6407
 4519.45       1.3587       0.6483
 4520.49       1.3923       0.6811
 4521.53       1.3679       0.6758
 4522.57       1.0006       0.6566
 4523.61       1.5413       0.6854
 4524.64       1.3282       0.6517
 4525.68       0.9452       0.6226
 4526.72       0.2569       0.5923
 4527.76       0.0152       0.5730
 4528.79       2.5438       0.6908
 4529.83       1.7324       0.6551
 4530.87       1.2298       0.6454
 4531.91       2.1128       0.7024
 4532.95       1.9957       0.6914
 4533.98       1.3554       0.6475
 4535.02      -0.1382       0.5775
 4536.06       1.0775       0.6316
 4537.10       0.4454       0.6130
 4538.13       1.0149       0.6330
 4539.17       0.0439       0.5774
 4540.21       0.0453       0.5568
 4541.25       1.8659       0.6240
 4542.29       1.1215       0.6097
 4543.32       0.9802       0.6328
 4544.36       1.3424       0.6595
 4545.40       1.0614       0.6222
 4546.44       0.2090       0.5648
 4547.47       1.6265       0.6432
 4548.51       0.9503       0.5817
 4549.55       0.6639       0.5658
 4550.59       1.6655       0.6264
 4551.62       1.4793       0.6231
 4552.66       1.3798       0.6291
 4553.70       0.9939       0.5985
 4554.74       1.7361       0.6115
 4555.78       0.8494       0.5571
 4556.81       0.1686       0.5221
 4557.85       0.8437       0.5809
 4558.89       0.6140       0.5753
 4559.93      -0.1529       0.5247
 4560.96       1.2343       0.5838
 4562.00       1.2503       0.6002
 4563.04       0.5744       0.5746
 4564.08       1.8693       0.6256
 4565.12       2.1835       0.6391
 4566.15       2.2803       0.6142
 4567.19       2.0684       0.5944
 4568.23       1.0345       0.5815
 4569.27       0.1723       0.5705
 4570.30       0.4520       0.5587
 4571.34       2.0716       0.6269
 4572.38       2.8537       0.6463
 4573.42       1.2057       0.5517
 4574.46       1.3868       0.5716
 4575.49       2.3865       0.6116
 4576.53       0.1211       0.5285
