 
TRANSIENT_NAME:     DES13C3dgs 
SNID:               1248677    
OBS_DATE:           2013-10-30
MJD:                56595. 
PHASE:              +30.   
MJD_MAX:            56554.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3480  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4339.93      -3.0168       8.3327
 4340.96      -0.6399       8.8775
 4342.00       4.7444      10.1400
 4343.04       8.1168      11.0264
 4344.08       4.5341       9.8295
 4345.11      -2.1329       8.8058
 4346.15       2.7146       9.8385
 4347.19       6.9013      10.7450
 4348.23      -0.1860       9.1728
 4349.27       0.0056       9.6932
 4350.30       2.2179       9.4439
 4351.34       2.7892       9.3641
 4352.38       0.0652       8.9124
 4353.42       3.4850       9.4620
 4354.45       1.1421       9.1350
 4355.49       2.2654       9.3966
 4356.53       0.6207       8.9326
 4357.57       4.8747      10.0404
 4358.60       3.8539       9.8386
 4359.64       6.5268      10.6172
 4360.68       3.1468      10.1131
 4361.72      -0.7331       9.1093
 4362.76      -0.5240       9.0905
 4363.79       0.9959       9.1855
 4364.83       4.2881       9.6233
 4365.87       3.1301       9.2696
 4366.91       2.8956       9.3258
 4367.94       2.9834       9.4066
 4368.98       2.1696       9.1454
 4370.02       3.1676       9.2752
 4371.06       2.7848       9.2713
 4372.10       3.9180       9.6638
 4373.13      -1.0064       8.7452
 4374.17       0.2646       8.4683
 4375.21       1.7012       8.8165
 4376.25       2.7001       9.3134
 4377.28       0.6470       9.0613
 4378.32      -1.8384       8.5989
 4379.36       0.9792       9.0091
 4380.40       3.5274       9.2360
 4381.44       3.4068       9.3604
 4382.47       3.8138       9.2825
 4383.51       4.0264       9.0801
 4384.55       3.7187       8.5876
 4385.59       2.1530       8.4302
 4386.62       4.4654       9.1177
 4387.66       4.2868       9.2279
 4388.70       4.8482       9.1507
 4389.74       2.9095       8.8569
 4390.77       4.5861       9.1218
 4391.81       1.0585       8.4866
 4392.85       0.1758       8.2761
 4393.89       2.2038       8.7812
 4394.93       3.7464       9.1809
 4395.96       1.3745       8.4154
 4397.00      -0.9296       8.2765
 4398.04       3.3444       9.2852
 4399.08       0.2776       8.4847
 4400.11       0.4905       8.7431
 4401.15       1.5549       9.0689
 4402.19       2.7318       9.0342
 4403.23       1.0195       9.1357
 4404.27       4.1169       9.6679
 4405.30      -0.1980       9.2973
 4406.34       3.9515       9.7168
 4407.38       1.3781       9.4031
 4408.42       2.7229       9.9591
 4409.45       5.6284      10.1166
 4410.49       6.9274      10.0249
 4411.53       0.1481       9.7870
 4412.57       2.9451       9.9641
 4413.61       5.8636      10.1871
 4414.64       3.0974       9.4734
 4415.68       4.1768       9.4449
 4416.72       0.3384       9.0284
 4417.76       4.2635       9.7440
 4418.79       3.0851       9.7540
 4419.83       0.3260       9.5653
 4420.87       5.5377      11.0945
 4421.91       0.8901       9.0765
 4422.94       3.0686       8.8136
 4423.98       2.2758       9.1517
 4425.02       4.0188       9.3336
 4426.06       4.3943       9.6065
 4427.10       4.2469       9.3850
 4428.13      -0.8225       8.4963
 4429.17       2.3287       9.3334
 4430.21       1.5800       8.7263
 4431.25       3.9003       9.5401
 4432.28       0.8799       8.6335
 4433.32       3.3307       9.4022
 4434.36       4.1653       8.6424
 4435.40       5.3210       8.5027
 4436.44       0.4458       8.0827
 4437.47       2.7636       8.7971
 4438.51       4.7196       9.4490
 4439.55       4.8177       9.5373
 4440.59       0.0939       8.0343
 4441.62       5.3953       8.6597
 4442.66       5.7491       8.7529
 4443.70       2.5282       8.3772
 4444.74       3.2659       8.5193
 4445.78      -2.0833       7.7921
 4446.81      -0.1253       8.1309
 4447.85       2.7143       8.2688
 4448.89       3.1005       8.3853
 4449.93       2.1808       8.4017
 4450.96       4.6901       8.3514
 4452.00       5.4314       8.5213
 4453.04       5.4693       8.5088
 4454.08       5.3712       8.6832
 4455.11       2.0125       7.9660
 4456.15       0.7548       7.4864
 4457.19      -1.8486       6.9884
 4458.23       0.6359       7.4111
 4459.27       1.1999       7.5697
 4460.30       3.3605       7.4794
 4461.34       2.4379       7.4843
 4462.38       4.7656       8.0036
 4463.42       4.0414       7.8842
 4464.45      -0.0540       7.6541
 4465.49      -0.0973       7.5783
 4466.53       4.1206       8.0690
 4467.57       4.1842       8.0873
 4468.61       3.1846       7.7717
 4469.64       2.8270       7.5132
 4470.68       3.6111       7.5321
 4471.72       0.4176       7.2373
 4472.76       1.6157       7.5543
 4473.79       0.1118       7.2119
 4474.83       4.2494       8.0774
 4475.87       1.6132       7.6330
 4476.91      -0.2860       7.4710
 4477.95       1.1303       7.3698
 4478.98       0.3856       7.1232
 4480.02       4.1192       7.8755
 4481.06       4.3255       7.4749
 4482.10      -1.4663       6.6143
 4483.13       3.8032       7.8797
 4484.17       4.4100       8.0989
 4485.21       7.2783       8.4509
 4486.25       0.0810       7.4905
 4487.28      -0.4647       6.9172
 4488.32       1.7665       7.4142
 4489.36       2.3753       7.4146
 4490.40      -0.7442       6.8984
 4491.44      -1.7777       6.9764
 4492.47       3.9810       8.2208
 4493.51       0.9157       7.6591
 4494.55       1.0876       7.2968
 4495.59      -0.8021       7.4218
 4496.62       4.8430       7.7803
 4497.66       4.4527       7.9192
 4498.70       0.7711       7.3829
 4499.74       2.8916       7.5643
 4500.78       0.3534       7.0401
 4501.81       1.8984       7.2151
 4502.85      -0.3079       7.0298
 4503.89       0.9178       7.4340
 4504.93       0.8921       7.4185
 4505.96       4.3569       7.8161
 4507.00       3.4948       7.8492
 4508.04       3.9139       8.0132
 4509.08       3.1906       7.8092
 4510.12       1.0211       7.4045
 4511.15       4.7784       7.9257
 4512.19       3.3240       7.6844
 4513.23       2.7482       7.2921
 4514.27       3.1692       7.3046
 4515.30       0.1884       7.0384
 4516.34       2.4369       7.4730
 4517.38       6.5451       7.9372
 4518.42       4.2723       7.7474
 4519.45       1.1395       7.1911
 4520.49       2.0946       7.5807
 4521.53       1.1649       7.4363
 4522.57       3.0052       7.5094
 4523.61       1.1457       7.1740
 4524.64       2.1098       7.3292
 4525.68       3.8370       7.7187
 4526.72       6.8970       8.0918
 4527.76       6.0234       7.8519
 4528.79       5.0511       7.6139
 4529.83       2.2974       7.3211
 4530.87       4.5300       7.9241
 4531.91       5.0267       8.0658
 4532.95      -0.8127       7.1389
 4533.98       2.3984       7.4174
 4535.02       2.5514       7.5083
 4536.06       1.6471       7.5795
 4537.10       2.9479       7.7523
 4538.13       5.5409       8.0629
 4539.17       2.9904       7.5652
 4540.21       4.1558       7.5119
 4541.25       2.4770       7.4051
 4542.29       3.2519       7.7253
 4543.32       4.7332       8.0508
 4544.36       2.5999       7.8425
 4545.40       2.4132       7.5401
 4546.44       5.5052       8.0126
 4547.47       1.9700       7.2008
 4548.51       5.7017       7.7092
 4549.55       4.3128       7.4770
 4550.59       2.7739       7.4483
 4551.62       8.3369       8.0327
 4552.66       5.4282       7.4661
 4553.70       0.5540       9.0083
 4554.74      -2.4326       6.3183
 4555.78       1.6157       6.8257
 4556.81       2.9056       6.9508
 4557.85       7.6399       7.6270
 4558.89       6.6336       7.6861
 4559.93       2.3179       6.9748
 4560.96       1.3023       6.9779
 4562.00       2.1751       6.9692
 4563.04       1.9412       6.6658
 4564.08       0.5595       6.5708
 4565.12      -1.1885       6.3760
 4566.15      -0.9969       6.5161
 4567.19      -0.7990       6.3678
 4568.23       3.9159       6.9053
 4569.27       6.3137       7.4268
 4570.30       3.9088       7.1306
 4571.34       3.4160       6.5971
 4572.38      -2.6847       5.8368
 4573.42       4.1354       7.0016
 4574.46       4.8290       7.0872
 4575.49       3.2979       6.7744
 4576.53       1.6343       6.7611
