 
TRANSIENT_NAME:     DES15X3itc 
SNID:               1314897    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              +3.    
MJD_MAX:            57301.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3380  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4090.87       2.1766       4.2734
 4091.91       1.0411       4.1567
 4092.94      -0.6139       3.9958
 4093.98       0.0832       3.9522
 4095.02       1.3845       4.0024
 4096.06       0.8636       3.9344
 4097.09       0.0426       3.6243
 4098.13       1.1307       3.7432
 4099.17      -0.2561       3.6051
 4100.21       1.3575       3.7029
 4101.25       1.3187       3.5735
 4102.28      -1.4114       3.4246
 4103.32      -0.5355       3.5729
 4104.36       0.1978       3.3992
 4105.40      -0.6427       3.4511
 4106.43       0.6281       3.5744
 4107.47       1.5822       3.6246
 4108.51       0.1784       3.4926
 4109.55       0.7842       3.5276
 4110.58       2.3014       3.7244
 4111.62       0.6194       3.4699
 4112.66       0.4142       3.4424
 4113.70       0.9218       3.4186
 4114.74       0.3287       3.4305
 4115.77       2.2637       3.5927
 4116.81       0.7741       3.2802
 4117.85      -2.0386       2.8789
 4118.89      -0.7111       3.0459
 4119.92       0.1533       3.2164
 4120.96       0.5001       3.2174
 4122.00      -0.2384       3.2873
 4123.04       1.4200       3.6105
 4124.08       1.8969       3.5612
 4125.11      -0.2072       3.3210
 4126.15      -0.3174       3.3176
 4127.19      -1.5046       3.0888
 4128.23      -0.6543       3.1839
 4129.26       2.0777       3.6212
 4130.30       1.4936       3.5639
 4131.34      -0.4641       3.2453
 4132.38      -0.6651       3.1942
 4133.42       0.0739       3.3240
 4134.45       0.8672       3.3900
 4135.49       0.0950       3.3530
 4136.53       0.1031       3.3929
 4137.57       1.2662       3.4640
 4138.60       1.4019       3.4965
 4139.64      -0.3131       3.2275
 4140.68      -0.6751       3.2880
 4141.72       0.6101       3.2670
 4142.75       0.3507       3.0188
 4143.79      -0.4228       2.9659
 4144.83      -0.3054       3.0412
 4145.87      -1.0778       3.0173
 4146.91       1.0656       3.2043
 4147.94       1.1607       3.1860
 4148.98       0.5543       3.0204
 4150.02       3.7255       3.3420
 4151.06       2.1488       3.1589
 4152.09      -0.8365       2.8661
 4153.13       0.2683       3.1985
 4154.17       1.7641       3.4307
 4155.21      -1.4970       3.1604
 4156.25      -1.2712       3.3025
 4157.28       1.8473       3.6136
 4158.32       1.8989       3.4804
 4159.36       0.9779       3.2921
 4160.40       0.8432       3.2455
 4161.43       0.1347       3.2401
 4162.47      -1.0982       3.2374
 4163.51       0.4865       3.4591
 4164.55       1.7567       3.6153
 4165.59       0.5489       3.4394
 4166.62      -0.0439       3.4424
 4167.66       0.3805       3.5232
 4168.70      -0.4332       3.4298
 4169.74      -0.7437       3.3052
 4170.77       1.2107       3.3598
 4171.81       0.4171       3.2503
 4172.85      -2.0324       2.9980
 4173.89       0.4787       3.2246
 4174.92       1.7777       3.1736
 4175.96      -0.1301       2.9845
 4177.00      -0.2527       3.1177
 4178.04       2.2075       3.3348
 4179.08       1.5692       3.1486
 4180.11       0.4717       2.9508
 4181.15       0.0438       2.8194
 4182.19      -0.5085       2.7103
 4183.23       0.4251       2.8387
 4184.26      -0.4092       2.7972
 4185.30       0.2228       2.8022
 4186.34       0.4940       2.8116
 4187.38      -1.0230       2.6429
 4188.42      -0.5836       2.5271
 4189.45      -0.3914       2.6064
 4190.49       1.7341       2.8245
 4191.53       1.8358       2.8290
 4192.57       0.5271       2.7031
 4193.60       0.9763       2.7723
 4194.64       0.6441       2.7191
 4195.68       0.7805       2.6819
 4196.72       0.5033       2.5517
 4197.76      -0.5406       2.3224
 4198.79       1.4363       2.5341
 4199.83       2.9289       2.6899
 4200.87       0.5776       2.4784
 4201.91       0.3057       2.4771
 4202.94       1.2426       2.5174
 4203.98       0.5627       2.4260
 4205.02      -0.3166       2.3757
 4206.06       0.8221       2.6109
 4207.09       0.2767       2.6402
 4208.13       0.2829       2.6255
 4209.17       1.9319       2.7256
 4210.21       1.2087       2.5676
 4211.25       0.9291       2.4943
 4212.28       0.6789       2.5000
 4213.32       0.6772       2.5397
 4214.36       1.2034       2.5567
 4215.40      -0.5128       2.3789
 4216.43      -0.6673       2.4096
 4217.47       0.1261       2.4359
 4218.51       0.3501       2.4009
 4219.55      -0.3482       2.2698
 4220.59       1.8329       2.4195
 4221.62       2.2096       2.4912
 4222.66       1.9333       2.4997
 4223.70       0.4051       2.3365
 4224.74      -0.5869       2.1851
 4225.77      -0.7602       2.0872
 4226.81      -0.5906       2.0572
 4227.85       0.8283       2.2223
 4228.89       1.9861       2.3907
 4229.93       2.0766       2.4100
 4230.96       1.5892       2.3785
 4232.00      -0.0982       2.2155
 4233.04      -0.2646       2.1105
 4234.08       0.4001       2.1766
 4235.11       1.9562       2.2864
 4236.15       2.7180       2.3730
 4237.19       0.6812       2.1911
 4238.23      -0.6767       1.9756
 4239.26      -0.5674       1.9824
 4240.30       0.3179       2.0526
 4241.34       1.8598       2.2151
 4242.38       1.6201       2.2364
 4243.42       0.9007       2.1211
 4244.45      -0.9111       1.9915
 4245.49       0.3066       2.1711
 4246.53       2.9824       2.4329
 4247.57       1.7379       2.3552
 4248.60       1.1028       2.2363
 4249.64       0.4488       2.1602
 4250.68      -1.3956       2.0052
 4251.72       0.6475       2.2472
 4252.76       0.9978       2.2954
 4253.79       1.3280       2.3003
 4254.83      -1.0503       2.0042
 4255.87      -2.6329       1.8348
 4256.91       0.2727       2.2167
 4257.94       1.3961       2.3243
 4258.98       0.2168       2.0777
 4260.02      -0.7519       1.9820
 4261.06      -0.9657       1.9128
 4262.10      -0.6020       1.9229
 4263.13       0.9252       2.1300
 4264.17       1.5652       2.2458
 4265.21       0.4914       2.1217
 4266.25       1.1751       2.1870
 4267.28       1.5248       2.2517
 4268.32       0.1700       2.1151
 4269.36       1.2183       2.1359
 4270.40       1.2430       2.1306
 4271.43       0.8301       2.0454
 4272.47       2.6493       2.0974
 4273.51       1.4358       2.0292
 4274.55       1.9418       2.1814
 4275.59       2.2969       2.2181
 4276.62      -0.0459       1.9439
 4277.66       0.4055       2.0011
 4278.70       2.3088       2.1881
 4279.74       1.3623       2.0919
 4280.77      -1.1796       1.8766
 4281.81       0.5417       2.0099
 4282.85       1.2833       2.0842
 4283.89       1.0074       2.0138
 4284.93       1.0688       1.9979
 4285.96       0.0302       1.8417
 4287.00      -0.5389       1.7946
 4288.04      -0.4992       1.7899
 4289.08      -1.0633       1.6971
 4290.11      -0.2188       1.7511
 4291.15       1.6240       1.8572
 4292.19       1.2115       1.9133
 4293.23       0.2790       1.8611
 4294.27      -0.4522       1.7517
 4295.30       1.7793       1.9637
 4296.34      -0.1648       1.7551
 4297.38      -1.3169       1.5749
 4298.42      -0.4564       1.6317
 4299.45       0.8867       1.7332
 4300.49      -0.4552       1.5489
 4301.53       0.9384       1.5948
 4302.57       0.9775       1.6500
 4303.60      -1.0438       1.4994
 4304.64       0.5407       1.5718
 4305.68       0.9054       1.6407
 4306.72       0.4317       1.5905
 4307.76       0.4184       1.6417
 4308.79      -0.0448       1.6653
 4309.83       0.6432       1.6878
 4310.87       0.0927       1.6759
 4311.91       0.5119       1.7258
 4312.94       1.0683       1.7561
 4313.98       0.0277       1.7594
 4315.02      -0.8888       1.8027
 4316.06      -0.3812       1.8243
 4317.10       0.2594       1.8669
 4318.13      -1.9275       1.7170
 4319.17       1.1408       1.9271
 4320.21       1.3179       1.9051
 4321.25      -0.6551       1.7895
 4322.28       0.4485       1.7853
 4323.32       0.6459       1.6918
 4324.36      -0.3523       1.5726
 4325.40      -0.4385       1.6236
 4326.44       0.5029       1.7149
 4327.47       0.4629       1.7361
 4328.51      -0.1298       1.7118
 4329.55      -0.9324       1.6460
 4330.59       0.0676       1.7652
 4331.62       1.7551       1.9299
 4332.66       0.9478       1.8578
 4333.70       0.9900       1.8807
 4334.74       0.8351       1.8639
 4335.77       1.4308       1.9204
 4336.81       0.9735       1.7443
 4337.85       1.0747       1.7277
 4338.89       1.2020       1.7074
 4339.93       0.7170       1.6485
 4340.96       1.2009       1.6305
 4342.00       0.6550       1.6234
