 
TRANSIENT_NAME:     DES14X3amb 
SNID:               1297026    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +23.   
MJD_MAX:            56928.8
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.2596  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4187.38       0.5052       0.3402
 4188.42       0.9118       0.3534
 4189.45       0.8717       0.3476
 4190.49       0.3588       0.3356
 4191.53       0.5539       0.3499
 4192.57       0.5923       0.3499
 4193.60       0.4675       0.3406
 4194.64       0.0377       0.3223
 4195.68       0.2838       0.3216
 4196.72       0.9298       0.3401
 4197.76       0.8129       0.3332
 4198.79       0.7782       0.3202
 4199.83       0.9224       0.3192
 4200.87       1.0090       0.3366
 4201.91       0.8187       0.3415
 4202.94       0.6297       0.3283
 4203.98       0.8181       0.3243
 4205.02       0.8760       0.3279
 4206.06       0.7330       0.3361
 4207.09       0.8320       0.3394
 4208.13       0.8128       0.3294
 4209.17       0.4367       0.3206
 4210.21       0.6562       0.3282
 4211.25       0.9441       0.3313
 4212.28       0.9378       0.3278
 4213.32       0.7746       0.3211
 4214.36       0.3850       0.3009
 4215.40       0.5246       0.2957
 4216.43       0.6557       0.3040
 4217.47       0.1225       0.2876
 4218.51       0.5013       0.2984
 4219.55       1.0481       0.3240
 4220.59       1.1928       0.3346
 4221.62       0.8578       0.3197
 4222.66       0.0375       0.2888
 4223.70       0.1021       0.2840
 4224.74       0.6776       0.2908
 4225.77       0.7735       0.2914
 4226.81       0.6093       0.2839
 4227.85       0.6593       0.2914
 4228.89       0.2392       0.2870
 4229.93      -0.2999       0.2710
 4230.96      -0.0518       0.2871
 4232.00       0.0172       0.2751
 4233.04      -0.0027       0.2504
 4234.08       0.6939       0.2746
 4235.11       1.0961       0.2950
 4236.15       0.5396       0.2749
 4237.19       0.5482       0.2768
 4238.23       0.8247       0.2892
 4239.26       0.8734       0.2856
 4240.30      -0.0230       0.2439
 4241.34      -0.4910       0.2289
 4242.38       0.2908       0.2656
 4243.42       0.6951       0.2868
 4244.45       0.4287       0.2766
 4245.49       0.0557       0.2725
 4246.53       0.1301       0.2749
 4247.57       0.5205       0.2787
 4248.60       1.0590       0.2964
 4249.64       0.8481       0.2743
 4250.68       0.4985       0.2698
 4251.72       0.2548       0.2714
 4252.76      -0.2361       0.2447
 4253.79       0.3591       0.2645
 4254.83       0.3663       0.2727
 4255.87       0.0316       0.2603
 4256.91      -0.0478       0.2501
 4257.94      -0.0313       0.2469
 4258.98       0.4821       0.2637
 4260.02       0.3775       0.2604
 4261.06       0.3780       0.2660
 4262.10       0.8721       0.2852
 4263.13       0.5438       0.2710
 4264.17       0.3779       0.2650
 4265.21       0.3676       0.2690
 4266.25       0.4407       0.2617
 4267.28       0.5465       0.2611
 4268.32       0.9359       0.2829
 4269.36       0.5397       0.2578
 4270.40       0.0591       0.2374
 4271.43       0.1322       0.2381
 4272.47       0.5494       0.2440
 4273.51       0.4264       0.2450
 4274.55       0.0618       0.2307
 4275.59       0.4409       0.2389
 4276.62       0.7904       0.2624
 4277.66       0.2314       0.2452
 4278.70      -0.2163       0.2216
 4279.74       0.9097       0.2628
 4280.77       1.0054       0.2608
 4281.81       0.0666       0.2236
 4282.85       0.2029       0.2334
 4283.89       0.0804       0.2328
 4284.93       0.5226       0.2423
 4285.96       0.6215       0.2365
 4287.00       1.1969       0.2584
 4288.04       0.7395       0.2385
 4289.08       0.2619       0.2171
 4290.11       0.4023       0.2215
 4291.15       0.9094       0.2430
 4292.19       0.6448       0.2375
 4293.23       0.6258       0.2348
 4294.27       0.6121       0.2316
 4295.30       1.0046       0.2393
 4296.34       0.2605       0.2083
 4297.38       0.0702       0.1932
 4298.42       0.0936       0.2015
