 
TRANSIENT_NAME:     DES14C3gqv 
SNID:               1302187    
OBS_DATE:           2014-10-24
MJD:                56954. 
PHASE:              +1.    
MJD_MAX:            56952.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2199  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3547.33   1.7688e-02   3.5150e-03
 3547.94   9.2150e-03   2.8050e-03
 3548.55   1.4149e-02   3.5150e-03
 3549.16   1.5681e-02   2.6709e-03
 3549.77   1.8865e-02   2.6709e-03
 3550.38   2.2000e-02   2.6709e-03
 3550.99   3.0061e-02   2.6709e-03
 3551.59   1.4163e-02   3.5150e-03
 3552.20   1.0140e-02   2.6709e-03
 3552.81   1.6119e-02   2.6709e-03
 3553.42   2.5695e-02   3.5150e-03
 3554.03   1.4451e-02   3.5966e-03
 3554.64   1.9900e-02   3.5150e-03
 3555.25   1.7538e-02   3.5966e-03
 3555.86   1.1791e-02   4.0946e-03
 3556.47   1.1572e-02   4.1890e-03
 3557.08   5.6150e-03   4.4698e-03
 3557.69   1.0742e-02   4.4698e-03
 3558.30   1.1930e-02   4.7231e-03
 3558.91   1.2446e-02   4.4698e-03
 3559.52   2.0979e-02   4.4698e-03
 3560.13   2.3982e-02   4.1890e-03
 3560.74   1.7606e-02   4.1890e-03
 3561.35   1.1089e-02   3.2201e-03
 3561.96   2.3840e-02   3.2201e-03
 3562.57   2.2000e-02   3.2201e-03
 3563.18   4.8422e-03   3.2201e-03
 3563.79   1.2588e-02   3.1459e-03
 3564.40   2.7715e-02   2.7324e-03
 3565.01   1.9716e-02   3.1459e-03
 3565.62   1.3612e-02   3.1459e-03
 3566.23   1.7666e-02   2.7324e-03
 3566.84   1.4701e-02   2.5618e-03
 3567.45   1.3423e-02   2.7324e-03
 3568.06   1.7496e-02   2.5618e-03
 3568.67   1.9745e-02   2.3116e-03
 3569.28   2.0917e-02   2.2443e-03
 3569.89   1.8091e-02   2.2188e-03
 3570.50   1.7789e-02   2.2188e-03
 3571.11   1.1236e-02   2.2032e-03
 3571.72   1.6653e-02   2.2032e-03
 3572.33   1.9508e-02   2.2032e-03
 3572.94   2.0200e-02   2.2032e-03
 3573.55   2.7549e-02   2.0548e-03
 3574.16   2.2580e-02   2.0548e-03
 3574.77   1.8114e-02   2.0548e-03
 3575.38   1.8189e-02   2.0511e-03
 3575.99   2.2611e-02   2.0468e-03
 3576.60   1.8166e-02   2.0468e-03
 3577.21   2.0488e-02   2.0511e-03
 3577.82   2.5878e-02   2.0468e-03
 3578.43   1.3051e-02   2.0284e-03
 3579.04   1.7777e-02   2.0284e-03
 3579.65   1.6377e-02   2.0284e-03
 3580.25   1.5419e-02   2.0284e-03
 3580.86   1.9189e-02   2.0284e-03
 3581.47   1.7255e-02   2.0284e-03
 3582.08   1.4126e-02   2.0284e-03
 3582.69   1.4147e-02   2.0044e-03
 3583.30   2.1625e-02   1.8465e-03
 3583.91   1.7450e-02   1.8465e-03
 3584.52   1.6449e-02   1.8465e-03
 3585.13   1.5450e-02   1.8465e-03
 3585.74   1.5187e-02   1.8465e-03
 3586.35   1.2837e-02   1.8620e-03
 3586.96   1.2043e-02   1.8620e-03
 3587.57   1.2055e-02   1.8620e-03
 3588.18   2.2766e-02   1.8620e-03
 3588.79   1.7219e-02   1.8620e-03
 3589.40   1.3664e-02   2.0044e-03
 3590.01   1.7079e-02   2.0044e-03
 3590.62   1.4053e-02   2.4021e-03
 3591.23   1.8986e-02   2.6647e-03
 3591.84   1.5690e-02   2.6647e-03
 3592.45   1.5291e-02   2.6647e-03
 3593.06   1.3866e-02   2.6647e-03
 3593.67   1.7273e-02   2.4021e-03
 3594.28   1.7829e-02   2.4021e-03
 3594.89   2.0972e-02   2.1520e-03
 3595.50   2.3483e-02   2.4021e-03
 3596.11   1.2794e-02   2.4021e-03
 3596.72   1.2043e-02   2.6647e-03
 3597.33   2.3810e-02   2.6647e-03
 3597.94   1.8146e-02   3.3192e-03
 3598.55   1.5648e-02   3.4637e-03
 3599.16   1.3385e-02   3.4637e-03
 3599.77   1.9308e-02   3.3192e-03
 3600.38   1.3955e-02   3.3247e-03
 3600.99   1.6163e-02   3.3247e-03
 3601.60   2.6726e-02   3.3247e-03
 3602.21   1.7757e-02   3.3247e-03
 3602.82   8.3828e-03   3.3247e-03
 3603.43   1.4548e-02   3.3192e-03
 3604.04   2.1417e-02   2.7863e-03
 3604.65   2.5507e-02   2.7863e-03
 3605.26   1.6824e-02   2.7863e-03
 3605.87   1.4609e-02   2.7430e-03
 3606.48   1.3835e-02   2.7863e-03
 3607.09   1.9254e-02   2.7430e-03
 3607.70   1.2318e-02   2.7863e-03
 3608.31   1.5359e-02   2.7430e-03
 3608.92   2.3328e-02   2.7430e-03
 3609.52   2.2186e-02   2.4436e-03
 3610.13   2.1454e-02   2.4436e-03
 3610.74   1.8205e-02   2.3963e-03
 3611.35   1.9704e-02   2.3963e-03
 3611.96   1.9325e-02   2.4436e-03
 3612.57   2.9703e-02   2.4436e-03
 3613.18   2.1428e-02   2.4436e-03
 3613.79   1.3122e-02   2.4887e-03
 3614.40   1.5996e-02   2.4887e-03
 3615.01   1.9686e-02   2.4887e-03
 3615.62   1.7156e-02   2.4436e-03
 3616.23   1.5842e-02   2.3963e-03
 3616.84   1.8689e-02   2.4436e-03
 3617.45   2.0203e-02   2.4436e-03
 3618.06   1.1445e-02   2.4436e-03
 3618.67   9.1887e-03   2.4436e-03
 3619.28   1.2371e-02   2.4436e-03
 3619.89   1.2849e-02   2.4887e-03
 3620.50   2.3524e-02   2.4436e-03
 3621.11   1.8936e-02   2.4436e-03
 3621.72   1.5483e-02   2.4887e-03
 3622.33   1.5782e-02   2.4887e-03
 3622.94   9.9156e-03   2.5114e-03
 3623.55   1.2272e-02   4.0538e-03
 3624.16   1.4840e-02   2.5114e-03
 3624.77   1.6895e-02   2.5114e-03
 3625.38   2.1550e-02   2.5114e-03
 3625.99   1.2341e-02   2.5114e-03
 3626.60   1.5025e-02   2.2230e-03
 3627.21   1.8340e-02   2.2230e-03
 3627.82   1.2678e-02   2.2230e-03
 3628.43   1.9429e-02   3.0929e-03
 3629.04   2.5701e-02   3.0929e-03
 3629.65   2.7573e-02   2.4588e-03
 3630.26   1.9624e-02   2.4588e-03
 3630.87   1.3000e-02   2.8050e-03
 3631.48   2.2352e-02   3.0929e-03
 3632.09   1.8471e-02   2.9599e-03
 3632.70   1.8703e-02   2.8050e-03
 3633.31   2.3309e-02   2.8050e-03
 3633.92   1.5600e-02   2.9599e-03
 3634.53   8.6043e-03   2.9599e-03
 3635.14   1.4533e-02   3.0929e-03
 3635.75   1.8776e-02   2.9599e-03
 3636.36   1.8502e-02   2.8050e-03
 3636.97   2.0030e-02   2.8050e-03
 3637.58   2.0962e-02   2.4588e-03
 3638.18   1.9580e-02   2.4588e-03
 3638.79   1.8735e-02   2.4588e-03
 3639.40   1.5757e-02   2.8050e-03
 3640.01   9.4550e-03   2.4588e-03
 3640.62   1.2652e-02   2.1363e-03
 3641.23   2.0512e-02   1.7984e-03
 3641.84   1.5975e-02   1.7984e-03
 3642.45   1.5743e-02   2.1363e-03
 3643.06   1.7582e-02   2.1363e-03
 3643.67   1.5305e-02   1.7733e-03
 3644.28   1.9616e-02   1.7733e-03
 3644.89   1.6661e-02   1.7733e-03
 3645.50   1.1349e-02   1.5154e-03
 3646.11   1.7855e-02   1.7733e-03
 3646.72   1.6395e-02   1.7733e-03
 3647.33   1.8518e-02   1.7733e-03
 3647.94   2.3506e-02   1.7733e-03
 3648.55   1.2857e-02   2.0878e-03
 3649.16   1.6952e-02   2.9369e-03
 3649.77   1.9121e-02   2.9369e-03
 3650.38   2.2950e-02   2.9369e-03
 3650.99   2.1690e-02   2.9369e-03
 3651.60   1.9095e-02   2.9369e-03
 3652.21   1.5097e-02   2.7450e-03
 3652.82   1.3469e-02   2.7450e-03
 3653.43   1.4441e-02   2.7450e-03
 3654.04   1.3858e-02   2.9369e-03
 3654.65   1.3253e-02   2.9369e-03
 3655.26   2.2882e-02   2.9369e-03
 3655.87   1.8135e-02   3.1679e-03
 3656.48   1.8785e-02   3.1679e-03
 3657.09   2.1155e-02   2.9369e-03
 3657.70   1.9229e-02   2.9369e-03
 3658.31   2.0596e-02   2.9369e-03
 3658.92   1.5347e-02   2.9369e-03
 3659.53   1.6261e-02   2.7450e-03
 3660.14   2.3221e-02   2.2966e-03
 3660.75   1.1365e-02   2.2397e-03
 3661.36   1.1704e-02   2.2397e-03
 3661.97   9.7961e-03   2.2397e-03
 3662.58   1.6554e-02   2.2397e-03
 3663.19   1.4290e-02   2.2397e-03
 3663.80   2.0227e-02   1.8258e-03
 3664.41   1.3855e-02   2.0358e-03
 3665.02   1.6830e-02   2.0358e-03
 3665.63   1.3098e-02   2.0358e-03
 3666.24   1.3166e-02   2.2966e-03
 3666.84   1.6948e-02   2.0358e-03
 3667.45   1.9396e-02   1.8258e-03
 3668.06   1.2267e-02   1.6292e-03
 3668.67   1.3469e-02   1.6072e-03
 3669.28   1.3690e-02   1.6292e-03
 3669.89   1.3966e-02   1.6292e-03
 3670.50   1.7379e-02   1.6072e-03
 3671.11   2.0261e-02   1.6292e-03
 3671.72   1.3536e-02   1.6292e-03
 3672.33   1.2699e-02   1.8258e-03
 3672.94   1.5447e-02   1.6072e-03
 3673.55   1.6806e-02   1.6072e-03
 3674.16   1.5718e-02   1.6072e-03
 3674.77   1.5327e-02   1.6072e-03
 3675.38   2.0198e-02   1.9849e-03
 3675.99   1.5519e-02   2.0358e-03
 3676.60   1.6001e-02   2.4241e-03
 3677.21   2.1050e-02   2.7978e-03
 3677.82   9.4609e-03   2.7978e-03
 3678.43   1.3118e-02   2.7978e-03
 3679.04   1.6716e-02   2.1196e-03
 3679.65   1.6287e-02   2.7978e-03
 3680.26   1.3769e-02   2.7978e-03
 3680.87   1.8805e-02   2.7978e-03
 3681.48   2.4389e-02   3.0120e-03
 3682.09   2.3849e-02   2.7978e-03
 3682.70   1.5038e-02   2.7978e-03
 3683.31   1.3861e-02   3.0120e-03
 3683.92   1.6925e-02   3.0120e-03
 3684.53   1.9121e-02   3.0120e-03
 3685.14   1.9300e-02   3.0120e-03
 3685.75   2.4779e-02   3.0718e-03
 3686.36   2.3860e-02   3.0718e-03
 3686.97   2.3176e-02   3.1365e-03
 3687.58   2.3521e-02   3.2396e-03
 3688.19   1.8215e-02   3.2396e-03
 3688.80   1.8556e-02   3.1365e-03
 3689.41   2.6831e-02   3.0718e-03
 3690.02   2.5631e-02   3.0120e-03
 3690.63   1.1801e-02   2.9962e-03
 3691.24   1.1395e-02   2.9962e-03
 3691.85   1.4394e-02   3.0718e-03
 3692.46   1.7937e-02   3.1125e-03
 3693.07   2.1907e-02   3.1365e-03
 3693.68   2.1754e-02   3.1365e-03
 3694.29   2.2262e-02   3.1365e-03
 3694.90   2.0793e-02   3.1365e-03
 3695.51   1.7971e-02   3.1365e-03
 3696.11   1.7469e-02   3.1365e-03
 3696.72   1.7358e-02   3.1125e-03
 3697.33   1.9776e-02   3.0962e-03
 3697.94   1.5919e-02   2.9962e-03
 3698.55   1.3718e-02   2.2739e-03
 3699.16   1.5434e-02   2.3371e-03
 3699.77   1.8678e-02   2.2739e-03
 3700.38   2.3197e-02   2.0359e-03
 3700.99   2.1847e-02   2.0359e-03
 3701.60   2.3491e-02   1.6814e-03
 3702.21   2.4426e-02   1.6814e-03
 3702.82   2.0323e-02   2.0359e-03
 3703.43   1.9372e-02   2.0359e-03
 3704.04   1.7546e-02   2.0359e-03
 3704.65   1.8520e-02   1.6814e-03
 3705.26   2.1269e-02   1.5666e-03
 3705.87   1.6686e-02   9.8354e-04
 3706.48   1.5414e-02   1.5666e-03
