 
TRANSIENT_NAME:     DES13X3woy 
SNID:               1261579    
OBS_DATE:           2013-12-26
MJD:                56652. 
PHASE:              +10.   
MJD_MAX:            56638.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3200  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4093.98      -0.5276       3.8532
 4095.02      -0.7846       3.7637
 4096.06       0.4112       3.8814
 4097.09      -1.0058       3.8032
 4098.13       0.8165       3.8756
 4099.17       0.7671       3.8119
 4100.21       2.3727       3.9343
 4101.25       1.5129       3.6526
 4102.28       1.5733       3.6441
 4103.32       1.3131       3.6305
 4104.36       2.1531       3.7305
 4105.40       2.3757       3.8158
 4106.43      -0.8347       3.5566
 4107.47      -2.7168       3.3695
 4108.51       0.4229       3.6222
 4109.55       3.3421       3.9226
 4110.58       2.5451       3.6712
 4111.62       0.7986       3.4657
 4112.66       3.4340       3.7408
 4113.70       1.9551       3.7259
 4114.74      -0.8247       3.4581
 4115.77      -0.3713       3.5580
 4116.81       2.7682       3.7402
 4117.85       0.5867       3.4842
 4118.89      -1.3743       3.1938
 4119.92      -0.4431       3.4869
 4120.96       1.7161       3.7158
 4122.00       0.1842       3.5720
 4123.04       1.7217       3.6912
 4124.08       3.1044       3.8503
 4125.11       2.2879       3.9346
 4126.15       0.6709       3.7000
 4127.19       1.4316       3.7100
 4128.23       0.7691       3.6904
 4129.26       0.4251       3.6531
 4130.30       3.4818       3.7538
 4131.34       0.8433       3.4031
 4132.38      -0.8217       3.3359
 4133.42       0.0141       3.4000
 4134.45       0.2453       3.6881
 4135.49       2.0202       3.9060
 4136.53       1.4265       3.8077
 4137.57       0.0974       3.5757
 4138.60       0.2535       3.5916
 4139.64       0.7518       3.5016
 4140.68       1.2043       3.4135
 4141.72       2.6939       3.5004
 4142.75       1.0210       3.1516
 4143.79      -0.5785       3.0525
 4144.83       1.2450       3.2527
 4145.87      -0.8458       3.1138
 4146.91      -0.3334       3.1713
 4147.94       1.7425       3.2287
 4148.98       0.6938       3.1379
 4150.02      -0.0199       3.0948
 4151.06       0.4898       3.0733
 4152.09       0.8318       3.1077
 4153.13       1.0472       3.2331
 4154.17       1.3760       3.4332
 4155.21       0.6737       3.4193
 4156.25      -0.9095       3.3394
 4157.28      -0.3482       3.3558
 4158.32       0.5724       3.3800
 4159.36       0.9718       3.4020
 4160.40       1.5383       3.5290
 4161.43       0.7415       3.4735
 4162.47       0.8400       3.4823
 4163.51       2.7433       3.8148
 4164.55       2.8974       3.8162
 4165.59       1.5660       3.6077
 4166.62      -0.0902       3.4356
 4167.66       0.0175       3.5781
 4168.70       0.9817       3.6307
 4169.74       2.7302       3.8060
 4170.77       1.0966       3.6164
 4171.81       0.4026       3.5222
 4172.85       1.3568       3.5496
 4173.89       0.5276       3.2637
 4174.92       0.6812       3.1107
 4175.96       1.3544       3.2326
 4177.00       1.8318       3.3641
 4178.04       1.1838       3.2562
 4179.08       0.8184       3.1998
 4180.11       1.5039       3.1694
 4181.15       1.2062       3.0482
 4182.19       0.0391       2.9885
 4183.23       1.1703       3.1210
 4184.26       1.3951       3.1383
 4185.30       0.9002       3.0278
 4186.34      -1.2729       2.7325
 4187.38      -1.3471       2.6250
 4188.42       0.2642       2.7921
 4189.45       1.8606       2.9170
 4190.49       2.6078       2.9654
 4191.53       2.6724       2.9974
 4192.57       1.6176       2.9166
 4193.60      -0.8497       2.6703
 4194.64      -0.9960       2.6002
 4195.68      -1.3538       2.5671
 4196.72      -0.2547       2.5421
 4197.76       0.1377       2.5466
 4198.79       1.6354       2.5926
 4199.83       0.5645       2.5231
 4200.87      -0.5124       2.3886
 4201.91      -0.9614       2.2889
 4202.94       1.3455       2.5077
 4203.98       1.8145       2.5786
 4205.02       2.1324       2.6549
 4206.06      -0.0607       2.5655
 4207.09      -0.6231       2.5800
 4208.13       0.4424       2.6476
 4209.17       1.2343       2.5691
 4210.21       0.0923       2.4119
 4211.25      -0.6296       2.4083
 4212.28       2.7277       2.7511
 4213.32      -0.3561       2.2696
 4214.36      -0.2946       2.3145
 4215.40       0.9469       2.4627
 4216.43      -0.0588       2.3849
 4217.47       0.5992       2.4190
 4218.51       0.0968       2.2949
 4219.55       0.2077       2.2993
 4220.59      -1.5582       2.2495
 4221.62       0.3096       2.3447
 4222.66       1.0746       2.3734
 4223.70       0.4008       2.3756
 4224.74       2.0756       2.3639
 4225.77       0.4864       2.0226
 4226.81       0.0600       1.9965
 4227.85      -1.2545       1.9814
 4228.89       1.5688       2.2914
 4229.93       1.2011       2.3122
 4230.96      -0.6009       2.2215
 4232.00       1.9274       2.3434
 4233.04       0.6780       2.2567
 4234.08      -1.3820       2.0916
 4235.11      -0.2413       2.1630
 4236.15       1.1202       2.2140
 4237.19       2.0091       2.2767
 4238.23      -0.3059       2.0615
 4239.26       0.5307       2.0953
 4240.30       2.1065       2.2347
 4241.34       1.1941       2.2158
 4242.38       0.7469       2.0963
 4243.42      -1.7174       1.9244
 4244.45      -0.1492       2.2144
 4245.49       0.7447       2.3102
 4246.53       1.4726       2.3120
 4247.57      -1.7907       2.0180
 4248.60       1.7576       2.2079
 4249.64       0.4876       2.1040
 4250.68      -0.1101       2.1112
 4251.72      -0.1114       2.1447
 4252.76       1.9856       2.3502
 4253.79      -0.2125       2.1398
 4254.83       1.3864       2.2713
 4255.87       0.2115       2.1906
 4256.91       1.3941       2.2672
 4257.94      -1.0542       2.0940
 4258.98       0.2091       2.1752
 4260.02       0.6708       2.0014
 4261.06       2.7216       2.1439
 4262.10       2.8439       2.2231
 4263.13      -1.1406       2.0430
 4264.17       0.0070       2.0773
 4265.21      -1.1143       2.0717
 4266.25       1.6456       2.2449
 4267.28       0.7549       2.1276
 4268.32       0.1936       2.0701
 4269.36       2.9171       2.2088
 4270.40      -1.2183       1.8658
 4271.43       2.6598       2.0992
 4272.47       0.4535       1.8984
 4273.51      -0.4116       1.8612
 4274.55       1.9450       1.9774
 4275.59      -0.0318       1.9118
 4276.62       1.1673       2.0932
 4277.66       0.6307       2.1008
 4278.70      -1.4535       1.8705
 4279.74       0.8735       1.9589
 4280.77       0.2496       1.8707
 4281.81       0.4660       1.9176
 4282.85      -0.4155       1.8435
 4283.89      -2.1911       1.7352
 4284.93      -0.1275       1.9199
 4285.96       1.9537       2.0108
 4287.00       2.1565       1.9776
 4288.04       0.5270       1.7822
 4289.08      -0.3465       1.6924
 4290.11       0.3842       1.8016
 4291.15       1.3319       1.8450
 4292.19      -0.7846       1.7769
 4293.23      -1.9211       1.9702
 4294.27       1.6738       1.9763
 4295.30      -0.4858       2.0184
 4296.34      -0.6577       1.7043
 4297.38      -0.6871       1.6790
 4298.42       0.4849       1.7181
 4299.45      -1.8471       1.5075
 4300.49       1.9162       1.7512
 4301.53       0.0062       1.5734
 4302.57      -0.8705       1.4914
 4303.60       0.6348       1.6705
 4304.64      -1.1714       1.4809
 4305.68       1.2343       1.6689
 4306.72       0.7700       1.6797
 4307.76       1.4894       1.7198
 4308.79       0.5251       1.7029
 4309.83      -0.2558       1.6604
 4310.87       0.8091       1.6262
 4311.91       1.2950       1.7927
 4312.94       0.6590       1.7701
 4313.98      -0.7567       1.7456
 4315.02       0.6899       1.9088
 4316.06       0.1431       1.9782
 4317.10       0.6019       1.9299
 4318.13      -1.2064       1.7842
 4319.17       0.6495       1.9284
 4320.21      -1.1874       1.7093
 4321.25       1.0301       1.8502
 4322.28      -0.1708       1.6470
 4323.32       1.2577       1.6881
 4324.36       0.3080       1.5938
 4325.40      -1.0065       1.4724
 4326.44       0.6815       1.7094
 4327.47      -0.5690       1.5602
 4328.51       0.1287       1.6105
 4329.55      -0.4861       1.6358
 4330.59       1.5063       1.7401
 4331.62      -1.4838       1.5829
 4332.66       0.9147       1.6946
 4333.70       1.6995       1.7572
 4334.74       0.4444       1.6806
 4335.77       3.0052       1.8484
 4336.81       0.7495       1.5994
 4337.85      -0.1240       1.5195
 4338.89      -0.0210       1.4801
 4339.93      -1.3776       1.4183
 4340.96       0.1820       1.4581
 4342.00       0.4844       1.5697
 4343.04       0.3546       1.6522
 4344.08       0.4104       1.5567
 4345.11       0.0438       1.5606
 4346.15       1.2440       1.6871
 4347.19      -0.3307       1.6082
 4348.23      -2.0153       1.4732
 4349.27      -1.2630       1.7196
 4350.30      -0.4820       1.5028
 4351.34      -0.0624       1.5079
 4352.38      -1.5084       1.3912
 4353.42      -0.4904       1.4535
 4354.45      -1.9323       1.2868
 4355.49       0.9303       1.5797
 4356.53       0.3966       1.6609
 4357.57       1.0108       1.6732
 4358.60       1.7589       1.6997
 4359.64      -0.2363       1.5479
 4360.68       0.6519       1.6114
 4361.72       0.6588       1.5584
 4362.76      -1.8048       1.4225
 4363.79       1.5673       1.5835
 4364.83       0.0410       1.5237
 4365.87      -0.2123       1.4705
 4366.91       0.1778       1.4851
 4367.94       1.1993       1.5540
 4368.98       1.9232       1.5955
 4370.02       1.3839       1.5292
 4371.06      -0.3571       1.4117
 4372.10       0.5086       1.4598
 4373.13      -0.2010       1.4124
 4374.17      -0.0150       1.3897
 4375.21      -0.6906       1.3933
 4376.25      -0.4643       1.5124
 4377.28      -0.4392       1.4911
 4378.32      -1.0405       1.5581
 4379.36       1.2527       1.5931
 4380.40       0.1178       1.5273
 4381.44       1.0523       1.4937
