 
TRANSIENT_NAME:     DES14C2kct 
SNID:               1306141    
OBS_DATE:           2014-11-16
MJD:                56977. 
PHASE:              -0.    
MJD_MAX:            56977.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3330  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4381.83   1.9861e-03  ---
 4382.98   1.6375e-03  ---
 4384.13   4.1057e-03  ---
 4385.28  -1.2438e-03  ---
 4386.43  -2.2041e-03  ---
 4387.58   2.1359e-03  ---
 4388.73   1.5449e-03  ---
 4389.88   6.5621e-03  ---
 4391.03   4.1923e-04  ---
 4392.18  -6.2443e-03  ---
 4393.33  -3.6918e-04  ---
 4394.48   6.2788e-03  ---
 4395.63   8.0563e-03  ---
 4396.78   4.5053e-03  ---
 4397.93  -1.2005e-03  ---
 4399.08  -1.6001e-03  ---
 4400.23   3.4069e-03  ---
 4401.38   2.6611e-03  ---
 4402.53   9.4408e-04  ---
 4403.68  -8.2030e-04  ---
 4404.83   7.0671e-03  ---
 4405.98   1.6208e-02  ---
 4407.13   2.0613e-02  ---
 4408.28   1.3898e-02  ---
 4409.43   1.1740e-02  ---
 4410.58   1.6964e-02  ---
 4411.73   1.1322e-02  ---
 4412.88   2.8066e-03  ---
 4414.03  -3.9196e-03  ---
 4415.18   1.8088e-03  ---
 4416.33   8.3259e-03  ---
 4417.48   1.2963e-02  ---
 4418.63   2.0427e-03  ---
 4419.78   8.4297e-03  ---
 4420.93   1.4733e-02  ---
 4422.08   1.5408e-02  ---
 4423.23   2.0132e-02  ---
 4424.38   1.1963e-02  ---
 4425.53   7.6184e-04  ---
 4426.68   1.0348e-03  ---
 4427.83   9.4034e-03  ---
 4428.98   1.8417e-03  ---
 4430.13   7.7939e-03  ---
 4431.28   1.3687e-03  ---
 4432.43  -4.4641e-03  ---
 4433.58   4.4293e-03  ---
 4434.73   1.1872e-02  ---
 4435.88   1.0392e-02  ---
 4437.03   5.8218e-03  ---
 4438.18   2.0585e-03  ---
 4439.33  -3.4835e-03  ---
 4440.48   1.0387e-03  ---
 4441.63   2.9507e-03  ---
 4442.78   1.3051e-03  ---
 4443.93   8.0958e-03  ---
 4445.08   5.5255e-03  ---
 4446.23  -7.5276e-04  ---
 4447.38   1.0715e-02  ---
 4448.53   8.6181e-03  ---
 4449.68   3.8529e-03  ---
 4450.83   6.8598e-03  ---
 4451.98   2.7507e-03  ---
 4453.13   5.4249e-03  ---
 4454.28   4.8508e-03  ---
 4455.43   5.7579e-03  ---
 4456.58   8.3062e-03  ---
 4457.73   1.1522e-02  ---
 4458.88   2.9493e-03  ---
 4460.03   5.9852e-03  ---
 4461.18   7.4311e-03  ---
 4462.33   7.7439e-03  ---
 4463.48   1.2994e-02  ---
 4464.63   5.6632e-03  ---
 4465.78   1.0450e-02  ---
 4466.94   5.7303e-03  ---
 4468.08   8.6590e-03  ---
 4469.24   1.2863e-02  ---
 4470.39   4.8635e-03  ---
 4471.54   8.7401e-03  ---
 4472.69   1.1522e-02  ---
 4473.84   7.9653e-03  ---
 4474.99   1.5013e-03  ---
 4476.14   1.8587e-03  ---
 4477.29  -3.2585e-03  ---
 4478.44  -1.2279e-03  ---
 4479.59  -1.2902e-03  ---
 4480.74   5.8485e-03  ---
 4481.89   1.4962e-02  ---
 4483.04   9.7624e-03  ---
 4484.19   7.2399e-03  ---
 4485.34   6.1776e-03  ---
 4486.49   1.2042e-02  ---
 4487.64   3.4091e-03  ---
 4488.79  -2.9229e-03  ---
 4489.94   1.1021e-02  ---
 4491.09   1.0297e-02  ---
 4492.24   1.5877e-03  ---
 4493.39  -1.3651e-03  ---
 4494.54  -7.0503e-03  ---
 4495.69   8.2919e-03  ---
 4496.84   1.3318e-02  ---
 4497.99   1.5606e-04  ---
 4499.14   3.0939e-04  ---
 4500.29   1.0674e-02  ---
 4501.44   9.6806e-03  ---
 4502.59   1.1397e-02  ---
 4503.74   8.7207e-03  ---
 4504.89  -1.5693e-03  ---
 4506.04  -6.5321e-03  ---
 4507.19   7.5560e-04  ---
 4508.34   9.6363e-03  ---
 4509.49   1.4990e-02  ---
 4510.64   1.5076e-02  ---
 4511.79   1.1074e-02  ---
 4512.94   8.0135e-03  ---
