 
TRANSIENT_NAME:     DES14C2ikn 
SNID:               1303496    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +41.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1801  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4200.87       1.0904       0.5711
 4201.91       2.2153       0.7935
 4202.94       3.6021       0.9815
 4203.98       1.4928       0.7182
 4205.02       0.5662       0.5736
 4206.06       0.2401       0.6195
 4207.09       1.0835       0.6370
 4208.13       0.3357       0.6091
 4209.17       0.0982       0.5901
 4210.21       0.7066       0.6054
 4211.25       0.2152       0.5673
 4212.28       0.3066       0.5368
 4213.32       1.1896       0.6117
 4214.36       0.3133       0.5654
 4215.40       0.7299       0.5807
 4216.43       1.2559       0.5954
 4217.47       0.8865       0.5964
 4218.51       2.0542       0.6568
 4219.55       1.9194       0.6292
 4220.59       1.0404       0.5897
 4221.62       0.2151       0.5571
 4222.66       1.1195       0.5994
 4223.70       1.7720       0.6202
 4224.74       1.0826       0.5435
 4225.77       0.7776       0.5178
 4226.81       1.7106       0.5664
 4227.85       1.5131       0.5504
 4228.89       0.7366       0.5107
 4229.93       1.5516       0.5934
 4230.96       1.3318       0.5756
 4232.00       0.4116       0.5090
 4233.04       0.8955       0.5057
 4234.08       0.9545       0.5293
 4235.11       0.6497       0.5358
 4236.15       1.0107       0.5151
 4237.19       1.8347       0.5531
 4238.23       1.8340       0.5690
 4239.26       1.5034       0.5399
 4240.30       1.5035       0.5396
 4241.34       1.1787       0.5359
 4242.38       0.2491       0.5020
 4243.42       0.2339       0.4708
 4244.45       0.7761       0.5024
 4245.49      -0.4209       0.4813
 4246.53       0.4961       0.5313
 4247.57       2.2706       0.6053
 4248.60       1.0027       0.5212
 4249.64       0.9744       0.5250
 4250.68       1.8892       0.5616
 4251.72       1.2967       0.5700
 4252.76       1.8986       0.6142
 4253.79       1.1491       0.5484
 4254.83       0.2130       0.4764
 4255.87       0.9848       0.5285
 4256.91       1.6873       0.5749
 4257.94       2.0157       0.5689
 4258.98       0.9673       0.5129
 4260.02       0.5097       0.4740
 4261.06       0.9864       0.4794
 4262.10       0.9425       0.4983
 4263.13       2.2027       0.5765
 4264.17       1.3880       0.5400
 4265.21      -0.0862       0.4714
 4266.25      -0.3149       0.4826
 4267.28       0.1698       0.5012
 4268.32       0.5699       0.5106
 4269.36       0.8373       0.5101
 4270.40       1.2580       0.5146
 4271.43      -0.1553       0.4442
 4272.47      -0.5996       0.4075
 4273.51       0.5462       0.4631
 4274.55       0.8012       0.4802
 4275.59       0.5232       0.4672
 4276.62       0.7680       0.4753
 4277.66       0.6978       0.4839
 4278.70       1.2761       0.5176
 4279.74       1.3484       0.4946
 4280.77       1.1998       0.4801
 4281.81       0.6090       0.4398
 4282.85       0.2927       0.4415
 4283.89       0.9386       0.4662
 4284.93       0.3961       0.4405
 4285.96       1.1277       0.4778
 4287.00       1.2127       0.4560
 4288.04       1.2114       0.4546
 4289.08       1.2498       0.4613
 4290.11       0.8211       0.4390
 4291.15       1.4109       0.4688
 4292.19       1.7302       0.4846
 4293.23       1.6147       0.4912
 4294.27       0.7545       0.4477
 4295.30       0.1541       0.4090
 4296.34       0.2983       0.4110
 4297.38       0.4682       0.4129
 4298.42       0.5606       0.4010
 4299.45       0.5768       0.3952
 4300.49       1.0259       0.4083
 4301.53       1.0189       0.4074
 4302.57      -0.2611       0.3603
 4303.60       0.1700       0.3496
 4304.64       0.6175       0.3802
 4305.68       0.3997       0.3638
 4306.72       1.0347       0.3967
 4307.76       1.6346       0.4318
 4308.79       1.0412       0.4111
 4309.83       1.3054       0.4196
 4310.87       0.8323       0.3988
 4311.91       0.2809       0.3825
 4312.94       0.8903       0.4074
 4313.98       0.8436       0.4243
 4315.02      -0.0167       0.4026
 4316.06      -0.1808       0.4015
 4317.10      -0.0175       0.4114
 4318.13       1.2276       0.4766
 4319.17       1.1356       0.4612
 4320.21       0.4917       0.4159
 4321.25       1.0295       0.4408
 4322.28       0.8950       0.4186
 4323.32       0.7344       0.3923
 4324.36       1.3912       0.4211
 4325.40       0.9555       0.4256
 4326.44       0.9160       0.4293
 4327.47       0.3473       0.3972
 4328.51       0.7111       0.4035
 4329.55       1.0551       0.4265
 4330.59      -0.3322       0.3805
 4331.62      -0.2510       0.3916
 4332.66       1.0200       0.4401
 4333.70       0.1427       0.3923
 4334.74       0.8820       0.4490
 4335.77       1.1946       0.4549
 4336.81       0.2074       0.3852
 4337.85       0.4304       0.3701
 4338.89       0.9805       0.4132
 4339.93       1.0833       0.3980
 4340.96       0.3557       0.3790
 4342.00       0.2764       0.3933
 4343.04       0.9925       0.4044
