 
TRANSIENT_NAME:     DES15E1ebw 
SNID:               1306980    
OBS_DATE:           2015-09-22
MJD:                57287. 
PHASE:              +4.    
MJD_MAX:            57281.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5500  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5280.00   1.1345e-18   8.2578e-19
 5285.00   1.8342e-18   8.2059e-19
 5290.00   1.8583e-18   8.3398e-19
 5295.00   1.1364e-18   8.2729e-19
 5300.00   2.5593e-18   8.2835e-19
 5305.00   2.2958e-18   8.4377e-19
 5310.00   9.6674e-19   8.4156e-19
 5315.00   2.1102e-18   8.4008e-19
 5320.00   1.6605e-18   8.3243e-19
 5325.00   2.2218e-18   8.2028e-19
 5330.00   1.4377e-18   8.1372e-19
 5335.00   1.7458e-18   8.3691e-19
 5340.00   1.5207e-18   8.1779e-19
 5345.00   1.1240e-18   8.3277e-19
 5350.00   1.1624e-18   8.3645e-19
 5355.00   2.3190e-18   8.5822e-19
 5360.00   1.9720e-18   8.5266e-19
 5365.00   1.6927e-18   8.3304e-19
 5370.00   2.0128e-18   8.1446e-19
 5375.00   1.4432e-18   8.5596e-19
 5380.00   1.5834e-18   8.4961e-19
 5385.00   1.8861e-18   8.5190e-19
 5390.00   2.5863e-18   8.6577e-19
 5395.00   2.1439e-18   8.5452e-19
 5400.00   2.0278e-18   8.6885e-19
 5405.00   2.0182e-18   8.4934e-19
 5410.00   1.7699e-18   8.7754e-19
 5415.00   1.6576e-18   9.0031e-19
 5420.00   2.6471e-18   9.2039e-19
 5425.00   1.4773e-18   9.1341e-19
 5430.00   1.7305e-18   6.4921e-19
 5435.00   5.3585e-19   5.0148e-19
 5440.00   7.6418e-19   4.9782e-19
 5445.00   6.3886e-19   4.6842e-19
 5450.00   5.2595e-19   4.7323e-19
 5455.00   8.7637e-19   4.5592e-19
 5460.00   4.1449e-19   4.5788e-19
 5465.00   4.4371e-19   4.4073e-19
 5470.00   5.6366e-19   4.3847e-19
 5475.00   1.1741e-18   4.2592e-19
