 
TRANSIENT_NAME:     DES14S2qg  
SNID:               1292315    
OBS_DATE:           2014-09-01
MJD:                56901. 
PHASE:              post-max (based on r-band light-curve)
MJD_MAX:            ---
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1110  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5185.00   2.3057e-17   7.9033e-19
 5190.00   2.0762e-17   7.7029e-19
 5195.00   1.9726e-17   7.4527e-19
 5200.00   1.9207e-17   7.4319e-19
 5205.00   1.7708e-17   7.0143e-19
 5210.00   1.7323e-17   6.8850e-19
 5215.00   1.5846e-17   6.6487e-19
 5220.00   1.5771e-17   6.6215e-19
 5225.00   1.4516e-17   6.3828e-19
 5230.00   1.4422e-17   6.3154e-19
 5235.00   1.4349e-17   6.2292e-19
 5240.00   1.4527e-17   6.2910e-19
 5245.00   1.4705e-17   6.1951e-19
 5250.00   1.3993e-17   6.1042e-19
 5255.00   1.3861e-17   6.0824e-19
 5260.00   1.2337e-17   5.8540e-19
 5265.00   1.3340e-17   5.8242e-19
 5270.00   1.3390e-17   5.7929e-19
 5275.00   1.2560e-17   5.8386e-19
 5280.00   1.1579e-17   5.7015e-19
 5285.00   1.2309e-17   5.7919e-19
 5290.00   1.3656e-17   5.9107e-19
 5295.00   1.2617e-17   5.8259e-19
 5300.00   1.2809e-17   5.8846e-19
 5305.00   1.3061e-17   5.9369e-19
 5310.00   1.3478e-17   5.9865e-19
 5315.00   1.4672e-17   6.0892e-19
 5320.00   1.4660e-17   6.1234e-19
 5325.00   1.6010e-17   6.2142e-19
 5330.00   1.6236e-17   6.2818e-19
 5335.00   1.6803e-17   6.3731e-19
 5340.00   1.8849e-17   6.5558e-19
 5345.00   1.9836e-17   6.6940e-19
 5350.00   1.9485e-17   6.6823e-19
 5355.00   2.0289e-17   6.8087e-19
 5360.00   2.0303e-17   6.8319e-19
