 
TRANSIENT_NAME:     DES14E1anf 
SNID:               1293758    
OBS_DATE:           2014-09-20
MJD:                56920. 
PHASE:              +4.    
MJD_MAX:            56915.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1491  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4113.70       2.3757       0.6669
 4114.74       2.7980       0.6988
 4115.77       1.6328       0.6222
 4116.81       1.5487       0.5978
 4117.85       1.8916       0.6166
 4118.89       1.3888       0.6121
 4119.92       1.3096       0.5912
 4120.96       2.0263       0.6188
 4122.00       1.9160       0.6173
 4123.04       1.1490       0.5738
 4124.08       1.7655       0.6177
 4125.11       1.9337       0.6158
 4126.15       1.2968       0.5822
 4127.19       1.4319       0.5729
 4128.23       1.7232       0.6022
 4129.26       1.3942       0.5908
 4130.30       2.3451       0.6244
 4131.34       1.7397       0.6033
 4132.38       1.9952       0.6107
 4133.42       1.8223       0.6135
 4134.45       2.2238       0.6236
 4135.49       3.0608       0.6596
 4136.53       1.8472       0.6096
 4137.57       1.8751       0.6141
 4138.60       2.2964       0.6354
 4139.64       2.7621       0.6534
 4140.68       2.1673       0.6037
 4141.72       1.7136       0.5836
 4142.75       1.4995       0.5625
 4143.79       1.9849       0.5706
 4144.83       2.1149       0.5880
 4145.87       2.2070       0.6023
 4146.91       2.3787       0.6050
 4147.94       1.9873       0.5861
 4148.98       2.0577       0.5830
 4150.02       2.6720       0.6141
 4151.06       2.5580       0.6131
 4152.09       1.4852       0.5580
 4153.13       1.5715       0.5655
 4154.17       2.0102       0.5914
 4155.21       1.6041       0.5765
 4156.25       2.3883       0.5946
 4157.28       2.0471       0.5813
 4158.32       1.6772       0.5878
 4159.36       2.0182       0.6005
 4160.40       2.2328       0.6101
 4161.43       2.2556       0.6196
 4162.47       2.6635       0.6243
 4163.51       2.3146       0.6202
 4164.55       1.3933       0.5847
 4165.59       2.3182       0.6224
 4166.62       2.9600       0.6595
 4167.66       2.9056       0.6468
 4168.70       2.1445       0.6127
 4169.74       1.4342       0.5791
 4170.77       1.4120       0.5535
 4171.81       1.2781       0.5259
 4172.85       1.4073       0.5320
 4173.89       1.9554       0.5581
 4174.92       2.6532       0.5715
 4175.96       2.8055       0.5780
 4177.00       1.9075       0.5510
 4178.04       1.2537       0.5232
 4179.08       0.9686       0.5030
 4180.11       1.6013       0.5161
 4181.15       2.8267       0.5669
 4182.19       2.3103       0.5347
 4183.23       1.4756       0.4879
 4184.26       1.5252       0.5093
 4185.30       1.9484       0.5331
 4186.34       1.8004       0.5087
 4187.38       1.9591       0.5050
