 
TRANSIENT_NAME:     DES15S1nog 
SNID:               1340054    
OBS_DATE:           2016-02-11
MJD:                57429. 
PHASE:              +41.   
MJD_MAX:            57365.2 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               141
SPEC_EVAL:          SLSN-I?
REDSHIFT:           0.5650  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 6434.93   9.7562e-19   1.4307e-19
 6439.54   1.1433e-18   1.4369e-19
 6444.15   1.3744e-18   1.4582e-19
 6448.76   9.2152e-19   1.4781e-19
 6453.37   1.6424e-18   1.5518e-19
 6457.98   1.3235e-18   1.6778e-19
 6462.59   1.3249e-18   1.8080e-19
 6467.20   1.4584e-18   1.8405e-19
 6471.82   1.1905e-18   1.7456e-19
 6476.43   9.4701e-19   1.5819e-19
 6481.04   1.1646e-18   1.4702e-19
 6485.65   1.4160e-18   1.4720e-19
 6490.26   1.0096e-18   1.6306e-19
 6494.87   1.4000e-18   1.8245e-19
 6499.48   1.4678e-18   1.8782e-19
 6504.09   1.4582e-18   1.7761e-19
 6508.71   9.4619e-19   1.5758e-19
 6513.32   1.2720e-18   1.5195e-19
 6517.93   1.6031e-18   1.5348e-19
 6522.54   1.5704e-18   1.6074e-19
 6527.15   1.2498e-18   1.7227e-19
 6531.76   1.0818e-18   1.7349e-19
 6536.37   1.5122e-18   1.7429e-19
 6540.98   6.5145e-19   1.6538e-19
 6545.59   1.6148e-18   1.7608e-19
 6550.21   1.2261e-18   1.8098e-19
 6554.82   1.6848e-18   1.8575e-19
 6559.43   1.3002e-18   1.8042e-19
 6564.04   1.1384e-18   1.7262e-19
 6568.65   1.4354e-18   1.7477e-19
 6573.26   1.1444e-18   1.7415e-19
 6577.87   1.2865e-18   1.6923e-19
 6582.48   1.4404e-18   1.5816e-19
 6587.09   1.5552e-18   1.4782e-19
 6591.71   1.0886e-18   1.4864e-19
 6596.32   1.1671e-18   1.5645e-19
 6600.93   1.0599e-18   1.5916e-19
 6605.54   9.5802e-19   1.5472e-19
 6610.15   1.4356e-18   1.4816e-19
 6614.76   1.5765e-18   1.4185e-19
 6619.37   1.6010e-18   1.4279e-19
 6623.98   1.1411e-18   1.4566e-19
 6628.60   8.6947e-19   1.4862e-19
 6633.21   1.1228e-18   1.4882e-19
 6637.82   1.2992e-18   1.4529e-19
 6642.43   1.6129e-18   1.4255e-19
 6647.04   1.1561e-18   1.3986e-19
 6651.65   1.2590e-18   1.4121e-19
 6656.26   1.3064e-18   1.4250e-19
 6660.87   1.2632e-18   1.4401e-19
 6665.48   1.2909e-18   1.4483e-19
 6670.10   1.3515e-18   1.4287e-19
 6674.71   1.3702e-18   1.4063e-19
 6679.32   1.1731e-18   1.3961e-19
 6683.93   1.6751e-18   1.4078e-19
 6688.54   1.4690e-18   1.4081e-19
 6693.15   1.4041e-18   1.4162e-19
 6697.76   1.4984e-18   1.4369e-19
 6702.37   1.3892e-18   1.4450e-19
 6706.99   1.3215e-18   1.4380e-19
 6711.60   1.4148e-18   1.4184e-19
 6716.21   1.2872e-18   1.3973e-19
 6720.82   1.4090e-18   1.3906e-19
 6725.43   1.2506e-18   1.3856e-19
 6730.04   1.1740e-18   1.3823e-19
 6734.65   1.2269e-18   1.3936e-19
 6739.26   1.4127e-18   1.4014e-19
 6743.87   1.0661e-18   1.3948e-19
 6748.49   1.3080e-18   1.3841e-19
 6753.10   1.1641e-18   1.3620e-19
 6757.71   1.4512e-18   1.3692e-19
 6762.32   1.4011e-18   1.3620e-19
 6766.93   1.0356e-18   1.3489e-19
 6771.54   1.1216e-18   1.3500e-19
 6776.15   1.0351e-18   1.3521e-19
 6780.76   1.0729e-18   1.3508e-19
 6785.38   1.4058e-18   1.3606e-19
 6789.99   1.3448e-18   1.3543e-19
 6794.60   1.1526e-18   1.3453e-19
 6799.21   1.0366e-18   1.3387e-19
 6803.82   1.5853e-18   1.3493e-19
 6808.43   1.4910e-18   1.3479e-19
 6813.04   1.2835e-18   1.3433e-19
 6817.65   1.3634e-18   1.5175e-19
 6822.26   1.1988e-18   1.9035e-19
 6826.88   1.4621e-18   2.2268e-19
 6831.49   1.0177e-18   2.2995e-19
 6836.10   1.7381e-18   2.1074e-19
 6840.71   1.4353e-18   1.7455e-19
 6845.32   1.0201e-18   1.4907e-19
 6849.93   1.4604e-18   1.4425e-19
 6854.54   9.5878e-19   1.7561e-19
 6859.15   1.1895e-18   2.0922e-19
 6863.77   8.9693e-19   2.1401e-19
 6868.38   8.0900e-19   1.9327e-19
 6872.99   9.1123e-19   1.5661e-19
 6877.60   1.3886e-18   1.4565e-19
 6882.21   1.0651e-18   1.5325e-19
 6886.82   8.5681e-19   1.5441e-19
 6891.43   1.0297e-18   1.5497e-19
 6896.04   9.8348e-19   1.5200e-19
 6900.65   1.0970e-18   1.5185e-19
 6905.27   1.3819e-18   1.5915e-19
 6909.88   1.3859e-18   1.6440e-19
 6914.49   9.9152e-19   1.7688e-19
 6919.10   1.3881e-18   1.8647e-19
 6923.71   8.2667e-19   1.7553e-19
 6928.32   9.6163e-19   1.6610e-19
 6932.93   1.4472e-18   1.5632e-19
 6937.54   1.2549e-18   1.6414e-19
 6942.15   9.2288e-19   1.8715e-19
 6946.77   1.4525e-18   1.8956e-19
 6951.38   1.5881e-18   1.8147e-19
 6955.99   1.1170e-18   1.5640e-19
 6960.60   1.4702e-18   1.4537e-19
 6965.21   9.1356e-19   1.5139e-19
 6969.82   1.1120e-18   1.6878e-19
 6974.43   1.0295e-18   1.7541e-19
 6979.04   1.4998e-18   1.7005e-19
 6983.66   8.7761e-19   1.5353e-19
 6988.27   1.2633e-18   1.3609e-19
 6992.88   1.2735e-18   1.3331e-19
 6997.49   1.2640e-18   1.3914e-19
 7002.10   1.3478e-18   1.4657e-19
 7006.71   1.2055e-18   1.5155e-19
 7011.32   1.3830e-18   1.4704e-19
 7015.93   1.2951e-18   1.3800e-19
 7020.54   1.1113e-18   1.2788e-19
 7025.16   1.3569e-18   1.2539e-19
 7029.77   1.2246e-18   1.2651e-19
 7034.38   1.0383e-18   1.3044e-19
 7038.99   1.3910e-18   1.4028e-19
 7043.60   1.4500e-18   1.4844e-19
 7048.21   1.4622e-18   1.4913e-19
 7052.82   1.1692e-18   1.4355e-19
 7057.43   1.2530e-18   1.3780e-19
 7062.05   1.2158e-18   1.3652e-19
 7066.66   1.2771e-18   1.3786e-19
 7071.27   1.6438e-18   1.3870e-19
 7075.88   1.6380e-18   1.3848e-19
 7080.49   1.3569e-18   1.3992e-19
 7085.10   1.4510e-18   1.4101e-19
 7089.71   1.4031e-18   1.3739e-19
 7094.32   1.3019e-18   1.3253e-19
