 
TRANSIENT_NAME:     DES15S2nr  
SNID:               1281880    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              -27.   
MJD_MAX:            57318.9 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.2200  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4322.28       2.2229       0.8933
 4323.32       1.9143       0.8399
 4324.36       1.3238       0.7736
 4325.40       2.4171       0.8729
 4326.44       3.2583       0.9200
 4327.47       3.0243       0.9261
 4328.51       2.9961       0.9337
 4329.55       3.0952       0.9150
 4330.59       2.7918       0.9332
 4331.62       2.4382       0.9199
 4332.66       1.9849       0.8820
 4333.70       2.8626       0.9244
 4334.74       3.2136       0.9539
 4335.77       2.5087       0.9304
 4336.81       2.2963       0.9028
 4337.85       3.0321       0.9184
 4338.89       3.6432       0.9210
 4339.93       2.5897       0.8498
 4340.96       1.5470       0.7860
 4342.00       2.0928       0.8411
 4343.04       1.9708       0.8327
 4344.08       2.4460       0.8426
 4345.11       1.5950       0.7953
 4346.15       0.6994       0.7460
 4347.19       1.7690       0.8254
 4348.23       2.5842       0.8961
 4349.27       3.6179       0.9404
 4350.30       2.8158       0.8830
 4351.34       2.8450       0.8423
 4352.38       3.9683       0.8994
 4353.42       3.5161       0.8756
 4354.45       2.5687       0.8331
 4355.49       1.8233       0.7879
 4356.53       2.9308       0.8635
 4357.57       3.2829       0.9160
 4358.60       2.8716       0.8747
 4359.64       2.8971       0.8644
 4360.68       2.5336       0.8596
 4361.72       2.1608       0.8323
 4362.76       2.1842       0.8407
 4363.79       1.8501       0.7960
 4364.83       2.0930       0.8017
 4365.87       2.4488       0.8375
 4366.91       2.8250       0.8731
 4367.94       3.6654       0.9105
 4368.98       3.3784       0.8912
 4370.02       2.7030       0.8396
 4371.06       1.9689       0.7940
 4372.10       3.5093       0.8768
 4373.13       3.7911       0.9040
 4374.17       2.0919       0.8119
 4375.21       2.6508       0.8562
 4376.25       2.8979       0.8858
 4377.28       3.8240       0.9339
 4378.32       3.1004       0.8986
 4379.36       2.3440       0.8694
 4380.40       2.1553       0.8320
 4381.44       2.2572       0.8289
 4382.47       2.6330       0.8163
 4383.51       3.7361       0.8402
 4384.55       3.7217       0.8561
 4385.59       2.3324       0.7786
 4386.62       3.2109       0.8676
 4387.66       3.1901       0.8624
 4388.70       3.4997       0.8384
 4389.74       2.7791       0.8029
 4390.77       1.9973       0.7805
 4391.81       1.7522       0.7806
 4392.85       3.2001       0.8386
 4393.89       2.3494       0.7779
 4394.93       2.4380       0.7721
 4395.96       2.4737       0.8037
 4397.00       3.0417       0.8536
 4398.04       3.0817       0.8355
 4399.08       1.3808       0.7380
 4400.11       1.3438       0.7399
 4401.15       2.0581       0.8122
 4402.19       2.0812       0.8093
 4403.23       3.8317       0.9132
 4404.27       3.1737       0.8998
 4405.30       2.0106       0.8428
 4406.34       1.5125       0.8058
 4407.38       2.4424       0.9015
 4408.42       2.5494       0.9197
 4409.45       1.4986       0.8517
 4410.49       1.8270       0.8834
 4411.53       1.6900       0.8564
 4412.57       0.7101       0.8140
 4413.61       2.0655       0.9050
 4414.64       1.9258       0.8643
 4415.68       1.0185       0.7944
 4416.72       2.6716       0.8900
 4417.76       3.1386       0.8925
 4418.79       1.4285       0.8142
 4419.83       1.9714       0.8891
 4420.87       1.2058       0.8618
 4421.91       1.4280       0.8701
 4422.94       2.9875       0.8861
 4423.98       2.7564       0.8835
 4425.02       2.1818       0.8733
 4426.06       2.6943       0.9065
 4427.10       2.4664       0.8873
 4428.13       2.4419       0.8741
 4429.17       2.2696       0.8434
 4430.21       1.7252       0.7991
 4431.25       2.4203       0.8551
 4432.28       2.2109       0.8365
 4433.32       2.4195       0.8535
 4434.36       1.4133       0.7740
 4435.40       2.8370       0.8181
 4436.44       1.4565       0.7392
 4437.47       3.8271       0.9186
 4438.51       3.0675       0.8902
 4439.55       1.6161       0.8186
 4440.59       3.0407       0.8607
 4441.62       2.1974       0.7779
 4442.66       1.0478       0.7225
 4443.70       1.6480       0.7606
 4444.74       2.3876       0.8123
 4445.78       2.7299       0.8473
 4446.81       2.2065       0.8010
 4447.85       2.3035       0.7942
 4448.89       2.3625       0.7995
 4449.93       1.3608       0.7072
 4450.96       2.8816       0.7890
 4452.00       2.3664       0.7848
 4453.04       2.5194       0.7743
 4454.08       1.6487       0.6962
 4455.11       1.7952       0.7143
 4456.15       2.2209       0.7187
 4457.19       2.6689       0.7241
 4458.23       3.6910       0.7766
 4459.27       4.0884       0.7977
 4460.30       2.3409       0.7311
 4461.34       2.5314       0.7199
 4462.38       1.9893       0.6957
 4463.42       1.8453       0.7052
 4464.45       1.7332       0.6891
 4465.49       1.2698       0.6815
 4466.53       1.8097       0.6913
 4467.57       2.4628       0.7180
 4468.61       3.3735       0.7531
 4469.64       4.8824       0.8314
 4470.68       3.4071       0.7426
 4471.72       2.8190       0.7216
 4472.76       3.3219       0.7619
 4473.79       3.0652       0.7516
 4474.83       2.7011       0.7506
 4475.87       2.9382       0.7778
 4476.91       3.7530       0.8098
 4477.95       2.6527       0.7257
 4478.98       1.8168       0.6847
 4480.02       1.8541       0.6775
 4481.06       2.7746       0.7106
 4482.10       3.8818       0.7756
 4483.13       3.0673       0.7604
 4484.17       2.6360       0.7269
 4485.21       3.1561       0.7650
 4486.25       3.2252       0.7756
 4487.28       1.8708       0.7126
 4488.32       2.3161       0.7124
 4489.36       2.5780       0.7049
 4490.40       2.4392       0.7160
 4491.44       2.2659       0.7086
 4492.47       2.1495       0.7266
 4493.51       3.0339       0.7590
 4494.55       2.5691       0.7327
 4495.59       1.7773       0.6876
 4496.62       2.3546       0.7282
 4497.66       2.4076       0.7558
 4498.70       3.3214       0.7823
 4499.74       3.6504       0.7987
 4500.78       3.2216       0.7565
 4501.81       3.2389       0.7585
 4502.85       2.4925       0.7397
 4503.89       2.3674       0.7298
 4504.93       3.4518       0.7898
 4505.96       3.6231       0.8098
 4507.00       3.2306       0.7804
 4508.04       2.4082       0.7549
 4509.08       2.2716       0.7498
 4510.12       3.1690       0.7786
 4511.15       2.9960       0.7622
 4512.19       2.4968       0.7415
 4513.23       2.2829       0.7199
 4514.27       2.8201       0.7291
 4515.30       2.3735       0.7027
 4516.34       2.8888       0.7411
 4517.38       2.6509       0.7442
 4518.42       2.4996       0.7324
 4519.45       2.8979       0.7549
 4520.49       2.6938       0.7450
 4521.53       3.1766       0.7610
 4522.57       2.9074       0.7488
 4523.61       2.9651       0.7389
 4524.64       3.1255       0.7314
 4525.68       2.0015       0.6763
 4526.72       2.6411       0.7186
 4527.76       3.1708       0.7389
 4528.79       1.7428       0.6779
 4529.83       1.7791       0.6901
 4530.87       2.2758       0.7128
 4531.91       2.4194       0.7313
 4532.95       1.9107       0.7225
 4533.98       2.2885       0.7240
 4535.02       2.2260       0.6904
 4536.06       3.2053       0.7472
 4537.10       3.3669       0.7539
 4538.13       2.7254       0.7247
 4539.17       2.7775       0.7252
 4540.21       3.5287       0.7611
 4541.25       2.6013       0.7088
 4542.29       1.6350       0.6693
 4543.32       2.6550       0.7439
 4544.36       2.8714       0.7447
 4545.40       2.3801       0.7071
 4546.44       2.9362       0.7424
 4547.47       2.5135       0.7119
 4548.51       2.2716       0.6883
 4549.55       3.3670       0.7153
 4550.59       2.9592       0.6991
 4551.62       2.2527       0.6808
 4552.66       2.8117       0.7074
 4553.70       2.9138       0.7026
 4554.74       2.2265       0.6682
 4555.78       2.9469       0.6718
 4556.81       3.3913       0.6980
 4557.85       2.4331       0.6764
 4558.89       1.7516       0.6460
 4559.93       2.7577       0.6892
 4560.96       2.8678       0.6883
 4562.00       2.3984       0.6661
 4563.04       2.4825       0.6803
 4564.08       2.4142       0.6754
 4565.12       3.0693       0.6875
 4566.15       2.3619       0.6484
 4567.19       1.6386       0.6248
 4568.23       2.4737       0.6776
 4569.27       2.6087       0.6750
 4570.30       2.6317       0.6650
 4571.34       2.4160       0.6441
 4572.38       2.5026       0.6464
 4573.42       2.5916       0.6519
 4574.46       2.5427       0.6492
 4575.49       3.1920       0.7018
 4576.53       3.3901       0.7207
 4577.57       2.5421       0.6907
 4578.61       2.0768       0.6590
 4579.64       1.9954       0.6448
 4580.68       2.2477       0.6589
 4581.72       2.8484       0.6641
 4582.76       2.8066       0.6648
 4583.79       1.7549       0.6322
 4584.83       1.1268       0.5991
 4585.87       2.1593       0.6257
 4586.91       2.1196       0.6276
 4587.95       2.5491       0.6561
 4588.98       3.1990       0.6922
 4590.02       3.0997       0.6676
 4591.06       2.6888       0.6300
 4592.10       1.7366       0.5942
 4593.13       1.8475       0.6133
 4594.17       2.0018       0.6035
 4595.21       1.6557       0.5879
 4596.25       2.1009       0.6042
 4597.29       2.4844       0.6281
 4598.32       2.1461       0.6252
 4599.36       1.8146       0.5868
 4600.40       0.8558       0.5382
 4601.44       2.0237       0.5884
 4602.47       3.1710       0.6351
 4603.51       2.9344       0.6356
 4604.55       1.5255       0.5747
